EP, 12, 2015082018,   , BEST,   0, 127N, 1190W,  20, 1009, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
EP, 12, 2015082100,   , BEST,   0, 129N, 1201W,  20, 1009, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
EP, 12, 2015082106,   , BEST,   0, 129N, 1212W,  20, 1009, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
EP, 12, 2015082112,   , BEST,   0, 129N, 1223W,  20, 1009, DB,   0,    ,    0,    0,    0,    0, 1010,  140,  20,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 12, 2015082118,   , BEST,   0, 129N, 1236W,  20, 1009, DB,   0,    ,    0,    0,    0,    0, 1010,  140,  20,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 12, 2015082200,   , BEST,   0, 127N, 1250W,  20, 1009, DB,   0,    ,    0,    0,    0,    0, 1010,  140,  20,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 12, 2015082206,   , BEST,   0, 124N, 1264W,  20, 1009, DB,   0,    ,    0,    0,    0,    0, 1010,  140,  20,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 12, 2015082212,   , BEST,   0, 122N, 1273W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1010,  140,  20,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 12, 2015082218,   , BEST,   0, 122N, 1278W,  20, 1009, DB,   0,    ,    0,    0,    0,    0, 1010,  140,  20,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 12, 2015082300,   , BEST,   0, 124N, 1282W,  20, 1009, DB,   0,    ,    0,    0,    0,    0, 1010,  140,  20,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 12, 2015082306,   , BEST,   0, 125N, 1285W,  20, 1009, DB,   0,    ,    0,    0,    0,    0, 1010,  140,  20,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 12, 2015082312,   , BEST,   0, 125N, 1289W,  20, 1009, DB,   0,    ,    0,    0,    0,    0, 1010,  140,  20,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 12, 2015082318,   , BEST,   0, 125N, 1292W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1011,  140,  20,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 12, 2015082400,   , BEST,   0, 131N, 1300W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1011,  150,  60,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 12, 2015082406,   , BEST,   0, 131N, 1302W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1010,  150,  70,  35,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 12, 2015082412,   , BEST,   0, 131N, 1304W,  25, 1007, LO,   0,    ,    0,    0,    0,    0, 1009,  150,  70,  35,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 12, 2015082418,   , BEST,   0, 131N, 1307W,  30, 1007, LO,   0,    ,    0,    0,    0,    0, 1011,  200,  70,  40,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 12, 2015082500,   , BEST,   0, 131N, 1311W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1010,  180,  70,   0,   0,   E,   0,    ,   0,   0,     TWELVE, M, 
EP, 12, 2015082506,   , BEST,   0, 130N, 1316W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1009,  200,  70,  40,   0,   E,   0,    ,   0,   0,     TWELVE, M, 
EP, 12, 2015082512,   , BEST,   0, 128N, 1321W,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1009,  220,  60,  40,   0,   E,   0,    ,   0,   0,     TWELVE, M, 
EP, 12, 2015082518,   , BEST,   0, 126N, 1327W,  35, 1004, TS,  34, NEQ,   40,    0,    0,   30, 1010,  200,  40,  45,   0,   E,   0,    ,   0,   0,    IGNACIO, M, 
