WP, 24, 2016101012,   , BEST,   0,  98N, 1291E,  15, 1010, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 24, 2016101018,   , BEST,   0, 100N, 1300E,  15, 1010, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 24, 2016101100,   , BEST,   0, 102N, 1309E,  15, 1010, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 24, 2016101106,   , BEST,   0, 105N, 1318E,  20, 1006, DB,   0,    ,    0,    0,    0,    0, 1008,  120,  20,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 24, 2016101112,   , BEST,   0, 112N, 1323E,  20, 1006, DB,   0,    ,    0,    0,    0,    0, 1008,  120,  20,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 24, 2016101118,   , BEST,   0, 117N, 1320E,  20, 1005, DB,   0,    ,    0,    0,    0,    0, 1008,  150,  20,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 24, 2016101200,   , BEST,   0, 120N, 1315E,  20, 1006, DB,   0,    ,    0,    0,    0,    0, 1008,  200,  20,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 24, 2016101206,   , BEST,   0, 121N, 1309E,  20, 1005, DB,   0,    ,    0,    0,    0,    0, 1008,  200,  20,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 24, 2016101212,   , BEST,   0, 122N, 1307E,  25, 1006, TD,   0,    ,    0,    0,    0,    0, 1008,  200,  20,   0,   0,   W,   0,    ,   0,   0, TWENTYFOUR, S,  0,    ,    0,    0,    0,    0, TRANSITIONED, wpF32016 to wp242016, 
WP, 24, 2016101218,   , BEST,   0, 124N, 1302E,  30, 1001, TD,   0,    ,    0,    0,    0,    0, 1007,  230,  20,   0,   0,   W,   0,    ,   0,   0, TWENTYFOUR, M, 
