CP, 07, 2015100106,   , BEST,   0, 131N, 1569W,  20, 1005, DB,   0,    ,    0,    0,    0,    0, 1006,  100,  40,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
CP, 07, 2015100112,   , BEST,   0, 131N, 1570W,  25, 1004, DB,   0,    ,    0,    0,    0,    0, 1006,  130,  40,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
CP, 07, 2015100118,   , BEST,   0, 131N, 1571W,  25, 1004, DB,   0,    ,    0,    0,    0,    0, 1006,  130,  40,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
CP, 07, 2015100200,   , BEST,   0, 131N, 1572W,  25, 1004, DB,   0,    ,    0,    0,    0,    0, 1006,  130,  40,   0,   0,   C,   0,    ,   0,   0,     INVEST, S, 
CP, 07, 2015100206,   , BEST,   0, 132N, 1572W,  25, 1004, LO,   0,    ,    0,    0,    0,    0, 1007,  210,  60,   0,   0,   C,   0,    ,   0,   0,     INVEST, S, 
CP, 07, 2015100212,   , BEST,   0, 132N, 1568W,  25, 1003, LO,   0,    ,    0,    0,    0,    0, 1006,  240,  60,   0,   0,   C,   0,    ,   0,   0,     INVEST, M, 
CP, 07, 2015100218,   , BEST,   0, 127N, 1563W,  25, 1002, LO,   0,    ,    0,    0,    0,    0, 1006,  240,  60,   0,   0,   C,   0,    ,   0,   0,     INVEST, M, 
CP, 07, 2015100300,   , BEST,   0, 124N, 1559W,  30, 1001, LO,   0,    ,    0,    0,    0,    0, 1006,  270,  60,   0,   0,   C,   0,    ,   0,   0,     INVEST, M, 
CP, 07, 2015100306,   , BEST,   0, 126N, 1556W,  30, 1001, TD,   0,    ,    0,    0,    0,    0, 1006,  270,  60,  40,   0,   C,   0,    ,   0,   0,      SEVEN, D, 
CP, 07, 2015100312,   , BEST,   0, 128N, 1553W,  35, 1000, TS,  34, NEQ,   30,   20,   10,   30, 1006,  300,  40,  45,   0,   C,   0,    ,   0,   0,        OHO, D, 
CP, 07, 2015100318,   , BEST,   0, 129N, 1550W,  35, 1000, TS,  34, NEQ,   30,   20,   10,   30, 1006,  350,  30,  45,   0,   C,   0,    ,   0,   0,        OHO, D, 
CP, 07, 2015100400,   , BEST,   0, 129N, 1546W,  35, 1000, TS,  34, NEQ,   30,  300,  250,   30, 1006,  350, 300,  45,   0,   C,   0,    ,   0,   0,        OHO, M, 
CP, 07, 2015100406,   , BEST,   0, 132N, 1542W,  35, 1001, TS,  34, NEQ,   30,  300,  120,   30, 1006,  350, 300,  45,   0,   C,   0,    ,   0,   0,        OHO, M, 
CP, 07, 2015100412,   , BEST,   0, 133N, 1549W,  35, 1001, TS,  34, NEQ,   30,   20,   20,   40, 1006,  300,  40,  45,   0,   C,   0,    ,   0,   0,        OHO, D, 
CP, 07, 2015100418,   , BEST,   0, 135N, 1549W,  35, 1001, TS,  34, NEQ,   30,   20,   20,   40, 1006,  300,  40,  45,   0,   C,   0,    ,   0,   0,        OHO, D, 
CP, 07, 2015100500,   , BEST,   0, 136N, 1548W,  40,  996, TS,  34, NEQ,   50,   50,   50,   50, 1006,  300,  40,  50,   0,   C,   0,    ,   0,   0,        OHO, D, 
CP, 07, 2015100506,   , BEST,   0, 137N, 1547W,  45,  989, TS,  34, NEQ,   40,  100,  100,   50, 1006,  220,  30,  55,   0,   C,   0,    ,   0,   0,        OHO, D, 
CP, 07, 2015100512,   , BEST,   0, 140N, 1547W,  45,  989, TS,  34, NEQ,   50,  100,   90,   50, 1006,  220,  30,  55,   0,   C,   0,    ,   0,   0,        OHO, D, 
CP, 07, 2015100518,   , BEST,   0, 145N, 1540W,  55,  984, TS,  34, NEQ,   60,  110,  100,   60, 1006,  220,  20,  65,   0,   C,   0,    ,   0,   0,        OHO, D, 
CP, 07, 2015100518,   , BEST,   0, 145N, 1540W,  55,  984, TS,  50, NEQ,   30,   30,   30,   30, 1006,  220,  20,  65,   0,   C,   0,    ,   0,   0,        OHO, D, 
CP, 07, 2015100600,   , BEST,   0, 147N, 1538W,  55,  984, TS,  34, NEQ,   60,  110,  100,   60, 1006,  220,  20,  65,   0,   C,   0,    ,   0,   0,        OHO, D, 
CP, 07, 2015100600,   , BEST,   0, 147N, 1538W,  55,  984, TS,  50, NEQ,   30,   30,   30,   30, 1006,  220,  20,  65,   0,   C,   0,    ,   0,   0,        OHO, D, 
