WP, 05, 2018053006,   , BEST,   0,  90N, 1218E,  15, 1010, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 05, 2018053012,   , BEST,   0,  90N, 1209E,  15, 1010, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 05, 2018053018,   , BEST,   0,  90N, 1202E,  15, 1010, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 05, 2018053100,   , BEST,   0,  90N, 1195E,  15, 1010, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 05, 2018053106,   , BEST,   0,  92N, 1183E,  15, 1005, DB,   0,    ,    0,    0,    0,    0, 1007,  130,  30,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 05, 2018053112,   , BEST,   0,  92N, 1171E,  15, 1006, DB,   0,    ,    0,    0,    0,    0, 1008,  130,  30,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 05, 2018053118,   , BEST,   0,  92N, 1165E,  20, 1004, DB,   0,    ,    0,    0,    0,    0, 1008,  130,  30,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 05, 2018060100,   , BEST,   0,  89N, 1157E,  20, 1004, DB,   0,    ,    0,    0,    0,    0, 1008,  150,  30,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 05, 2018060106,   , BEST,   0,  92N, 1153E,  20, 1005, DB,   0,    ,    0,    0,    0,    0, 1007,  150,  30,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 05, 2018060112,   , BEST,   0, 100N, 1148E,  20, 1005, DB,   0,    ,    0,    0,    0,    0, 1007,  150,  30,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 05, 2018060118,   , BEST,   0, 111N, 1143E,  20, 1005, DB,   0,    ,    0,    0,    0,    0, 1007,  130,  30,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 05, 2018060200,   , BEST,   0, 117N, 1131E,  20, 1005, DB,   0,    ,    0,    0,    0,    0, 1007,  130,  30,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 05, 2018060206,   , BEST,   0, 123N, 1122E,  25, 1004, DB,   0,    ,    0,    0,    0,    0, 1007,  165,  60,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,  0,    ,    0,    0,    0,    0, TRANSITIONED, wpC92018 to wp052018, 
WP, 05, 2018060212,   , BEST,   0, 128N, 1113E,  25, 1005, TD,   0,    ,    0,    0,    0,    0, 1007,  165,  60,  35,   0,   W,   0,    ,   0,   0,       FIVE, S, 
