AL, 13, 2018092200,   , BEST,   0, 350N,  450W,  25, 1008, EX,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0, GENESIS030,  ,  0,    ,    0,    0,    0,    0, genesis-num, 030, 
AL, 13, 2018092206,   , BEST,   0, 340N,  440W,  30, 1005, EX,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0, GENESIS030,  ,  0,    ,    0,    0,    0,    0, genesis-num, 030, 
AL, 13, 2018092212,   , BEST,   0, 336N,  439W,  30, 1003, EX,   0,    ,    0,    0,    0,    0, 1014,  300, 150,   0,   0,    ,   0,    ,   0,   0, GENESIS030,  ,  0,    ,    0,    0,    0,    0, genesis-num, 030, 
AL, 13, 2018092218,   , BEST,   0, 333N,  446W,  30, 1003, EX,   0,    ,    0,    0,    0,    0, 1012,  420, 150,   0,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 030, SPAWNINVEST, al742018 to al902018, 
AL, 13, 2018092300,   , BEST,   0, 332N,  452W,  35, 1003, EX,  34, NEQ,    0,    0,    0,  200, 1012,  420, 150,   0,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 030, 
AL, 13, 2018092306,   , BEST,   0, 330N,  459W,  35, 1002, EX,  34, NEQ,    0,    0,    0,  200, 1012,  320, 150,   0,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 030, 
AL, 13, 2018092312,   , BEST,   0, 331N,  462W,  35, 1002, SS,  34, NEQ,    0,    0,    0,  200, 1012,  320, 150,   0,   0,   L,   0,    ,   0,   0,     LESLIE, M,  0,    ,    0,    0,    0,    0, genesis-num, 030, TRANSITIONED, alC02018 to al132018, 
AL, 13, 2018092318,   , BEST,   0, 335N,  470W,  35, 1002, SS,  34, NEQ,    0,    0,    0,  200, 1012,  320, 150,  45,   0,   L,   0,    ,   0,   0,     LESLIE, M, 12, NEQ,    0,    0,  180,  300, genesis-num, 030, 
AL, 13, 2018092400,   , BEST,   0, 334N,  482W,  35, 1004, SS,  34, NEQ,    0,    0,    0,  180, 1016,  320, 120,  45,   0,   L,   0,    ,   0,   0,     LESLIE, M, 12, NEQ,    0,    0,  180,  300, genesis-num, 030, 
AL, 13, 2018092406,   , BEST,   0, 328N,  487W,  35, 1004, SS,  34, NEQ,    0,    0,    0,  180, 1016,  320, 120,  45,   0,   L,   0,    ,   0,   0,     LESLIE, M, 12, NEQ,  180,    0,  240,  300, genesis-num, 030, 
AL, 13, 2018092412,   , BEST,   0, 327N,  482W,  35, 1004, SS,  34, NEQ,    0,    0,    0,  180, 1016,  320, 120,  45,   0,   L,   0,    ,   0,   0,     LESLIE, M, 12, NEQ,  180,    0,  240,  300, genesis-num, 030, 
AL, 13, 2018092418,   , BEST,   0, 330N,  476W,  35, 1004, SS,  34, NEQ,    0,    0,    0,  180, 1016,  320, 120,  45,   0,   L,   0,    ,   0,   0,     LESLIE, M, 12, NEQ,  180,    0,  240,  300, genesis-num, 030, 
AL, 13, 2018092500,   , BEST,   0, 331N,  474W,  30, 1007, SD,   0,    ,    0,    0,    0,    0, 1016,  320, 120,  45,   0,   L,   0,    ,   0,   0,     LESLIE, M, 12, NEQ,  180,    0,  240,  300, genesis-num, 030, 
AL, 13, 2018092506,   , BEST,   0, 319N,  466W,  30, 1007, SD,   0,    ,    0,    0,    0,    0, 1016,  320, 120,  40,   0,   L,   0,    ,   0,   0,     LESLIE, M, 12, NEQ,  180,  150,  240,  120, genesis-num, 030, 
AL, 13, 2018092512,   , BEST,   0, 317N,  452W,  30, 1007, EX,   0,    ,    0,    0,    0,    0, 1016,  320, 120,  40,   0,   L,   0,    ,   0,   0,     LESLIE, M, 12, NEQ,  240,  150,  150,    0, genesis-num, 030, 
AL, 13, 2018092518,   , BEST,   0, 330N,  442W,  30, 1005, EX,   0,    ,    0,    0,    0,    0, 1016,  320, 120,   0,   0,    ,   0,    ,   0,   0,     LESLIE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 030, 
AL, 13, 2018092600,   , BEST,   0, 332N,  425W,  50,  998, EX,  34, NEQ,  100,    0,  130,  100, 1014,  300,  40,   0,   0,   L,   0,    ,   0,   0,     LESLIE, M,  0,    ,    0,    0,    0,    0, genesis-num, 030, 
AL, 13, 2018092600,   , BEST,   0, 332N,  425W,  50,  998, EX,  50, NEQ,    0,    0,   40,   40, 1014,  300,  40,   0,   0,   L,   0,    ,   0,   0,     LESLIE, M,  0,    ,    0,    0,    0,    0, genesis-num, 030, 
AL, 13, 2018092606,   , BEST,   0, 322N,  403W,  55,  994, EX,  34, NEQ,  100,  180,  240,  360, 1013,  300,  40,   0,   0,   L,   0,    ,   0,   0,     LESLIE, M,  0,    ,    0,    0,    0,    0, genesis-num, 030, 
AL, 13, 2018092606,   , BEST,   0, 322N,  403W,  55,  994, EX,  50, NEQ,    0,    0,   40,   40, 1013,  300,  40,   0,   0,   L,   0,    ,   0,   0,     LESLIE, M,  0,    ,    0,    0,    0,    0, genesis-num, 030, 
AL, 13, 2018092612,   , BEST,   0, 335N,  381W,  55,  994, EX,  34, NEQ,  100,  180,  240,  360, 1013,  300,  40,   0,   0,    ,   0,    ,   0,   0,     LESLIE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 030, 
AL, 13, 2018092612,   , BEST,   0, 335N,  381W,  55,  994, EX,  50, NEQ,    0,    0,   40,   40, 1013,  300,  40,   0,   0,    ,   0,    ,   0,   0,     LESLIE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 030, 
AL, 13, 2018092618,   , BEST,   0, 363N,  388W,  60,  994, EX,  34, NEQ,  100,  180,  240,  360, 1013,  300,  40,   0,   0,    ,   0,    ,   0,   0,     LESLIE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 030, 
AL, 13, 2018092618,   , BEST,   0, 363N,  388W,  60,  994, EX,  50, NEQ,    0,    0,   40,   40, 1013,  300,  40,   0,   0,    ,   0,    ,   0,   0,     LESLIE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 030, 
AL, 13, 2018092700,   , BEST,   0, 375N,  405W,  65,  972, EX,  34, NEQ,  300,  210,  240,  480, 1013,  400, 150,   0,   0,   L,   0,    ,   0,   0,     LESLIE, D,  0,    ,    0,    0,    0,    0, genesis-num, 030, 
AL, 13, 2018092700,   , BEST,   0, 375N,  405W,  65,  972, EX,  50, NEQ,   90,   90,  210,  270, 1013,  400, 150,   0,   0,   L,   0,    ,   0,   0,     LESLIE, D,  0,    ,    0,    0,    0,    0, genesis-num, 030, 
AL, 13, 2018092700,   , BEST,   0, 375N,  405W,  65,  972, EX,  64, NEQ,    0,   70,    0,  180, 1013,  400, 150,   0,   0,   L,   0,    ,   0,   0,     LESLIE, D,  0,    ,    0,    0,    0,    0, genesis-num, 030, 
AL, 13, 2018092706,   , BEST,   0, 371N,  416W,  65,  972, EX,  34, NEQ,  300,  210,  240,  480, 1013,  400, 150,   0,   0,   L,   0,    ,   0,   0,     LESLIE, D,  0,    ,    0,    0,    0,    0, genesis-num, 030, 
AL, 13, 2018092706,   , BEST,   0, 371N,  416W,  65,  972, EX,  50, NEQ,   90,   90,  210,  270, 1013,  400, 150,   0,   0,   L,   0,    ,   0,   0,     LESLIE, D,  0,    ,    0,    0,    0,    0, genesis-num, 030, 
AL, 13, 2018092706,   , BEST,   0, 371N,  416W,  65,  972, EX,  64, NEQ,    0,   70,    0,  180, 1013,  400, 150,   0,   0,   L,   0,    ,   0,   0,     LESLIE, D,  0,    ,    0,    0,    0,    0, genesis-num, 030, 
