EP, 02, 2015053000,   , BEST,   0, 105N, 1002W,  15,    0, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0, GENESIS004,  , 
EP, 02, 2015053006,   , BEST,   0, 108N, 1007W,  15,    0, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0, GENESIS004,  , 
EP, 02, 2015053012,   , BEST,   0, 111N, 1012W,  15,    0, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0, GENESIS004,  , 
EP, 02, 2015053018,   , BEST,   0, 113N, 1014W,  15,    0, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0, GENESIS004,  , 
EP, 02, 2015053100,   , BEST,   0, 115N, 1016W,  25, 1008, DB,   0,    ,    0,    0,    0,    0, 1009,  120,  30,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 02, 2015053106,   , BEST,   0, 117N, 1019W,  25, 1008, DB,   0,    ,    0,    0,    0,    0, 1010,  100,  30,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 02, 2015053112,   , BEST,   0, 119N, 1022W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1010,  120,  30,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 02, 2015053118,   , BEST,   0, 121N, 1026W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1010,  120,  30,  35,   0,   E,   0,    ,   0,   0,     INVEST, M, 
EP, 02, 2015060100,   , BEST,   0, 127N, 1032W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1010,  150,  30,  40,   0,   E,   0,    ,   0,   0,        TWO, M, 
EP, 02, 2015060106,   , BEST,   0, 132N, 1036W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1009,  160,  30,  40,   0,   E,   0,    ,   0,   0,        TWO, M, 
EP, 02, 2015060112,   , BEST,   0, 135N, 1041W,  35, 1004, TS,  34, NEQ,   30,   30,    0,    0, 1009,  160,  30,   0,   0,   E,   0,    ,   0,   0,     BLANCA, M, 
EP, 02, 2015060118,   , BEST,   0, 133N, 1039W,  40, 1003, TS,  34, NEQ,   40,   40,    0,    0, 1009,  180,  30,  50,   0,   E,   0,    ,   0,   0,     BLANCA, M, 
EP, 02, 2015060200,   , BEST,   0, 133N, 1042W,  45, 1001, TS,  34, NEQ,   40,   40,    0,    0, 1009,  180,  30,  55,   0,   E,   0,    ,   0,   0,     BLANCA, M, 
EP, 02, 2015060206,   , BEST,   0, 132N, 1044W,  45, 1001, TS,  34, NEQ,   40,   40,    0,   30, 1010,  140,  20,  55,   0,   E,   0,    ,   0,   0,     BLANCA, D, 
EP, 02, 2015060212,   , BEST,   0, 130N, 1045W,  55,  999, TS,  34, NEQ,   50,   50,   20,   30, 1010,  170,  20,  65,   0,   E,   0,    ,   0,   0,     BLANCA, D, 
EP, 02, 2015060212,   , BEST,   0, 130N, 1045W,  55,  999, TS,  50, NEQ,   20,   20,    0,    0, 1010,  170,  20,  65,   0,   E,   0,    ,   0,   0,     BLANCA, D, 
EP, 02, 2015060218,   , BEST,   0, 129N, 1045W,  65,  989, HU,  34, NEQ,   60,   60,   50,   60, 1009,  180,  20,  80,   0,   E,   0,    ,   0,   0,     BLANCA, D, 
EP, 02, 2015060218,   , BEST,   0, 129N, 1045W,  65,  989, HU,  50, NEQ,   30,   30,   20,   30, 1009,  180,  20,  80,   0,   E,   0,    ,   0,   0,     BLANCA, D, 
EP, 02, 2015060218,   , BEST,   0, 129N, 1045W,  65,  989, HU,  64, NEQ,   20,   20,    0,    0, 1009,  180,  20,  80,   0,   E,   0,    ,   0,   0,     BLANCA, D, 
EP, 02, 2015060300,   , BEST,   0, 128N, 1047W,  75,  980, HU,  34, NEQ,   70,   70,   60,   70, 1008,  190,  20,  90,   0,   E,   0,    ,   0,   0,     BLANCA, D, 
EP, 02, 2015060300,   , BEST,   0, 128N, 1047W,  75,  980, HU,  50, NEQ,   40,   40,   30,   40, 1008,  190,  20,  90,   0,   E,   0,    ,   0,   0,     BLANCA, D, 
EP, 02, 2015060300,   , BEST,   0, 128N, 1047W,  75,  980, HU,  64, NEQ,   20,   20,   10,   10, 1008,  190,  20,  90,   0,   E,   0,    ,   0,   0,     BLANCA, D, 
EP, 02, 2015060306,   , BEST,   0, 126N, 1047W,  90,  968, HU,  34, NEQ,   70,   80,   70,   70, 1008,  150,  15, 105,   0,   E,   0,    ,   0,   0,     BLANCA, D, 
EP, 02, 2015060306,   , BEST,   0, 126N, 1047W,  90,  968, HU,  50, NEQ,   30,   30,   30,   30, 1008,  150,  15, 105,   0,   E,   0,    ,   0,   0,     BLANCA, D, 
EP, 02, 2015060306,   , BEST,   0, 126N, 1047W,  90,  968, HU,  64, NEQ,   15,   15,   10,   10, 1008,  150,  15, 105,   0,   E,   0,    ,   0,   0,     BLANCA, D, 
EP, 02, 2015060312,   , BEST,   0, 124N, 1046W, 115,  948, HU,  34, NEQ,   80,   80,   70,   80, 1008,  150,  15, 140,   0,   E,   0,    ,   0,   0,     BLANCA, D, 
EP, 02, 2015060312,   , BEST,   0, 124N, 1046W, 115,  948, HU,  50, NEQ,   30,   40,   30,   30, 1008,  150,  15, 140,   0,   E,   0,    ,   0,   0,     BLANCA, D, 
EP, 02, 2015060312,   , BEST,   0, 124N, 1046W, 115,  948, HU,  64, NEQ,   15,   20,   10,   10, 1008,  150,  15, 140,   0,   E,   0,    ,   0,   0,     BLANCA, D, 
EP, 02, 2015060318,   , BEST,   0, 123N, 1046W, 120,  945, HU,  34, NEQ,   80,   80,   70,   80, 1008,  150,  15, 145,   0,   E,   0,    ,   0,   0,     BLANCA, D, 
EP, 02, 2015060318,   , BEST,   0, 123N, 1046W, 120,  945, HU,  50, NEQ,   30,   40,   30,   30, 1008,  150,  15, 145,   0,   E,   0,    ,   0,   0,     BLANCA, D, 
EP, 02, 2015060318,   , BEST,   0, 123N, 1046W, 120,  945, HU,  64, NEQ,   15,   20,   15,   15, 1008,  150,  15, 145,   0,   E,   0,    ,   0,   0,     BLANCA, D, 
EP, 02, 2015060400,   , BEST,   0, 121N, 1047W, 120,  943, HU,  34, NEQ,   80,   80,   70,   80, 1007,  240,  15, 145,   0,   E,   0,    ,   0,   0,     BLANCA, D, 
EP, 02, 2015060400,   , BEST,   0, 121N, 1047W, 120,  943, HU,  50, NEQ,   30,   40,   30,   30, 1007,  240,  15, 145,   0,   E,   0,    ,   0,   0,     BLANCA, D, 
EP, 02, 2015060400,   , BEST,   0, 121N, 1047W, 120,  943, HU,  64, NEQ,   15,   20,   15,   15, 1007,  240,  15, 145,   0,   E,   0,    ,   0,   0,     BLANCA, D, 
EP, 02, 2015060406,   , BEST,   0, 119N, 1049W, 110,  950, HU,  34, NEQ,  120,   90,   90,  100, 1008,  240,  15, 135,   0,   E,   0,    ,   0,   0,     BLANCA, D, 
EP, 02, 2015060406,   , BEST,   0, 119N, 1049W, 110,  950, HU,  50, NEQ,   50,   40,   30,   40, 1008,  240,  15, 135,   0,   E,   0,    ,   0,   0,     BLANCA, D, 
EP, 02, 2015060406,   , BEST,   0, 119N, 1049W, 110,  950, HU,  64, NEQ,   20,   20,   15,   20, 1008,  240,  15, 135,   0,   E,   0,    ,   0,   0,     BLANCA, D, 
EP, 02, 2015060412,   , BEST,   0, 122N, 1049W,  95,  960, HU,  34, NEQ,  120,   90,   90,  100, 1008,  240,  15, 115,   0,   E,   0,    ,   0,   0,     BLANCA, D, 
