EP, 05, 2018062118,   , BEST,   0, 117N, 1158W,  20, 1010, DB,   0,    ,    0,    0,    0,    0, 1012,  180,  70,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
EP, 05, 2018062200,   , BEST,   0, 118N, 1159W,  20, 1010, DB,   0,    ,    0,    0,    0,    0, 1012,  180,  70,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
EP, 05, 2018062206,   , BEST,   0, 118N, 1159W,  20, 1010, DB,   0,    ,    0,    0,    0,    0, 1012,  180,  70,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
EP, 05, 2018062212,   , BEST,   0, 119N, 1160W,  20, 1012, DB,   0,    ,    0,    0,    0,    0, 1010,  180,  70,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
EP, 05, 2018062218,   , BEST,   0, 121N, 1160W,  20, 1010, DB,   0,    ,    0,    0,    0,    0, 1012,  180,  70,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 05, 2018062300,   , BEST,   0, 123N, 1160W,  20, 1010, DB,   0,    ,    0,    0,    0,    0, 1012,  180,  70,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 05, 2018062306,   , BEST,   0, 124N, 1159W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1012,  180,  60,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 05, 2018062312,   , BEST,   0, 126N, 1157W,  25, 1008, DB,   0,    ,    0,    0,    0,    0, 1010,  240,  60,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 05, 2018062318,   , BEST,   0, 131N, 1155W,  25, 1008, DB,   0,    ,    0,    0,    0,    0, 1011,  240,  50,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 05, 2018062400,   , BEST,   0, 138N, 1155W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1011,  220,  40,  40,   0,   E,   0,    ,   0,   0,       FIVE, M,  0,    ,    0,    0,    0,    0, TRANSITIONED, epA52018 to ep052018, 
EP, 05, 2018062406,   , BEST,   0, 146N, 1155W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1011,  200,  30,  40,   0,   E,   0,    ,   0,   0,       FIVE, M, 
EP, 05, 2018062412,   , BEST,   0, 156N, 1158W,  35, 1006, TS,  34, NEQ,   30,   30,    0,    0, 1011,  200,  20,  40,   0,   E,   0,    ,   0,   0,       FIVE, M, 12, NEQ,  240,  210,    0,    0, 
EP, 05, 2018062418,   , BEST,   0, 166N, 1161W,  40, 1003, TS,  34, NEQ,   30,   40,   40,    0, 1011,  200,  25,  50,   0,   E,   0,    ,   0,   0,     DANIEL, M, 12, NEQ,  120,  120,   30,    0, 
EP, 05, 2018062500,   , BEST,   0, 176N, 1163W,  40, 1003, TS,  34, NEQ,   30,   40,   40,    0, 1011,  200,  25,  50,   0,   E,   0,    ,   0,   0,     DANIEL, M, 12, NEQ,   75,   90,    0,    0, 
EP, 05, 2018062506,   , BEST,   0, 185N, 1167W,  40, 1003, TS,  34, NEQ,   30,   40,   40,    0, 1011,  200,  25,  50,   0,   E,   0,    ,   0,   0,     DANIEL, M, 12, NEQ,   75,   90,    0,    0, 
EP, 05, 2018062512,   , BEST,   0, 188N, 1173W,  35, 1005, TS,  34, NEQ,   30,   30,    0,    0, 1011,  200,  30,  45,   0,   E,   0,    ,   0,   0,     DANIEL, M, 12, NEQ,   60,   75,    0,    0, 
EP, 05, 2018062518,   , BEST,   0, 192N, 1178W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1011,  200,  30,  40,   0,   E,   0,    ,   0,   0,     DANIEL, M, 12, NEQ,   60,   60,    0,    0, 
EP, 05, 2018062600,   , BEST,   0, 196N, 1184W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1011,  200,  30,  40,   0,   E,   0,    ,   0,   0,     DANIEL, M, 
EP, 05, 2018062606,   , BEST,   0, 198N, 1190W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1011,  200,  30,  40,   0,   E,   0,    ,   0,   0,     DANIEL, M, 
EP, 05, 2018062612,   , BEST,   0, 200N, 1199W,  25, 1007, LO,  34, NEQ,    0,    0,    0,    0, 1011,  200,  30,  35,   0,   E,   0,    ,   0,   0,     DANIEL, M, 
