SH, 04, 2018010406,   , BEST,   0,  98S,  947E,  20, 1007, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 04, 2018010412,   , BEST,   0, 101S,  946E,  20, 1007, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 04, 2018010418,   , BEST,   0, 104S,  944E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1007,  220,  30,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 04, 2018010500,   , BEST,   0, 107S,  940E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1007,  220,  30,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 04, 2018010506,   , BEST,   0, 112S,  938E,  25, 1003, TD,   0,    ,    0,    0,    0,    0, 1006,  190,  65,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 04, 2018010512,   , BEST,   0, 119S,  933E,  25, 1002, TD,   0,    ,    0,    0,    0,    0, 1005,  190,  65,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 04, 2018010518,   , BEST,   0, 123S,  925E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1005,  190,  65,   0,   0,   S,   0,    ,   0,   0,     INVEST, M, 
SH, 04, 2018010600,   , BEST,   0, 125S,  916E,  35,  998, TS,  34, NEQ,  105,   90,   90,  130, 1004,  180,  45,   0,   0,   S,   0,    ,   0,   0,     IRVING, M,  0,    ,    0,    0,    0,    0, TRANSITIONED, shB52018 to sh042018, 
SH, 04, 2018010606,   , BEST,   0, 126S,  904E,  35,  999, TS,  34, NEQ,  110,   95,   95,  135, 1005,  190,  45,   0,   0,   S,   0,    ,   0,   0,     IRVING, M, 
SH, 04, 2018010612,   , BEST,   0, 128S,  893E,  40,  996, TS,  34, NEQ,  115,  115,  115,  140, 1005,  190,  45,   0,   0,   S,   0,    ,   0,   0,     IRVING, M, 
SH, 04, 2018010618,   , BEST,   0, 129S,  882E,  45,  995, TS,  34, NEQ,   70,  135,  130,   80, 1005,  185,  40,   0,   0,   S,   0,    ,   0,   0,     IRVING, M, 
SH, 04, 2018010700,   , BEST,   0, 134S,  870E,  55,  990, TS,  34, NEQ,   80,  120,  115,   80, 1005,  185,  22,   0,  35,   S,   0,    ,   0,   0,     IRVING, D, 
SH, 04, 2018010700,   , BEST,   0, 134S,  870E,  55,  990, TS,  50, NEQ,   45,   50,   50,   45, 1005,  185,  22,   0,  35,   S,   0,    ,   0,   0,     IRVING, D, 
SH, 04, 2018010706,   , BEST,   0, 139S,  857E,  65,  983, TY,  34, NEQ,  125,  180,  130,  105, 1005,  195,  20,   0,  30,   S,   0,    ,   0,   0,     IRVING, D, 
SH, 04, 2018010706,   , BEST,   0, 139S,  857E,  65,  983, TY,  50, NEQ,   70,   75,   65,   45, 1005,  195,  20,   0,  30,   S,   0,    ,   0,   0,     IRVING, D, 
SH, 04, 2018010706,   , BEST,   0, 139S,  857E,  65,  983, TY,  64, NEQ,   20,   25,   15,    0, 1005,  195,  20,   0,  30,   S,   0,    ,   0,   0,     IRVING, D, 
