EP, 93, 2015092412,   , BEST,   0,  95N,  960W,  20, 1008, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
EP, 93, 2015092418,   , BEST,   0,  97N,  968W,  20, 1008, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
EP, 93, 2015092500,   , BEST,   0,  99N,  975W,  20, 1008, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
EP, 93, 2015092506,   , BEST,   0, 102N,  983W,  20, 1008, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
EP, 93, 2015092512,   , BEST,   0, 105N,  994W,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1008,  180,  90,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 93, 2015092518,   , BEST,   0, 109N, 1006W,  25, 1007, DB,   0,    ,    0,    0,    0,    0, 1008,  180,  90,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 93, 2015092600,   , BEST,   0, 116N, 1017W,  25, 1007, DB,   0,    ,    0,    0,    0,    0, 1008,  160,  70,  35,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 93, 2015092606,   , BEST,   0, 124N, 1025W,  25, 1007, DB,   0,    ,    0,    0,    0,    0, 1008,  150,  70,  35,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 93, 2015092612,   , BEST,   0, 127N, 1028W,  25, 1006, LO,   0,    ,    0,    0,    0,    0, 1009,  175,  50,  35,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 93, 2015092618,   , BEST,   0, 131N, 1030W,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1009,  175,  50,   0,   0,   E,   0,    ,   0,   0,  SEVENTEEN, M,  0,    ,    0,    0,    0,    0, TRANSITIONED, epD32015 to ep172015, 
EP, 93, 2015092700,   , BEST,   0, 133N, 1031W,  35, 1003, TS,  34, NEQ,   40,   40,    0,    0, 1008,  175,  40,   0,   0,   E,   0,    ,   0,   0,  SEVENTEEN, M,  0,    ,    0,    0,    0,    0, DISSIPATED, ep172015 to ep932015, 
