EP, 10, 2012090100,   , BEST,   0, 143N,  948W,  30, 1008, DB,   0,    ,    0,    0,    0,    0, 
EP, 10, 2012090106,   , BEST,   0, 152N,  972W,  30, 1008, DB,   0,    ,    0,    0,    0,    0, 
EP, 10, 2012090112,   , BEST,   0, 158N,  996W,  30, 1008, DB,   0,    ,    0,    0,    0,    0, 
EP, 10, 2012090118,   , BEST,   0, 163N, 1023W,  30, 1007, DB,   0,    ,    0,    0,    0,    0, 1009,  150,  20,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 10, 2012090200,   , BEST,   0, 166N, 1043W,  30, 1007, DB,   0,    ,    0,    0,    0,    0, 1009,  150,  20,   0,   0,   E,   0,    ,   0,   0,     INVEST, M, 
EP, 10, 2012090206,   , BEST,   0, 170N, 1059W,  30, 1005, DB,   0,    ,    0,    0,    0,    0, 1009,  150,  20,   0,   0,   E,   0,    ,   0,   0,     INVEST, M, 
EP, 10, 2012090212,   , BEST,   0, 175N, 1076W,  30, 1004, TD,   0,    ,    0,    0,    0,    0, 1009,  250,  60,  40,   0,   E,   0,    ,   0,   0,     INVEST, M, 
EP, 10, 2012090218,   , BEST,   0, 180N, 1089W,  35, 1002, TS,  34, NEQ,  160,    0,    0,  120, 1009,  250,  60,  40,   0,   E,   0,    ,   0,   0,        TEN, M, 
EP, 10, 2012090300,   , BEST,   0, 187N, 1101W,  35, 1001, TS,  34, NEQ,  160,    0,    0,  100, 1009,  300, 100,  40,   0,   E,   0,    ,   0,   0,        TEN, M, 
EP, 10, 2012090306,   , BEST,   0, 193N, 1112W,  35, 1001, TS,  34, NEQ,  150,    0,    0,   80, 1009,  300,  80,  40,   0,   E,   0,    ,   0,   0,        TEN, M, 12, NEQ,  270,    0,    0,    0
EP, 10, 2012090312,   , BEST,   0, 200N, 1122W,  35, 1001, TS,  34, NEQ,  160,    0,   50,   60, 1009,  250,  80,  45,   0,   E,   0,    ,   0,   0,       JOHN, M, 12, NEQ,  150,  270,   90,  180
EP, 10, 2012090318,   , BEST,   0, 208N, 1135W,  35, 1002, TS,  34, NEQ,  160,    0,    0,   60, 1011,  250,  80,  45,   0,   E,   0,    ,   0,   0,       JOHN, M, 12, NEQ,  270,  210,    0,  120
EP, 10, 2012090400,   , BEST,   0, 214N, 1142W,  30, 1003, TD,   0,    ,    0,    0,    0,    0, 1011,  240,  80,  40,   0,   E,   0,    ,   0,   0,       JOHN, M, 
EP, 10, 2012090406,   , BEST,   0, 222N, 1151W,  30, 1004, TD,   0,    ,    0,    0,    0,    0, 1012,  200,  80,  40,   0,   E,   0,    ,   0,   0,       JOHN, M, 
EP, 10, 2012090412,   , BEST,   0, 231N, 1161W,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1011,  200,  80,  40,   0,   E,   0,    ,   0,   0,       JOHN, M, 12, NEQ,  180,   90,    0,   90
EP, 10, 2012090418,   , BEST,   0, 240N, 1173W,  30, 1006, PT,  34, NEQ,    0,    0,    0,    0, 1012,  200,  80,  40,   0,   E,   0,    ,   0,   0,       JOHN, S, 12, NEQ,  180,   90,    0,   90
