EP, 15, 2015090400,   , BEST,   0,  99N, 1035W,  15,    0, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0, GENESIS023,  , 
EP, 15, 2015090406,   , BEST,   0, 100N, 1037W,  20,    0, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0, GENESIS023,  , 
EP, 15, 2015090412,   , BEST,   0, 102N, 1040W,  20,    0, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0, GENESIS023,  , 
EP, 15, 2015090418,   , BEST,   0, 105N, 1045W,  25, 1008, DB,   0,    ,    0,    0,    0,    0, 1011,  150,  60,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 15, 2015090500,   , BEST,   0, 110N, 1050W,  25, 1006, LO,   0,    ,    0,    0,    0,    0, 1008,  150,  60,  35,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 15, 2015090506,   , BEST,   0, 114N, 1054W,  25, 1006, LO,   0,    ,    0,    0,    0,    0, 1008,  120,  60,  35,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 15, 2015090512,   , BEST,   0, 117N, 1057W,  25, 1005, LO,   0,    ,    0,    0,    0,    0, 1008,  150,  60,  40,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 15, 2015090518,   , BEST,   0, 121N, 1063W,  25, 1004, LO,   0,    ,    0,    0,    0,    0, 1009,  175,  60,  35,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 15, 2015090600,   , BEST,   0, 126N, 1070W,  30, 1001, TD,   0,    ,    0,    0,    0,    0, 1007,  180,  60,   0,   0,   E,   0,    ,   0,   0,    FIFTEEN, S, 
EP, 15, 2015090606,   , BEST,   0, 132N, 1078W,  30, 1001, TD,   0,    ,    0,    0,    0,    0, 1008,  200,  40,  40,   0,   E,   0,    ,   0,   0,    FIFTEEN, M, 
EP, 15, 2015090612,   , BEST,   0, 138N, 1086W,  40, 1000, TS,  34, NEQ,   40,   40,    0,   40, 1008,  220,  40,  50,   0,   E,   0,    ,   0,   0,    FIFTEEN, M, 
EP, 15, 2015090618,   , BEST,   0, 145N, 1093W,  50,  996, TS,  34, NEQ,   80,   60,   50,   70, 1007,  240,  30,  60,   0,   E,   0,    ,   0,   0,      LINDA, M, 
EP, 15, 2015090618,   , BEST,   0, 145N, 1093W,  50,  996, TS,  50, NEQ,   30,    0,    0,    0, 1007,  240,  30,  60,   0,   E,   0,    ,   0,   0,      LINDA, M, 
EP, 15, 2015090700,   , BEST,   0, 154N, 1101W,  60,  991, TS,  34, NEQ,   80,   80,   50,   70, 1007,  240,  30,  75,   0,   E,   0,    ,   0,   0,      LINDA, D, 
EP, 15, 2015090700,   , BEST,   0, 154N, 1101W,  60,  991, TS,  50, NEQ,   40,   30,    0,   30, 1007,  240,  30,  75,   0,   E,   0,    ,   0,   0,      LINDA, D, 
EP, 15, 2015090706,   , BEST,   0, 163N, 1110W,  70,  985, HU,  34, NEQ,   90,   90,   60,   80, 1008,  240,  20,  85,   0,   E,   0,    ,   0,   0,      LINDA, D, 
EP, 15, 2015090706,   , BEST,   0, 163N, 1110W,  70,  985, HU,  50, NEQ,   40,   40,   30,   40, 1008,  240,  20,  85,   0,   E,   0,    ,   0,   0,      LINDA, D, 
EP, 15, 2015090706,   , BEST,   0, 163N, 1110W,  70,  985, HU,  64, NEQ,   20,   20,   15,   20, 1008,  240,  20,  85,   0,   E,   0,    ,   0,   0,      LINDA, D, 
EP, 15, 2015090712,   , BEST,   0, 172N, 1117W,  80,  977, HU,  34, NEQ,  100,  100,   70,   90, 1008,  240,  20, 100,   0,   E,   0,    ,   0,   0,      LINDA, D, 
EP, 15, 2015090712,   , BEST,   0, 172N, 1117W,  80,  977, HU,  50, NEQ,   50,   50,   30,   40, 1008,  240,  20, 100,   0,   E,   0,    ,   0,   0,      LINDA, D, 
EP, 15, 2015090712,   , BEST,   0, 172N, 1117W,  80,  977, HU,  64, NEQ,   25,   25,   15,   20, 1008,  240,  20, 100,   0,   E,   0,    ,   0,   0,      LINDA, D, 
EP, 15, 2015090718,   , BEST,   0, 179N, 1121W,  90,  969, HU,  34, NEQ,  100,  100,   70,   90, 1008,  240,  20, 110,   0,   E,   0,    ,   0,   0,      LINDA, D, 
EP, 15, 2015090718,   , BEST,   0, 179N, 1121W,  90,  969, HU,  50, NEQ,   50,   50,   30,   40, 1008,  240,  20, 110,   0,   E,   0,    ,   0,   0,      LINDA, D, 
EP, 15, 2015090718,   , BEST,   0, 179N, 1121W,  90,  969, HU,  64, NEQ,   25,   25,   15,   20, 1008,  240,  20, 110,   0,   E,   0,    ,   0,   0,      LINDA, D, 
