EP, 18, 2018090500,   , BEST,   0, 121N, 1035W,  20, 1008, DB,   0,    ,    0,    0,    0,    0, 1012,  120,  30,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
EP, 18, 2018090506,   , BEST,   0, 125N, 1045W,  20, 1008, DB,   0,    ,    0,    0,    0,    0, 1012,  120,  30,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
EP, 18, 2018090512,   , BEST,   0, 133N, 1048W,  20, 1008, DB,   0,    ,    0,    0,    0,    0, 1012,  120,  30,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
EP, 18, 2018090518,   , BEST,   0, 138N, 1052W,  20, 1008, DB,   0,    ,    0,    0,    0,    0, 1012,  120,  30,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 18, 2018090600,   , BEST,   0, 141N, 1056W,  20, 1008, DB,   0,    ,    0,    0,    0,    0, 1012,  120,  30,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 18, 2018090606,   , BEST,   0, 142N, 1067W,  20, 1009, DB,   0,    ,    0,    0,    0,    0, 1012,  180,  30,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 18, 2018090612,   , BEST,   0, 143N, 1076W,  20, 1009, DB,   0,    ,    0,    0,    0,    0, 1012,  180,  30,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 18, 2018090618,   , BEST,   0, 145N, 1086W,  25, 1009, LO,   0,    ,    0,    0,    0,    0, 1012,  180,  70,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 18, 2018090700,   , BEST,   0, 147N, 1097W,  25, 1009, LO,   0,    ,    0,    0,    0,    0, 1012,  180,  70,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 18, 2018090706,   , BEST,   0, 148N, 1110W,  25, 1009, LO,   0,    ,    0,    0,    0,    0, 1012,  180,  70,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
