EP, 21, 2014110306,   , BEST,   0, 140N, 1100W,  90,  971, HU,  50, NEQ,   30,   30,   20,   30, 1008,  200,   5, 110,   0,   E,   0,    ,   0,   0,      VANCE, D, 12, NEQ,  180,  150,  120,  150, 
EP, 21, 2014110306,   , BEST,   0, 140N, 1100W,  90,  971, HU,  64, NEQ,   15,   15,   10,   15, 1008,  200,   5, 110,   0,   E,   0,    ,   0,   0,      VANCE, D, 12, NEQ,  180,  150,  120,  150, 
EP, 21, 2014110312,   , BEST,   0, 147N, 1106W,  90,  971, HU,  34, NEQ,  110,  110,   50,  110, 1007,  175,  10, 110,   0,   E,   0,    ,   0,   0,      VANCE, D, 12, NEQ,  180,  210,  150,  150, 
EP, 21, 2014110312,   , BEST,   0, 147N, 1106W,  90,  971, HU,  50, NEQ,   30,   30,   20,   30, 1007,  175,  10, 110,   0,   E,   0,    ,   0,   0,      VANCE, D, 12, NEQ,  180,  210,  150,  150, 
EP, 21, 2014110312,   , BEST,   0, 147N, 1106W,  90,  971, HU,  64, NEQ,   15,   15,   10,   15, 1007,  175,  10, 110,   0,   E,   0,    ,   0,   0,      VANCE, D, 12, NEQ,  180,  210,  150,  150, 
EP, 21, 2014110318,   , BEST,   0, 158N, 1109W,  95,  965, HU,  34, NEQ,  110,  110,   60,   80, 1007,  175,   5, 115,   0,   E,   0,    ,   0,   0,      VANCE, D, 12, NEQ,  180,  210,  150,  180, 
EP, 21, 2014110318,   , BEST,   0, 158N, 1109W,  95,  965, HU,  50, NEQ,   40,   40,   20,   30, 1007,  175,   5, 115,   0,   E,   0,    ,   0,   0,      VANCE, D, 12, NEQ,  180,  210,  150,  180, 
EP, 21, 2014110318,   , BEST,   0, 158N, 1109W,  95,  965, HU,  64, NEQ,   15,   15,   10,   15, 1007,  175,   5, 115,   0,   E,   0,    ,   0,   0,      VANCE, D, 12, NEQ,  180,  210,  150,  180, 
EP, 21, 2014110400,   , BEST,   0, 169N, 1108W,  95,  965, HU,  34, NEQ,  110,  110,   60,   80, 1007,  175,   5, 115,   0,   E,   0,    ,   0,   0,      VANCE, D, 12, NEQ,  180,  210,  150,  180, 
EP, 21, 2014110400,   , BEST,   0, 169N, 1108W,  95,  965, HU,  50, NEQ,   40,   40,   30,   30, 1007,  175,   5, 115,   0,   E,   0,    ,   0,   0,      VANCE, D, 12, NEQ,  180,  210,  150,  180, 
EP, 21, 2014110400,   , BEST,   0, 169N, 1108W,  95,  965, HU,  64, NEQ,   15,   15,   10,   15, 1007,  175,   5, 115,   0,   E,   0,    ,   0,   0,      VANCE, D, 12, NEQ,  180,  210,  150,  180, 
EP, 21, 2014110406,   , BEST,   0, 179N, 1103W,  90,  970, HU,  34, NEQ,  110,  110,   60,   80, 1007,  175,  10, 110,   0,   E,   0,    ,   0,   0,      VANCE, D, 12, NEQ,  180,  210,  150,  180, 
EP, 21, 2014110406,   , BEST,   0, 179N, 1103W,  90,  970, HU,  50, NEQ,   40,   40,   30,   30, 1007,  175,  10, 110,   0,   E,   0,    ,   0,   0,      VANCE, D, 12, NEQ,  180,  210,  150,  180, 
EP, 21, 2014110406,   , BEST,   0, 179N, 1103W,  90,  970, HU,  64, NEQ,   20,   20,   10,   20, 1007,  175,  10, 110,   0,   E,   0,    ,   0,   0,      VANCE, D, 12, NEQ,  180,  210,  150,  180, 
EP, 21, 2014110412,   , BEST,   0, 188N, 1098W,  85,  974, HU,  34, NEQ,  110,  110,   60,   70, 1007,  175,  10, 105,   0,   E,   0,    ,   0,   0,      VANCE, D, 
EP, 21, 2014110412,   , BEST,   0, 188N, 1098W,  85,  974, HU,  50, NEQ,   40,   40,   30,   30, 1007,  175,  10, 105,   0,   E,   0,    ,   0,   0,      VANCE, D, 
EP, 21, 2014110412,   , BEST,   0, 188N, 1098W,  85,  974, HU,  64, NEQ,   20,   20,   10,   20, 1007,  175,  10, 105,   0,   E,   0,    ,   0,   0,      VANCE, D, 
EP, 21, 2014110418,   , BEST,   0, 199N, 1089W,  60,  983, TS,  34, NEQ,   80,   80,   40,   50, 1008,  160,  10,  75,   0,   E,   0,    ,   0,   0,      VANCE, M, 12, NEQ,  150,  150,  180,  180, 
EP, 21, 2014110418,   , BEST,   0, 199N, 1089W,  60,  983, TS,  50, NEQ,   20,   20,    0,    0, 1008,  160,  10,  75,   0,   E,   0,    ,   0,   0,      VANCE, M, 12, NEQ,  150,  150,  180,  180, 
EP, 21, 2014110500,   , BEST,   0, 208N, 1082W,  40,  995, TS,  34, NEQ,   70,   80,   30,   40, 1008,  160,  15,  55,   0,   E,   0,    ,   0,   0,      VANCE, M, 12, NEQ,  120,  150,  120,  150, 
EP, 21, 2014110506,   , BEST,   0, 216N, 1074W,  30, 1003, TD,  34, NEQ,    0,    0,    0,    0, 1008,  120,  15,  40,   0,   E,   0,    ,   0,   0,      VANCE, M, 
EP, 21, 2014110512,   , BEST,   0, 226N, 1063W,  20, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  120,  30,  40,   0,   E,   0,    ,   0,   0,      VANCE, M, 12, NEQ,   60,  120,   90,   90, 
EP, 21, 2014110518,   , BEST,   0, 232N, 1061W,  20, 1008, DB,  34, NEQ,    0,    0,    0,    0, 1010,  120,  30,  30,   0,   E,   0,    ,   0,   0,      VANCE, S, 
