AL, 02, 2017061512,   , BEST,   0,  50N,  289W,  15,    0, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0, GENESIS004,  ,  0,    ,    0,    0,    0,    0, genesis-num, 004, 
AL, 02, 2017061518,   , BEST,   0,  50N,  301W,  15,    0, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0, GENESIS004,  ,  0,    ,    0,    0,    0,    0, genesis-num, 004, 
AL, 02, 2017061600,   , BEST,   0,  50N,  312W,  15,    0, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0, GENESIS004,  ,  0,    ,    0,    0,    0,    0, genesis-num, 004, 
AL, 02, 2017061606,   , BEST,   0,  50N,  322W,  15,    0, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0, GENESIS004,  ,  0,    ,    0,    0,    0,    0, genesis-num, 004, 
AL, 02, 2017061612,   , BEST,   0,  51N,  333W,  20, 1009, DB,   0,    ,    0,    0,    0,    0, 1011,  150, 100,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 004, SPAWNINVEST, al742017 to al922017, 
AL, 02, 2017061618,   , BEST,   0,  55N,  344W,  25, 1009, LO,   0,    ,    0,    0,    0,    0, 1011,  150,  90,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 004, 
AL, 02, 2017061700,   , BEST,   0,  58N,  360W,  25, 1009, LO,   0,    ,    0,    0,    0,    0, 1011,  150,  90,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 004, 
AL, 02, 2017061706,   , BEST,   0,  59N,  380W,  25, 1009, LO,   0,    ,    0,    0,    0,    0, 1011,  150,  90,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 004, 
AL, 02, 2017061712,   , BEST,   0,  58N,  400W,  25, 1009, LO,   0,    ,    0,    0,    0,    0, 1011,  150,  80,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 004, 
AL, 02, 2017061718,   , BEST,   0,  58N,  416W,  25, 1009, LO,   0,    ,    0,    0,    0,    0, 1011,  150,  80,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 004, 
AL, 02, 2017061800,   , BEST,   0,  61N,  434W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1011,  150,  80,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 004, 
AL, 02, 2017061806,   , BEST,   0,  65N,  454W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1011,  150,  80,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 004, 
AL, 02, 2017061812,   , BEST,   0,  70N,  474W,  30, 1009, DB,   0,    ,    0,    0,    0,    0, 1011,  150, 120,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 004, 
AL, 02, 2017061818,   , BEST,   0,  73N,  494W,  30, 1008, DB,   0,    ,    0,    0,    0,    0, 1011,  150, 120,  40,   0,   L,   0,    ,   0,   0,        TWO, S,  0,    ,    0,    0,    0,    0, genesis-num, 004, TRANSITIONED, alA22017 to al022017, 
AL, 02, 2017061900,   , BEST,   0,  77N,  515W,  35, 1005, DB,  34, NEQ,   50,    0,    0,   50, 1011,  150,  50,  45,   0,   L,   0,    ,   0,   0,        TWO, M,  0,    ,    0,    0,    0,    0, genesis-num, 004, 
AL, 02, 2017061906,   , BEST,   0,  81N,  536W,  35, 1005, DB,  34, NEQ,   50,    0,    0,   50, 1011,  100,  40,  45,   0,   L,   0,    ,   0,   0,        TWO, M,  0,    ,    0,    0,    0,    0, genesis-num, 004, 
AL, 02, 2017061912,   , BEST,   0,  85N,  559W,  35, 1005, DB,  34, NEQ,   60,    0,    0,   60, 1012,  120,  40,  45,   0,   L,   0,    ,   0,   0,        TWO, M,  0,    ,    0,    0,    0,    0, genesis-num, 004, 
AL, 02, 2017061918,   , BEST,   0,  91N,  583W,  35, 1007, TS,  34, NEQ,   70,    0,    0,   70, 1011,  120,  50,   0,   0,   L,   0,    ,   0,   0,       BRET, M,  0,    ,    0,    0,    0,    0, genesis-num, 004, 
AL, 02, 2017062000,   , BEST,   0,  97N,  604W,  35, 1008, TS,  34, NEQ,   70,    0,    0,   70, 1011,  120,  50,  45,   0,   L,   0,    ,   0,   0,       BRET, M, 12, NEQ,  150,    0,    0,   30, genesis-num, 004, 
AL, 02, 2017062006,   , BEST,   0, 104N,  621W,  40, 1008, TS,  34, NEQ,  110,    0,    0,   90, 1012,  150,  50,  45,   0,   L,   0,    ,   0,   0,       BRET, M, 12, NEQ,  150,    0,    0,   30, genesis-num, 004, 
AL, 02, 2017062012,   , BEST,   0, 112N,  638W,  40, 1008, TS,  34, NEQ,  110,    0,    0,   90, 1012,  150,  50,  50,   0,   L,   0,    ,   0,   0,       BRET, M, 12, NEQ,  180,  120,    0,   30, genesis-num, 004, 
AL, 02, 2017062018,   , BEST,   0, 117N,  664W,  35, 1008, TS,  34, NEQ,  100,    0,    0,    0, 1012,  150,  50,  45,   0,   L,   0,    ,   0,   0,       BRET, M,  0,    ,    0,    0,    0,    0, genesis-num, 004, 
