EP, 07, 2015071918,   , BEST,   0, 100N, 1072W,  25, 1009, LO,   0,    ,    0,    0,    0,    0, 1012,  175,  70,  40,   0,   E,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 011, 
EP, 07, 2015072000,   , BEST,   0, 103N, 1080W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1012,  175,  70,  40,   0,   E,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 011, 
EP, 07, 2015072006,   , BEST,   0, 108N, 1086W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1012,  175,  70,  40,   0,   E,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 011, 
EP, 07, 2015072012,   , BEST,   0, 115N, 1091W,  25, 1009, LO,   0,    ,    0,    0,    0,    0, 1011,  160,  70,  35,   0,   E,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 011, 
EP, 07, 2015072018,   , BEST,   0, 123N, 1097W,  25, 1009, LO,   0,    ,    0,    0,    0,    0, 1012,  175,  70,  35,   0,   E,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 011, 
EP, 07, 2015072100,   , BEST,   0, 132N, 1103W,  30, 1008, LO,   0,    ,    0,    0,    0,    0, 1012,  175,  70,  40,   0,   E,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 011, 
EP, 07, 2015072106,   , BEST,   0, 140N, 1110W,  30, 1008, LO,   0,    ,    0,    0,    0,    0, 1012,  175,  60,  40,   0,   E,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 011, 
EP, 07, 2015072112,   , BEST,   0, 145N, 1118W,  30, 1007, LO,   0,    ,    0,    0,    0,    0, 1012,  175,  60,  40,   0,   E,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 011, 
EP, 07, 2015072118,   , BEST,   0, 149N, 1125W,  30, 1007, LO,   0,    ,    0,    0,    0,    0, 1012,  175,  60,  40,   0,   E,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 011, 
EP, 07, 2015072200,   , BEST,   0, 152N, 1130W,  25, 1007, LO,   0,    ,    0,    0,    0,    0, 1012,  175,  60,  35,   0,   E,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 011, 
EP, 07, 2015072206,   , BEST,   0, 156N, 1133W,  25, 1006, LO,   0,    ,    0,    0,    0,    0, 1008,  175,  60,   0,   0,   E,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 011, 
EP, 07, 2015072212,   , BEST,   0, 159N, 1134W,  25, 1007, LO,   0,    ,    0,    0,    0,    0, 1012,  175,  60,  35,   0,   E,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 011, 
EP, 07, 2015072218,   , BEST,   0, 163N, 1134W,  30, 1006, LO,   0,    ,    0,    0,    0,    0, 1009,  175,  50,   0,   0,   E,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 011, 
