SH, 21, 2019031806,   , BEST,   0, 130S, 1233E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,  140,  30,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 21, 2019031812,   , BEST,   0, 135S, 1225E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,  140,  30,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 21, 2019031818,   , BEST,   0, 139S, 1218E,  30, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  160,  30,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 21, 2019031900,   , BEST,   0, 141S, 1213E,  30, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  160,  30,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 21, 2019031906,   , BEST,   0, 144S, 1208E,  30, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  160,  30,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 21, 2019031912,   , BEST,   0, 146S, 1202E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1008,  160,  30,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 21, 2019031918,   , BEST,   0, 150S, 1196E,  40,  997, TS,  34, NEQ,   80,   80,   65,   65, 1005,  190,  30,   0,   0,   S,   0,    ,   0,   0,   VERONICA, M,  0,    ,    0,    0,    0,    0, TRANSITIONED, shE52019 to sh212019, 
SH, 21, 2019032000,   , BEST,   0, 154S, 1190E,  50,  992, TS,  34, NEQ,   85,   95,   70,   85, 1005,  180,  30,   0,   0,   S,   0,    ,   0,   0,   VERONICA, M, 
SH, 21, 2019032000,   , BEST,   0, 154S, 1190E,  50,  992, TS,  50, NEQ,   35,   35,   30,   30, 1005,  180,  30,   0,   0,   S,   0,    ,   0,   0,   VERONICA, M, 
SH, 21, 2019032006,   , BEST,   0, 156S, 1183E,  55,  990, TS,  34, NEQ,   95,   95,   80,   70, 1005,  180,  30,   0,   0,   S,   0,    ,   0,   0,   VERONICA, M, 
SH, 21, 2019032006,   , BEST,   0, 156S, 1183E,  55,  990, TS,  50, NEQ,   45,   45,   35,   30, 1005,  180,  30,   0,   0,   S,   0,    ,   0,   0,   VERONICA, M, 
SH, 21, 2019032012,   , BEST,   0, 157S, 1179E,  75,  967, TY,  34, NEQ,   70,   80,   65,   60, 1005,  190,  30,   0,   0,   S,   0,    ,   0,   0,   VERONICA, M, 
SH, 21, 2019032012,   , BEST,   0, 157S, 1179E,  75,  967, TY,  50, NEQ,   35,   45,   35,   25, 1005,  190,  30,   0,   0,   S,   0,    ,   0,   0,   VERONICA, M, 
SH, 21, 2019032012,   , BEST,   0, 157S, 1179E,  75,  967, TY,  64, NEQ,   20,   25,   20,   10, 1005,  190,  30,   0,   0,   S,   0,    ,   0,   0,   VERONICA, M, 
SH, 21, 2019032018,   , BEST,   0, 159S, 1177E, 110,  948, TY,  34, NEQ,   85,  105,   95,   80, 1005,  190,  15,   0,   0,   S,   0,    ,   0,   0,   VERONICA, D, 
SH, 21, 2019032018,   , BEST,   0, 159S, 1177E, 110,  948, TY,  50, NEQ,   40,   50,   45,   35, 1005,  190,  15,   0,   0,   S,   0,    ,   0,   0,   VERONICA, D, 
SH, 21, 2019032018,   , BEST,   0, 159S, 1177E, 110,  948, TY,  64, NEQ,   25,   30,   25,   20, 1005,  190,  15,   0,   0,   S,   0,    ,   0,   0,   VERONICA, D, 
SH, 21, 2019032100,   , BEST,   0, 163S, 1176E, 125,  930, TY,  34, NEQ,  160,  170,  150,  135, 1005,  190,  15,   0,   0,   S,   0,    ,   0,   0,   VERONICA, D, 
