EP, 19, 2016092806,   , BEST,   0, 136N, 1391W,  65,  992, HU,  34, NEQ,   30,   40,   30,   30, 1009,  150,  10,  80,   0,   E,   0,    ,   0,   0,      ULIKA, D, 12, NEQ,   60,   60,   60,   60, genesis-num, 032, 
EP, 19, 2016092806,   , BEST,   0, 136N, 1391W,  65,  992, HU,  50, NEQ,   20,   20,   20,   20, 1009,  150,  10,  80,   0,   E,   0,    ,   0,   0,      ULIKA, D, 12, NEQ,   60,   60,   60,   60, genesis-num, 032, 
EP, 19, 2016092806,   , BEST,   0, 136N, 1391W,  65,  992, HU,  64, NEQ,   10,   10,   10,    0, 1009,  150,  10,  80,   0,   E,   0,    ,   0,   0,      ULIKA, D, 12, NEQ,   60,   60,   60,   60, genesis-num, 032, 
EP, 19, 2016092812,   , BEST,   0, 141N, 1388W,  65,  992, HU,  34, NEQ,   30,   40,   30,   30, 1009,  150,  10,  80,   0,   E,   0,    ,   0,   0,      ULIKA, M, 12, NEQ,   60,   60,   30,   45, genesis-num, 032, 
EP, 19, 2016092812,   , BEST,   0, 141N, 1388W,  65,  992, HU,  50, NEQ,   20,   20,   20,   20, 1009,  150,  10,  80,   0,   E,   0,    ,   0,   0,      ULIKA, M, 12, NEQ,   60,   60,   30,   45, genesis-num, 032, 
EP, 19, 2016092812,   , BEST,   0, 141N, 1388W,  65,  992, HU,  64, NEQ,   10,   10,   10,    0, 1009,  150,  10,  80,   0,   E,   0,    ,   0,   0,      ULIKA, M, 12, NEQ,   60,   60,   30,   45, genesis-num, 032, 
EP, 19, 2016092818,   , BEST,   0, 148N, 1387W,  55, 1000, TS,  34, NEQ,   30,   40,   30,   30, 1008,  150,  20,  60,   0,   E,   0,    ,   0,   0,      ULIKA, M, 12, NEQ,   60,   60,   30,   45, genesis-num, 032, 
EP, 19, 2016092818,   , BEST,   0, 148N, 1387W,  55, 1000, TS,  50, NEQ,   20,   20,    0,    0, 1008,  150,  20,  60,   0,   E,   0,    ,   0,   0,      ULIKA, M, 12, NEQ,   60,   60,   30,   45, genesis-num, 032, 
EP, 19, 2016092900,   , BEST,   0, 155N, 1388W,  45, 1001, TS,  34, NEQ,   30,   40,   30,   30, 1008,  150,  20,  55,   0,   E,   0,    ,   0,   0,      ULIKA, M, 12, NEQ,   60,   60,   45,   45, genesis-num, 032, 
EP, 19, 2016092906,   , BEST,   0, 160N, 1391W,  45, 1001, TS,  34, NEQ,   30,   20,   20,   30, 1011,  100,  20,  55,   0,   E,   0,    ,   0,   0,      ULIKA, M, 12, NEQ,   60,   45,   45,   45, genesis-num, 032, 
EP, 19, 2016092912,   , BEST,   0, 165N, 1395W,  40, 1003, TS,  34, NEQ,   30,   20,   20,   30, 1011,  100,  20,  50,   0,   E,   0,    ,   0,   0,      ULIKA, M, 12, NEQ,   60,   45,   45,   60, genesis-num, 032, 
EP, 19, 2016092918,   , BEST,   0, 169N, 1399W,  35, 1006, TS,  34, NEQ,   30,   30,    0,   20, 1013,   90,  20,  45,   0,   E,   0,    ,   0,   0,      ULIKA, M, 12, NEQ,   60,   30,    0,   60, genesis-num, 032, 
EP, 19, 2016093000,   , BEST,   0, 175N, 1407W,  35, 1006, TS,  34, NEQ,   30,   20,    0,   30, 1012,   90,  20,  45,   0,   E,   0,    ,   0,   0,      ULIKA, M, 12, NEQ,   60,   30,    0,   60, genesis-num, 032, 
EP, 19, 2016093006,   , BEST,   0, 179N, 1413W,  30, 1010, TD,   0,    ,    0,    0,    0,    0, 1014,   65,  40,  40,   0,   E,   0,    ,   0,   0,      ULIKA, M, 12, NEQ,   60,   30,    0,   60, genesis-num, 032, 
EP, 19, 2016093012,   , BEST,   0, 183N, 1420W,  30, 1010, LO,   0,    ,    0,    0,    0,    0, 1013,   60,  50,  40,   0,   E,   0,    ,   0,   0,      ULIKA, M,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
EP, 19, 2016093018,   , BEST,   0, 185N, 1427W,  30, 1013, LO,   0,    ,    0,    0,    0,    0, 1016,   60,  50,   0,   0,   E,   0,    ,   0,   0,      ULIKA, S,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
EP, 19, 2016100100,   , BEST,   0, 186N, 1440W,  30, 1012, LO,   0,    ,    0,    0,    0,    0, 1015,   60,  50,   0,   0,   E,   0,    ,   0,   0,      ULIKA, S,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
EP, 19, 2016100106,   , BEST,   0, 187N, 1453W,  25, 1013, LO,   0,    ,    0,    0,    0,    0, 1014,   35,  30,   0,   0,    ,   0,    ,   0,   0,      ULIKA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
EP, 19, 2016100112,   , BEST,   0, 187N, 1469W,  25, 1013, LO,   0,    ,    0,    0,    0,    0, 1014,   35,  30,   0,   0,    ,   0,    ,   0,   0,      ULIKA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
EP, 19, 2016100118,   , BEST,   0, 185N, 1488W,  25, 1013, LO,   0,    ,    0,    0,    0,    0, 1014,   35,  30,   0,   0,    ,   0,    ,   0,   0,      ULIKA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
EP, 19, 2016100200,   , BEST,   0, 177N, 1505W,  25, 1013, LO,   0,    ,    0,    0,    0,    0, 1014,   35,  30,   0,   0,    ,   0,    ,   0,   0,      ULIKA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
EP, 19, 2016100206,   , BEST,   0, 171N, 1521W,  25, 1013, LO,   0,    ,    0,    0,    0,    0, 1014,   50,  30,   0,   0,    ,   0,    ,   0,   0,      ULIKA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
EP, 19, 2016100212,   , BEST,   0, 166N, 1536W,  25, 1013, LO,   0,    ,    0,    0,    0,    0, 1014,   50,  30,   0,   0,    ,   0,    ,   0,   0,      ULIKA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
EP, 19, 2016100218,   , BEST,   0, 160N, 1550W,  25, 1014, LO,   0,    ,    0,    0,    0,    0, 1015,   50,  30,   0,   0,    ,   0,    ,   0,   0,      ULIKA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
EP, 19, 2016100300,   , BEST,   0, 154N, 1565W,  25, 1014, LO,   0,    ,    0,    0,    0,    0, 1015,   50,  30,   0,   0,    ,   0,    ,   0,   0,      ULIKA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
EP, 19, 2016100306,   , BEST,   0, 148N, 1580W,  20, 1015, WV,   0,    ,    0,    0,    0,    0, 1015,   50,  30,   0,   0,    ,   0,    ,   0,   0,      ULIKA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
