WP, 09, 2015062700,   , BEST,   0,  39N, 1631E,  15, 1007, DB,   0,    ,    0,    0,    0,    0, 1009,  250,  50,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 09, 2015062706,   , BEST,   0,  40N, 1627E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,  250,  50,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 09, 2015062712,   , BEST,   0,  47N, 1622E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,  250,  50,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 09, 2015062718,   , BEST,   0,  56N, 1619E,  15, 1007, DB,   0,    ,    0,    0,    0,    0, 1009,  225,  50,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 09, 2015062800,   , BEST,   0,  66N, 1612E,  15, 1007, DB,   0,    ,    0,    0,    0,    0, 1009,  215,  50,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 09, 2015062806,   , BEST,   0,  79N, 1606E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,  215,  50,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 09, 2015062812,   , BEST,   0,  80N, 1605E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,  215,  50,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 09, 2015062818,   , BEST,   0,  80N, 1604E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,  215,  50,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 09, 2015062900,   , BEST,   0,  84N, 1605E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,  215,  50,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 09, 2015062906,   , BEST,   0,  86N, 1606E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,  215,  50,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 09, 2015062912,   , BEST,   0,  86N, 1609E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,  215,  50,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 09, 2015062918,   , BEST,   0,  87N, 1612E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1011,  200,  50,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 09, 2015063000,   , BEST,   0,  91N, 1613E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,  220,  50,   0,   0,   W,   0,    ,   0,   0,     INVEST, M, 
WP, 09, 2015063006,   , BEST,   0,  94N, 1605E,  25, 1004, DB,   0,    ,    0,    0,    0,    0, 1006,  220,  50,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 09, 2015063012,   , BEST,   0,  97N, 1599E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1008,  220,  40,   0,   0,   W,   0,    ,   0,   0,       NINE, S,  0,    ,    0,    0,    0,    0, TRANSITIONED, wpC52015 to wp092015, 
WP, 09, 2015063018,   , BEST,   0, 101N, 1587E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1007,  220,  40,  45,   0,   W,   0,    ,   0,   0,   CHAN-HOM, S, 
WP, 09, 2015070100,   , BEST,   0, 106N, 1570E,  40,  993, TS,  34, NEQ,   45,   45,   50,   50, 1008,  220,  45,   0,   0,   W,   0,    ,   0,   0,   CHAN-HOM, M, 
WP, 09, 2015070106,   , BEST,   0, 110N, 1562E,  40,  993, TS,  34, NEQ,   45,   45,   50,   50, 1006,  220,  45,   0,   0,   W,   0,    ,   0,   0,   CHAN-HOM, M, 
WP, 09, 2015070112,   , BEST,   0, 112N, 1555E,  45,  989, TS,  34, NEQ,   45,   45,   50,   50, 1006,  180,  45,   0,   0,   W,   0,    ,   0,   0,   CHAN-HOM, M, 
WP, 09, 2015070118,   , BEST,   0, 112N, 1541E,  45,  989, TS,  34, NEQ,   45,   45,   50,   50, 1007,  200,  40,   0,   0,   W,   0,    ,   0,   0,   CHAN-HOM, M, 
WP, 09, 2015070200,   , BEST,   0, 112N, 1525E,  55,  982, TS,  34, NEQ,   70,   65,   75,   75, 1007,  200,  25,   0,   0,   W,   0,    ,   0,   0,   CHAN-HOM, M, 
WP, 09, 2015070200,   , BEST,   0, 112N, 1525E,  55,  982, TS,  50, NEQ,   25,   20,   25,   25, 1007,  200,  25,   0,   0,   W,   0,    ,   0,   0,   CHAN-HOM, M, 
WP, 09, 2015070206,   , BEST,   0, 107N, 1505E,  55,  982, TS,  34, NEQ,   70,   65,   75,   75, 1007,  200,  25,   0,   0,   W,   0,    ,   0,   0,   CHAN-HOM, M, 
WP, 09, 2015070206,   , BEST,   0, 107N, 1505E,  55,  982, TS,  50, NEQ,   25,   20,   25,   25, 1007,  200,  25,   0,   0,   W,   0,    ,   0,   0,   CHAN-HOM, M, 
WP, 09, 2015070212,   , BEST,   0, 102N, 1490E,  65,  974, TY,  34, NEQ,   85,   70,   80,   95, 1007,  220,  25,   0,   0,   W,   0,    ,   0,   0,   CHAN-HOM, M, 
WP, 09, 2015070212,   , BEST,   0, 102N, 1490E,  65,  974, TY,  50, NEQ,   25,   25,   25,   30, 1007,  220,  25,   0,   0,   W,   0,    ,   0,   0,   CHAN-HOM, M, 
WP, 09, 2015070218,   , BEST,   0, 102N, 1486E,  65,  974, TY,  34, NEQ,   85,   70,   80,   95, 1007,  220,  25,   0,   0,   W,   0,    ,   0,   0,   CHAN-HOM, D, 
WP, 09, 2015070218,   , BEST,   0, 102N, 1486E,  65,  974, TY,  50, NEQ,   25,   25,   25,   30, 1007,  220,  25,   0,   0,   W,   0,    ,   0,   0,   CHAN-HOM, D, 
WP, 09, 2015070300,   , BEST,   0, 102N, 1481E,  55,  982, TS,  34, NEQ,   85,   70,   80,   95, 1007,  210,  15,   0,   0,   W,   0,    ,   0,   0,   CHAN-HOM, M, 
WP, 09, 2015070300,   , BEST,   0, 102N, 1481E,  55,  982, TS,  50, NEQ,   15,   10,   10,   15, 1007,  210,  15,   0,   0,   W,   0,    ,   0,   0,   CHAN-HOM, M, 
WP, 09, 2015070306,   , BEST,   0, 108N, 1485E,  45,  989, TS,  34, NEQ,    0,    0,   80,    0, 1003,  200,  50,   0,   0,   W,   0,    ,   0,   0,   CHAN-HOM, D, 
WP, 09, 2015070312,   , BEST,   0, 111N, 1488E,  45,  989, TS,  34, NEQ,    0,   50,  100,    0, 1003,  195,  40,   0,   0,   W,   0,    ,   0,   0,   CHAN-HOM, D, 
WP, 09, 2015070318,   , BEST,   0, 117N, 1489E,  45,  989, TS,  34, NEQ,    0,   50,  100,    0, 1003,  195,  40,   0,   0,   W,   0,    ,   0,   0,   CHAN-HOM, M, 
WP, 09, 2015070321,   , BEST,   0, 121N, 1488E,  45,  989, TS,  34, NEQ,    0,   50,  100,    0, 1003,  195,  40,   0,   0,    ,   0,    ,   0,   0,   CHAN-HOM,  , 
