WP, 02, 2015020512,   , BEST,   0,  57N, 1628E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,  200,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 02, 2015020518,   , BEST,   0,  63N, 1618E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1008,  200,  50,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 02, 2015020600,   , BEST,   0,  73N, 1606E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1007,  200,  50,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 02, 2015020606,   , BEST,   0,  83N, 1594E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1008,  200,  50,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 02, 2015020612,   , BEST,   0,  90N, 1587E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1008,  200,  50,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 02, 2015020618,   , BEST,   0,  95N, 1583E,  20, 1005, DB,   0,    ,    0,    0,    0,    0, 1008,  200,  50,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 02, 2015020700,   , BEST,   0, 101N, 1580E,  20, 1005, DB,   0,    ,    0,    0,    0,    0, 1008,  200,  50,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 02, 2015020706,   , BEST,   0, 105N, 1577E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1006,  190,  25,   0,   0,   W,   0,    ,   0,   0,        TWO, S,  0,    ,    0,    0,    0,    0,         TRANSITIONED, wpA42015 to wp022015
WP, 02, 2015020712,   , BEST,   0, 110N, 1577E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1009,  190,  25,   0,   0,   W,   0,    ,   0,   0,        TWO, S, 
WP, 02, 2015020718,   , BEST,   0, 116N, 1577E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1009,  200,  25,   0,   0,   W,   0,    ,   0,   0,        TWO, M, 
WP, 02, 2015020800,   , BEST,   0, 119N, 1575E,  40,  993, TS,  34, NEQ,   35,   30,   30,   35, 1008,  200,  25,   0,   0,   W,   0,    ,   0,   0,      HIGOS, M, 
WP, 02, 2015020806,   , BEST,   0, 120N, 1573E,  50,  985, TS,  34, NEQ,   50,   45,   45,   55, 1006,  210,  25,   0,   0,   W,   0,    ,   0,   0,      HIGOS, M, 
