SH, 16, 2015030506,   , BEST,   0, 150S,  520E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
SH, 16, 2015030512,   , BEST,   0, 155S,  522E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
SH, 16, 2015030518,   , BEST,   0, 159S,  523E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
SH, 16, 2015030600,   , BEST,   0, 163S,  523E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 
SH, 16, 2015030606,   , BEST,   0, 165S,  518E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  150,  45,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 16, 2015030612,   , BEST,   0, 169S,  513E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1009,  150,  45,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 16, 2015030618,   , BEST,   0, 172S,  509E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1009,  150,  45,   0,   0, 
SH, 16, 2015030700,   , BEST,   0, 176S,  502E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1009,  150,  45,   0,   0, 
SH, 16, 2015030706,   , BEST,   0, 184S,  496E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1009,  150,  45,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 16, 2015030712,   , BEST,   0, 189S,  495E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1009,  150,  45,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 16, 2015030718,   , BEST,   0, 191S,  497E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1009,  150,  45,   0,   0, 
SH, 16, 2015030800,   , BEST,   0, 192S,  500E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1009,  150,  45,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 16, 2015030806,   , BEST,   0, 193S,  506E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1009,  160,  45,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 16, 2015030812,   , BEST,   0, 197S,  516E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1009,  160,  45,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 16, 2015030818,   , BEST,   0, 204S,  526E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1007,  140,  40,  45,   0,   S,   0,    ,   0,   0,     HALIBA, S,  0,    ,    0,    0,    0,    0,         TRANSITIONED, shE42015 to sh162015
SH, 16, 2015030900,   , BEST,   0, 209S,  534E,  40,  993, TS,  34, NEQ,   40,   40,   40,   40, 1007,  140,  40,   0,   0,   S,   0,    ,   0,   0,     HALIBA, M, 
SH, 16, 2015030906,   , BEST,   0, 213S,  541E,  40,  993, TS,  34, NEQ,   45,   45,   40,   40, 1007,  140,  40,   0,   0,   S,   0,    ,   0,   0,     HALIBA, M, 
SH, 16, 2015030912,   , BEST,   0, 219S,  550E,  40,  993, TS,  34, NEQ,   45,   45,   40,   40, 1007,  140,  40,   0,   0,   S,   0,    ,   0,   0,     HALIBA, M, 
SH, 16, 2015030918,   , BEST,   0, 223S,  555E,  40,  993, TS,  34, NEQ,   45,   45,   40,   40, 1007,  150,  35,   0,   0,   S,   0,    ,   0,   0,     HALIBA, M, 
SH, 16, 2015031000,   , BEST,   0, 230S,  556E,  35,  996, TS,  34, NEQ,   45,   45,   40,   40, 1007,  150,  40,   0,   0,   S,   0,    ,   0,   0,     HALIBA, M, 
SH, 16, 2015031006,   , BEST,   0, 237S,  553E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1007,  150,  40,   0,   0,   S,   0,    ,   0,   0,     HALIBA, S, 
SH, 16, 2015031012,   , BEST,   0, 244S,  548E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1006,  150,  40,   0,   0,   S,   0,    ,   0,   0,     HALIBA, S, 
SH, 16, 2015031018,   , BEST,   0, 244S,  544E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1006,  150,  40,   0,   0, 
SH, 16, 2015031100,   , BEST,   0, 247S,  540E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1006,  150,  40,   0,   0, 
SH, 16, 2015031106,   , BEST,   0, 248S,  536E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1006,  150,  40,   0,   0, 
SH, 16, 2015031112,   , BEST,   0, 238S,  551E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1006,  150,  40,   0,   0, 
