SH, 23, 2014040100,   , BEST,   0,  70S, 1593E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,  150,   0,   0,   0, 
SH, 23, 2014040106,   , BEST,   0,  78S, 1593E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,  150,   0,   0,   0,   P,   0,    ,   0,   0,     INVEST, S, 
SH, 23, 2014040112,   , BEST,   0,  87S, 1592E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,  150,   0,   0,   0, 
SH, 23, 2014040118,   , BEST,   0,  96S, 1590E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,  150,   0,   0,   0, 
SH, 23, 2014040200,   , BEST,   0, 100S, 1590E,  20, 1000, DB,   0,    ,    0,    0,    0,    0, 1005,  150,   0,   0,   0, 
SH, 23, 2014040206,   , BEST,   0, 103S, 1590E,  20, 1003, DB,   0,    ,    0,    0,    0,    0, 1004,  150,  45,   0,   0,   P,   0,    ,   0,   0,     INVEST, S, 
SH, 23, 2014040212,   , BEST,   0, 106S, 1590E,  20, 1002, DB,   0,    ,    0,    0,    0,    0, 1005,  155,  45,   0,   0,   P,   0,    ,   0,   0,     INVEST, S, 
SH, 23, 2014040218,   , BEST,   0, 108S, 1589E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1006,  160,  45,   0,   0,   P,   0,    ,   0,   0,     INVEST, S, 
SH, 23, 2014040300,   , BEST,   0, 110S, 1588E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1006,  175,  45,   0,   0,   P,   0,    ,   0,   0,     INVEST, S, 
SH, 23, 2014040306,   , BEST,   0, 111S, 1586E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1006,  190,  45,   0,   0,   P,   0,    ,   0,   0,     INVEST, S, 
SH, 23, 2014040312,   , BEST,   0, 112S, 1583E,  25, 1004, DB,   0,    ,    0,    0,    0,    0, 1006,  190,  45,   0,   0,   P,   0,    ,   0,   0,     INVEST, S, 
SH, 23, 2014040318,   , BEST,   0, 112S, 1580E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1005,  190,  45,   0,   0,   P,   0,    ,   0,   0,     INVEST, S, 
SH, 23, 2014040400,   , BEST,   0, 112S, 1574E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1006,  190,  45,   0,   0,   P,   0,    ,   0,   0,     INVEST, S, 
SH, 23, 2014040406,   , BEST,   0, 112S, 1569E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1006,  190,  45,   0,   0,   P,   0,    ,   0,   0,     INVEST, S, 
SH, 23, 2014040412,   , BEST,   0, 113S, 1565E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1006,  190,  45,   0,   0,   P,   0,    ,   0,   0,     INVEST, S, 
SH, 23, 2014040418,   , BEST,   0, 114S, 1562E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1007,  205,  40,   0,   0,   P,   0,    ,   0,   0, TWENTYTHRE, M, 
SH, 23, 2014040500,   , BEST,   0, 116S, 1559E,  40,  993, TS,  34, NEQ,   40,   45,   45,   40, 1007,  210,  40,   0,   0,   P,   0,    ,   0,   0, TWENTYTHRE, M, 
SH, 23, 2014040506,   , BEST,   0, 118S, 1557E,  45,  989, TS,  34, NEQ,   40,   45,   45,   40, 1004,  190,  40,   0,   0,   P,   0,    ,   0,   0, TWENTYTHRE, M, 
SH, 23, 2014040512,   , BEST,   0, 120S, 1554E,  45,  989, TS,  34, NEQ,   40,   45,   45,   40, 1007,  190,  40,   0,   0,   P,   0,    ,   0,   0, TWENTYTHRE, M, 
SH, 23, 2014040518,   , BEST,   0, 121S, 1549E,  45,  989, TS,  34, NEQ,   45,   60,   55,   40, 1007,  185,  35,   0,   0,   P,   0,    ,   0,   0,        ITA, M, 
SH, 23, 2014040600,   , BEST,   0, 121S, 1544E,  45,  989, TS,  34, NEQ,   60,   80,   70,   55, 1006,  180,  35,   0,   0,   P,   0,    ,   0,   0,        ITA, M, 
SH, 23, 2014040606,   , BEST,   0, 121S, 1541E,  45,  989, TS,  34, NEQ,   55,   60,   60,   55, 1005,  180,  35,   0,   0,   P,   0,    ,   0,   0,        ITA, M, 
SH, 23, 2014040612,   , BEST,   0, 122S, 1538E,  45,  994, TS,  34, NEQ,   55,   60,   60,   55, 1008,  180,  35,   0,   0,   P,   0,    ,   0,   0,        ITA, M, 
SH, 23, 2014040618,   , BEST,   0, 123S, 1536E,  45,  989, TS,  34, NEQ,   75,   85,   80,   70, 1008,  195,  35,  55,   0,   P,   0,    ,   0,   0,        ITA, M, 
SH, 23, 2014040700,   , BEST,   0, 123S, 1534E,  45,  989, TS,  34, NEQ,   75,   85,   80,   70, 1006,  200,  35,   0,   0,   P,   0,    ,   0,   0,        ITA, M, 
SH, 23, 2014040706,   , BEST,   0, 121S, 1535E,  50,  985, TS,  34, NEQ,   75,   85,   80,   70, 1005,  200,  35,   0,   0,   P,   0,    ,   0,   0,        ITA, M, 
SH, 23, 2014040712,   , BEST,   0, 119S, 1535E,  55,  982, TS,  34, NEQ,   75,   85,   80,   70, 1007,  200,  30,   0,   0,   P,   0,    ,   0,   0,        ITA, D, 
SH, 23, 2014040712,   , BEST,   0, 119S, 1535E,  55,  982, TS,  50, NEQ,   30,   30,   30,   30, 1007,  200,  30,   0,   0,   P,   0,    ,   0,   0,        ITA, D, 
SH, 23, 2014040718,   , BEST,   0, 117S, 1532E,  60,  978, TS,  34, NEQ,   80,   90,   90,   80, 1007,  170,  30,   0,   0,   P,   0,    ,   0,   0,        ITA, D, 
SH, 23, 2014040718,   , BEST,   0, 117S, 1532E,  60,  978, TS,  50, NEQ,   30,   30,   30,   30, 1007,  170,  30,   0,   0,   P,   0,    ,   0,   0,        ITA, D, 
SH, 23, 2014040800,   , BEST,   0, 116S, 1528E,  65,  974, TY,  34, NEQ,   80,   90,   90,   80, 1006,  170,  30,   0,   0,   P,   0,    ,   0,   0,        ITA, D, 
SH, 23, 2014040800,   , BEST,   0, 116S, 1528E,  65,  974, TY,  50, NEQ,   30,   30,   30,   30, 1006,  170,  30,   0,   0,   P,   0,    ,   0,   0,        ITA, D, 
SH, 23, 2014040806,   , BEST,   0, 115S, 1526E,  65,  974, TY,  34, NEQ,   80,  100,  110,   80, 1003,  170,  30,   0,   0,   P,   0,    ,   0,   0,        ITA, D, 
SH, 23, 2014040806,   , BEST,   0, 115S, 1526E,  65,  974, TY,  50, NEQ,   35,   50,   50,   35, 1003,  170,  30,   0,   0,   P,   0,    ,   0,   0,        ITA, D, 
SH, 23, 2014040812,   , BEST,   0, 114S, 1523E,  65,  974, TY,  34, NEQ,   80,  100,  110,   80, 1006,  180,  30,   0,   0,   P,   0,    ,   0,   0,        ITA, D, 
SH, 23, 2014040812,   , BEST,   0, 114S, 1523E,  65,  974, TY,  50, NEQ,   35,   50,   50,   35, 1006,  180,  30,   0,   0,   P,   0,    ,   0,   0,        ITA, D, 
SH, 23, 2014040818,   , BEST,   0, 114S, 1519E,  70,  970, TY,  34, NEQ,   90,  110,  110,   90, 1006,  180,  20,   0,   0,   P,   0,    ,   0,   0,        ITA, D, 
SH, 23, 2014040818,   , BEST,   0, 114S, 1519E,  70,  970, TY,  50, NEQ,   35,   50,   50,   35, 1006,  180,  20,   0,   0,   P,   0,    ,   0,   0,        ITA, D, 
SH, 23, 2014040818,   , BEST,   0, 114S, 1519E,  70,  970, TY,  64, NEQ,   20,   20,   20,   20, 1006,  180,  20,   0,   0,   P,   0,    ,   0,   0,        ITA, D, 
SH, 23, 2014040900,   , BEST,   0, 115S, 1511E,  75,  967, TY,  34, NEQ,   95,  115,  115,   95, 1004,  160,  20,   0,   0,   P,   0,    ,   0,   0,        ITA, D, 
SH, 23, 2014040900,   , BEST,   0, 115S, 1511E,  75,  967, TY,  50, NEQ,   35,   50,   50,   35, 1004,  160,  20,   0,   0,   P,   0,    ,   0,   0,        ITA, D, 
SH, 23, 2014040900,   , BEST,   0, 115S, 1511E,  75,  967, TY,  64, NEQ,   20,   20,   20,   20, 1004,  160,  20,   0,   0,   P,   0,    ,   0,   0,        ITA, D, 
SH, 23, 2014040906,   , BEST,   0, 115S, 1503E,  80,  963, TY,  34, NEQ,   95,  115,  115,   95, 1003,  160,  20,   0,   0,   P,   0,    ,   0,   0,        ITA, D, 
