WP, 21, 2019101518,   , BEST,   0, 166N, 1332E,  20, 1006, DB,   0,    ,    0,    0,    0,    0, 1008,  135,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 21, 2019101600,   , BEST,   0, 169N, 1321E,  20, 1006, DB,   0,    ,    0,    0,    0,    0, 1008,  135,  45,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 21, 2019101606,   , BEST,   0, 175N, 1310E,  20, 1005, DB,   0,    ,    0,    0,    0,    0, 1008,  135,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 21, 2019101612,   , BEST,   0, 178N, 1301E,  25, 1005, TD,   0,    ,    0,    0,    0,    0, 1008,  135,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, TRANSITIONED, wpE62019 to wp212019, 
WP, 21, 2019101618,   , BEST,   0, 182N, 1299E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  120,  45,   0,   0,   W,   0,    ,   0,   0,  TWENTYONE, S, 
WP, 21, 2019101700,   , BEST,   0, 187N, 1299E,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1010,  130,  45,   0,   0,   W,   0,    ,   0,   0,  TWENTYONE, S, 
WP, 21, 2019101706,   , BEST,   0, 191N, 1299E,  30, 1002, TD,   0,    ,    0,    0,    0,    0, 1007,  120,  45,   0,   0,   W,   0,    ,   0,   0,  TWENTYONE, S, 
WP, 21, 2019101712,   , BEST,   0, 196N, 1299E,  35, 1006, TS,  34, NEQ,   50,   25,   25,   30, 1010,  135,  25,   0,   0,   W,   0,    ,   0,   0,  TWENTYONE, M, 
WP, 21, 2019101718,   , BEST,   0, 197N, 1298E,  40, 1004, TS,  34, NEQ,   50,   25,   25,   30, 1011,  155,  25,   0,   0,   W,   0,    ,   0,   0,  TWENTYONE, M, 
WP, 21, 2019101800,   , BEST,   0, 198N, 1297E,  45, 1001, TS,  34, NEQ,   50,   25,   25,   30, 1011,  155,  20,   0,   0,   W,   0,    ,   0,   0,    NEOGURI, M, 
WP, 21, 2019101806,   , BEST,   0, 200N, 1295E,  45,  998, TS,  34, NEQ,   60,   45,   45,   55, 1008,  125,  30,   0,   0,   W,   0,    ,   0,   0,    NEOGURI, M, 
WP, 21, 2019101812,   , BEST,   0, 204N, 1292E,  50,  998, TS,  34, NEQ,   60,   50,   50,   55, 1011,  160,  30,   0,   0,   W,   0,    ,   0,   0,    NEOGURI, M, 
WP, 21, 2019101818,   , BEST,   0, 208N, 1285E,  50,  999, TS,  34, NEQ,   45,   30,   15,   45, 1009,  160,  30,   0,   0,   W,   0,    ,   0,   0,    NEOGURI, M, 
