SH, 13, 2019020418,   , BEST,   0, 121S,  559E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1011,  180,  45,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 13, 2019020500,   , BEST,   0, 124S,  557E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1011,  180,  45,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 13, 2019020506,   , BEST,   0, 126S,  553E,  25, 1008, TD,   0,    ,    0,    0,    0,    0, 1011,  180,  45,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 13, 2019020512,   , BEST,   0, 127S,  549E,  25, 1005, TD,   0,    ,    0,    0,    0,    0, 1008,  175,  45,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 13, 2019020518,   , BEST,   0, 128S,  544E,  30, 1003, TD,   0,    ,    0,    0,    0,    0, 1008,  175,  40,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 13, 2019020600,   , BEST,   0, 124S,  537E,  35, 1003, TS,  34, NEQ,   35,   35,   80,   70, 1008,  180,  40,   0,   0,   S,   0,    ,   0,   0,   THIRTEEN, M,  0,    ,    0,    0,    0,    0, TRANSITIONED, shC72019 to sh132019, 
SH, 13, 2019020606,   , BEST,   0, 121S,  534E,  40,  993, TS,  34, NEQ,   40,   35,   50,   55, 1009,  165,  40,   0,   0,   S,   0,    ,   0,   0,   THIRTEEN, M, 
SH, 13, 2019020612,   , BEST,   0, 122S,  532E,  45,  989, TS,  34, NEQ,   60,   55,   80,   65, 1009,  170,  20,   0,   0,   S,   0,    ,   0,   0,     GELENA, M, 
SH, 13, 2019020618,   , BEST,   0, 124S,  531E,  55,  982, TS,  34, NEQ,   65,   75,   80,   70, 1009,  180,  30,   0,   0,   S,   0,    ,   0,   0,     GELENA, M, 
SH, 13, 2019020618,   , BEST,   0, 124S,  531E,  55,  982, TS,  50, NEQ,   20,   30,   25,   20, 1009,  180,  30,   0,   0,   S,   0,    ,   0,   0,     GELENA, M, 
SH, 13, 2019020700,   , BEST,   0, 125S,  531E,  65,  974, TY,  34, NEQ,   90,   95,   95,   95, 1008,  165,  20,   0,   0,   S,   0,    ,   0,   0,     GELENA, D, 
SH, 13, 2019020700,   , BEST,   0, 125S,  531E,  65,  974, TY,  50, NEQ,   40,   45,   45,   45, 1008,  165,  20,   0,   0,   S,   0,    ,   0,   0,     GELENA, D, 
SH, 13, 2019020700,   , BEST,   0, 125S,  531E,  65,  974, TY,  64, NEQ,   20,   20,   15,   15, 1008,  165,  20,   0,   0,   S,   0,    ,   0,   0,     GELENA, D, 
SH, 13, 2019020706,   , BEST,   0, 125S,  534E,  70,  970, TY,  34, NEQ,  100,   80,   80,   95, 1008,  170,  15,   0,   0,   S,   0,    ,   0,   0,     GELENA, D, 
SH, 13, 2019020706,   , BEST,   0, 125S,  534E,  70,  970, TY,  50, NEQ,   50,   35,   35,   45, 1008,  170,  15,   0,   0,   S,   0,    ,   0,   0,     GELENA, D, 
