SH, 10, 2016020600,   , BEST,   0, 140S,  562E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1009,  155,  45,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 10, 2016020606,   , BEST,   0, 140S,  567E,  15, 1007, DB,   0,    ,    0,    0,    0,    0, 1008,  200,  45,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 10, 2016020612,   , BEST,   0, 141S,  572E,  25, 1004, DB,   0,    ,    0,    0,    0,    0, 1009,  155,  45,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 10, 2016020618,   , BEST,   0, 142S,  578E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1009,  155,  45,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 10, 2016020700,   , BEST,   0, 143S,  585E,  20, 1006, DB,   0,    ,    0,    0,    0,    0, 1007,  155,  45,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 10, 2016020706,   , BEST,   0, 146S,  591E,  20, 1007, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 10, 2016020712,   , BEST,   0, 151S,  591E,  20, 1007, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 10, 2016020718,   , BEST,   0, 161S,  583E,  20, 1007, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 10, 2016020800,   , BEST,   0, 170S,  567E,  20, 1005, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 10, 2016020806,   , BEST,   0, 175S,  554E,  20, 1005, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 10, 2016020812,   , BEST,   0, 181S,  534E,  25, 1003, DB,   0,    ,    0,    0,    0,    0, 1004,  170, 150,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 10, 2016020818,   , BEST,   0, 186S,  515E,  25, 1001, TD,   0,    ,    0,    0,    0,    0, 1004,  200,  40,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 10, 2016020900,   , BEST,   0, 191S,  511E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1007,  210,  35,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 10, 2016020906,   , BEST,   0, 202S,  507E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1007,  210,  35,   0,   0,   S,   0,    ,   0,   0,     INVEST, M, 
SH, 10, 2016020912,   , BEST,   0, 209S,  507E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1005,  190,  35,   0,   0,   S,   0,    ,   0,   0,     INVEST, M, 
SH, 10, 2016020918,   , BEST,   0, 216S,  509E,  25,  999, TD,   0,    ,    0,    0,    0,    0, 1003,  200,  35,   0,   0,   S,   0,    ,   0,   0,     INVEST, M, 
SH, 10, 2016021000,   , BEST,   0, 223S,  512E,  30,  999, TD,   0,    ,    0,    0,    0,    0, 1004,  200,  35,   0,   0,   S,   0,    ,   0,   0,     INVEST, M, 
SH, 10, 2016021006,   , BEST,   0, 230S,  515E,  30,  997, TD,   0,    ,    0,    0,    0,    0, 1003,  200,  35,   0,   0,   S,   0,    ,   0,   0,     INVEST, M, 
SH, 10, 2016021012,   , BEST,   0, 237S,  520E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1000,  200,  35,   0,   0,   S,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, TRANSITIONED, shC62016 to sh102016, 
SH, 10, 2016021018,   , BEST,   0, 239S,  526E,  40,  993, TS,  34, NEQ,   30,   35,   35,   30, 1000,  200,  35,   0,   0,   S,   0,    ,   0,   0,        TEN, M, 
SH, 10, 2016021100,   , BEST,   0, 247S,  532E,  40,  993, TS,  34, NEQ,   30,   35,   35,   30, 1000,  200,  35,   0,   0,   S,   0,    ,   0,   0,       DAYA, M, 
SH, 10, 2016021106,   , BEST,   0, 256S,  540E,  45,  989, TS,  34, NEQ,   30,   40,   40,   30, 1001,  250,  40,   0,   0,   S,   0,    ,   0,   0,       DAYA, M, 
