EP, 07, 2017071400,   , BEST,   0, 120N,  930W,  20,    0, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0, GENESIS011,  ,  0,    ,    0,    0,    0,    0, genesis-num, 011, 
EP, 07, 2017071406,   , BEST,   0, 122N,  944W,  20,    0, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0, GENESIS011,  ,  0,    ,    0,    0,    0,    0, genesis-num, 011, 
EP, 07, 2017071412,   , BEST,   0, 123N,  958W,  20,    0, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0, GENESIS011,  ,  0,    ,    0,    0,    0,    0, genesis-num, 011, 
EP, 07, 2017071418,   , BEST,   0, 125N,  970W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1012,  120,  90,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 011, SPAWNINVEST, ep722017 to ep972017, 
EP, 07, 2017071500,   , BEST,   0, 131N,  981W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1012,  120,  90,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 011, 
EP, 07, 2017071506,   , BEST,   0, 136N,  990W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1012,  120,  90,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 011, 
EP, 07, 2017071512,   , BEST,   0, 138N,  997W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1012,  120,  90,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 011, 
EP, 07, 2017071518,   , BEST,   0, 139N, 1005W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1012,  120,  90,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 011, 
EP, 07, 2017071600,   , BEST,   0, 140N, 1013W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1012,  120,  90,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 011, 
EP, 07, 2017071606,   , BEST,   0, 140N, 1020W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1012,  120,  90,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 011, 
EP, 07, 2017071612,   , BEST,   0, 141N, 1029W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1012,  120,  90,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 011, 
EP, 07, 2017071618,   , BEST,   0, 141N, 1036W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1012,  150,  90,   0,   0,   E,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 011, 
EP, 07, 2017071700,   , BEST,   0, 141N, 1040W,  25, 1009, LO,   0,    ,    0,    0,    0,    0, 1011,  150,  60,   0,   0,   E,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 011, 
EP, 07, 2017071706,   , BEST,   0, 141N, 1044W,  30, 1008, LO,   0,    ,    0,    0,    0,    0, 1011,  150,  35,   0,   0,   E,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 011, 
EP, 07, 2017071712,   , BEST,   0, 141N, 1049W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1012,  150,  35,  40,   0,   E,   0,    ,   0,   0,      SEVEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 011, TRANSITIONED, epA72017 to ep072017, 
EP, 07, 2017071718,   , BEST,   0, 140N, 1057W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1011,  150,  40,  40,   0,   E,   0,    ,   0,   0,      SEVEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 011, 
EP, 07, 2017071800,   , BEST,   0, 142N, 1065W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1011,  150,  40,  40,   0,   E,   0,    ,   0,   0,      SEVEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 011, 
EP, 07, 2017071806,   , BEST,   0, 145N, 1072W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1011,  150,  40,  40,   0,   E,   0,    ,   0,   0,      SEVEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 011, 
EP, 07, 2017071812,   , BEST,   0, 146N, 1078W,  35, 1007, TS,  34, NEQ,   30,   30,    0,   30, 1011,  150,  30,  45,   0,   E,   0,    ,   0,   0,       GREG, M,  0,    ,    0,    0,    0,    0, genesis-num, 011, 
EP, 07, 2017071818,   , BEST,   0, 146N, 1087W,  35, 1007, TS,  34, NEQ,   30,   30,    0,   30, 1011,  150,  30,  45,   0,   E,   0,    ,   0,   0,       GREG, M,  0,    ,    0,    0,    0,    0, genesis-num, 011, 
EP, 07, 2017071900,   , BEST,   0, 144N, 1096W,  40, 1005, TS,  34, NEQ,   30,   30,    0,   30, 1011,  150,  30,  55,   0,   E,   0,    ,   0,   0,       GREG, M,  0,    ,    0,    0,    0,    0, genesis-num, 011, 
EP, 07, 2017071906,   , BEST,   0, 142N, 1105W,  40, 1005, TS,  34, NEQ,    0,    0,    0,   30, 1011,  150,  30,  50,   0,   E,   0,    ,   0,   0,       GREG, M, 12, NEQ,   90,   45,   50,   90, genesis-num, 011, 
EP, 07, 2017071912,   , BEST,   0, 141N, 1114W,  40, 1005, TS,  34, NEQ,    0,    0,    0,   30, 1011,  150,  30,  50,   0,   E,   0,    ,   0,   0,       GREG, M, 12, NEQ,   60,    0,    0,   60, genesis-num, 011, 
EP, 07, 2017071918,   , BEST,   0, 140N, 1122W,  40, 1005, TS,  34, NEQ,   50,    0,    0,   40, 1011,  150,  30,  50,   0,   E,   0,    ,   0,   0,       GREG, M, 12, NEQ,   60,    0,    0,   60, genesis-num, 011, 
EP, 07, 2017072000,   , BEST,   0, 140N, 1132W,  35, 1005, TS,  34, NEQ,   50,    0,    0,   40, 1011,  150,  40,  50,   0,   E,   0,    ,   0,   0,       GREG, M, 12, NEQ,   60,    0,    0,   60, genesis-num, 011, 
EP, 07, 2017072006,   , BEST,   0, 140N, 1142W,  35, 1006, TS,  34, NEQ,   50,    0,    0,   50, 1011,  150,  40,  45,   0,   E,   0,    ,   0,   0,       GREG, M, 12, NEQ,   75,   60,   45,   60, genesis-num, 011, 
EP, 07, 2017072012,   , BEST,   0, 140N, 1151W,  40, 1005, TS,  34, NEQ,   50,    0,    0,   50, 1011,  180,  40,  50,   0,   E,   0,    ,   0,   0,       GREG, M, 12, NEQ,   60,   45,    0,    0, genesis-num, 011, 
