SH, 16, 2019022500,   , BEST,   0, 123S, 1762W,  25, 1001, TD,   0,    ,    0,    0,    0,    0, 1006,  350,  50,   0,   0,   P,   0,    ,   0,   0,     INVEST, S, 
SH, 16, 2019022506,   , BEST,   0, 129S, 1761W,  25, 1000, TD,   0,    ,    0,    0,    0,    0, 1005,  240,  50,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 16, 2019022512,   , BEST,   0, 134S, 1760W,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1004,  220,  50,   0,   0,   P,   0,    ,   0,   0,     INVEST, S, 
SH, 16, 2019022518,   , BEST,   0, 138S, 1759W,  30, 1001, TD,   0,    ,    0,    0,    0,    0, 1004,  240,  55,   0,   0,   P,   0,    ,   0,   0,     INVEST, S, 
SH, 16, 2019022521,   , BEST,   0, 144S, 1759W,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1004,  240,  55,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 16, 2019022600,   , BEST,   0, 149S, 1758W,  35,  997, TS,  34, NEQ,    0,    0,   90,   80, 1003,  230,  30,   0,   0,   P,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, TRANSITIONED, shD52019 to sh162019, 
SH, 16, 2019022606,   , BEST,   0, 159S, 1760W,  35,  996, TS,  34, NEQ,   80,   80,   90,   90, 1002,  240,  30,   0,   0,   P,   0,    ,   0,   0,    SIXTEEN, M, 
SH, 16, 2019022612,   , BEST,   0, 169S, 1762W,  40,  996, TS,  34, NEQ,   95,   85,   30,   80, 1003,  230,  30,  50,   0,   P,   0,    ,   0,   0,    SIXTEEN, M, 
SH, 16, 2019022618,   , BEST,   0, 182S, 1764W,  45,  989, TS,  34, NEQ,  115,  125,  150,  120, 1003,  240,  35,   0,   0,   P,   0,    ,   0,   0,       POLA, M, 
SH, 16, 2019022700,   , BEST,   0, 192S, 1770W,  65,  978, TY,  34, NEQ,  130,  165,   85,  120, 1003,  290,  20,   0,   0,   P,   0,    ,   0,   0,       POLA, M, 
SH, 16, 2019022700,   , BEST,   0, 192S, 1770W,  65,  978, TY,  50, NEQ,   65,   85,   30,   40, 1003,  290,  20,   0,   0,   P,   0,    ,   0,   0,       POLA, M, 
SH, 16, 2019022700,   , BEST,   0, 192S, 1770W,  65,  978, TY,  64, NEQ,    0,   25,   15,    0, 1003,  290,  20,   0,   0,   P,   0,    ,   0,   0,       POLA, M, 
SH, 16, 2019022706,   , BEST,   0, 198S, 1774W,  75,  974, TY,  34, NEQ,  140,  125,  100,  130, 1003,  250,  20,   0,   0,   P,   0,    ,   0,   0,       POLA, D, 
SH, 16, 2019022706,   , BEST,   0, 198S, 1774W,  75,  974, TY,  50, NEQ,   60,   55,   50,   60, 1003,  250,  20,   0,   0,   P,   0,    ,   0,   0,       POLA, D, 
SH, 16, 2019022706,   , BEST,   0, 198S, 1774W,  75,  974, TY,  64, NEQ,   35,   30,   30,   35, 1003,  250,  20,   0,   0,   P,   0,    ,   0,   0,       POLA, D, 
SH, 16, 2019022712,   , BEST,   0, 206S, 1779W,  75,  974, TY,  34, NEQ,  120,  135,   95,   85, 1003,  225,  20,   0,   0,   P,   0,    ,   0,   0,       POLA, D, 
