AL, 17, 2019102312,   , BEST,   0, 176N,  880W,  25, 1009, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
AL, 17, 2019102318,   , BEST,   0, 183N,  896W,  25, 1009, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
AL, 17, 2019102400,   , BEST,   0, 190N,  912W,  25, 1009, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
AL, 17, 2019102406,   , BEST,   0, 195N,  927W,  25, 1009, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
AL, 17, 2019102412,   , BEST,   0, 199N,  941W,  25, 1008, DB,   0,    ,    0,    0,    0,    0, 1010,  180,  40,   0,   0,   L,   0,    ,   0,   0,     INVEST, M, 
AL, 17, 2019102418,   , BEST,   0, 210N,  947W,  25, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,  180,  50,   0,   0,   L,   0,    ,   0,   0,     INVEST, M, 
AL, 17, 2019102500,   , BEST,   0, 223N,  950W,  25, 1007, DB,   0,    ,    0,    0,    0,    0, 1009,  200,  50,  35,   0,   L,   0,    ,   0,   0,     INVEST, M, 
AL, 17, 2019102506,   , BEST,   0, 237N,  952W,  25, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,  200,  50,  35,   0,   L,   0,    ,   0,   0,     INVEST, M, 
AL, 17, 2019102512,   , BEST,   0, 247N,  948W,  30, 1006, DB,   0,    ,    0,    0,    0,    0, 1009,  200,  50,  40,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, TRANSITIONED, alC72019 to al172019, 
AL, 17, 2019102518,   , BEST,   0, 259N,  936W,  35, 1002, TS,  34, NEQ,   80,    0,    0,    0, 1010,  180,  55,   0,   0,   L,   0,    ,   0,   0,       OLGA, M, 
AL, 17, 2019102600,   , BEST,   0, 270N,  925W,  45,  999, EX,  34, NEQ,   20,   20,  120,  120, 1009,  180,  55,  55,   0,   L,   0,    ,   0,   0,       OLGA, S, 12, NEQ,   90,   90,    0,    0, 
