WP, 03, 2018032306,   , BEST,   0,  44N, 1474E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1005,  185,  45,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 03, 2018032312,   , BEST,   0,  48N, 1469E,  20, 1003, DB,   0,    ,    0,    0,    0,    0, 1005,  185,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 03, 2018032318,   , BEST,   0,  51N, 1464E,  20, 1003, DB,   0,    ,    0,    0,    0,    0, 1005,  175,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 03, 2018032400,   , BEST,   0,  53N, 1459E,  20, 1003, DB,   0,    ,    0,    0,    0,    0, 1005,  150,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 03, 2018032406,   , BEST,   0,  56N, 1452E,  20, 1003, DB,   0,    ,    0,    0,    0,    0, 1005,  150,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 03, 2018032412,   , BEST,   0,  58N, 1439E,  20, 1004, DB,   0,    ,    0,    0,    0,    0, 1005,  150,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 03, 2018032418,   , BEST,   0,  60N, 1425E,  25, 1003, DB,   0,    ,    0,    0,    0,    0, 1006,  160,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, TRANSITIONED, wpA62018 to wp032018, 
WP, 03, 2018032500,   , BEST,   0,  62N, 1411E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1007,  180,  45,   0,   0,   W,   0,    ,   0,   0,      THREE, S, 
WP, 03, 2018032506,   , BEST,   0,  63N, 1403E,  30, 1002, TD,   0,    ,    0,    0,    0,    0, 1007,  230,  30,   0,   0,   W,   0,    ,   0,   0,      THREE, S, 
WP, 03, 2018032512,   , BEST,   0,  65N, 1393E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1007,  230,  30,   0,   0,   W,   0,    ,   0,   0,    JELAWAT, S, 
WP, 03, 2018032518,   , BEST,   0,  69N, 1383E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1006,  220,  30,   0,   0,   W,   0,    ,   0,   0,    JELAWAT, S, 
WP, 03, 2018032600,   , BEST,   0,  75N, 1374E,  30, 1003, TD,   0,    ,    0,    0,    0,    0, 1007,  230,  30,   0,   0,   W,   0,    ,   0,   0,    JELAWAT, S, 
WP, 03, 2018032606,   , BEST,   0,  82N, 1367E,  30, 1002, TD,   0,    ,    0,    0,    0,    0, 1007,  230,  30,   0,   0,   W,   0,    ,   0,   0,    JELAWAT, S, 
WP, 03, 2018032612,   , BEST,   0,  87N, 1361E,  30, 1002, TD,   0,    ,    0,    0,    0,    0, 1007,  230,  30,   0,   0,    ,   0,    ,   0,   0,    JELAWAT,  , 
WP, 03, 2018032618,   , BEST,   0,  91N, 1355E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1004,  200,  40,   0,   0,   W,   0,    ,   0,   0,    JELAWAT, S, 
WP, 03, 2018032700,   , BEST,   0,  95N, 1348E,  30, 1001, TD,   0,    ,    0,    0,    0,    0, 1005,  220,  40,   0,   0,   W,   0,    ,   0,   0,    JELAWAT, S, 
WP, 03, 2018032706,   , BEST,   0,  97N, 1352E,  30, 1001, TD,   0,    ,    0,    0,    0,    0, 1005,  220,  40,   0,   0,   W,   0,    ,   0,   0,    JELAWAT, S, 
WP, 03, 2018032712,   , BEST,   0, 104N, 1353E,  30, 1001, TD,   0,    ,    0,    0,    0,    0, 1005,  220,  40,   0,   0,   W,   0,    ,   0,   0,    JELAWAT, S, 
WP, 03, 2018032718,   , BEST,   0, 112N, 1354E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1005,  225,  40,   0,   0,   W,   0,    ,   0,   0,    JELAWAT, M, 
WP, 03, 2018032800,   , BEST,   0, 123N, 1355E,  40,  993, TS,  34, NEQ,  120,  110,    0,    0, 1006,  225,  50,   0,   0,   W,   0,    ,   0,   0,    JELAWAT, M, 
WP, 03, 2018032806,   , BEST,   0, 137N, 1355E,  45,  989, TS,  34, NEQ,  130,  120,  100,   95, 1005,  235,  35,   0,   0,   W,   0,    ,   0,   0,    JELAWAT, M, 
WP, 03, 2018032812,   , BEST,   0, 144N, 1354E,  50,  994, TS,  34, NEQ,  110,  110,   55,   60, 1006,  230,  25,   0,   0,   W,   0,    ,   0,   0,    JELAWAT, M, 
WP, 03, 2018032818,   , BEST,   0, 150N, 1355E,  55,  990, TS,  34, NEQ,  130,  130,   70,  100, 1006,  260,  25,   0,   0,   W,   0,    ,   0,   0,    JELAWAT, M, 
WP, 03, 2018032818,   , BEST,   0, 150N, 1355E,  55,  990, TS,  50, NEQ,   65,   75,   30,   50, 1006,  260,  25,   0,   0,   W,   0,    ,   0,   0,    JELAWAT, M, 
WP, 03, 2018032900,   , BEST,   0, 151N, 1357E,  55,  990, TS,  34, NEQ,  130,  125,   65,   90, 1007,  300,  30,   0,   0,   W,   0,    ,   0,   0,    JELAWAT, M, 
