EP, 10, 2015081000,   , BEST,   0, 151N, 1479W,  90,  970, HU,  50, NEQ,   30,   30,   20,   30, 1009,  180,  10, 105,   0,   E,   0,    ,   0,   0,      HILDA, D, 12, NEQ,  270,  120,  210,  270, genesis-num, 014, 
EP, 10, 2015081000,   , BEST,   0, 151N, 1479W,  90,  970, HU,  64, NEQ,   20,   20,   10,   20, 1009,  180,  10, 105,   0,   E,   0,    ,   0,   0,      HILDA, D, 12, NEQ,  270,  120,  210,  270, genesis-num, 014, 
EP, 10, 2015081006,   , BEST,   0, 155N, 1487W,  85,  974, HU,  34, NEQ,   60,   30,   20,   40, 1010,  160,  10, 105,   0,   E,   0,    ,   0,   0,      HILDA, D, 12, NEQ,  250,  100,  200,  250, genesis-num, 014, 
EP, 10, 2015081006,   , BEST,   0, 155N, 1487W,  85,  974, HU,  50, NEQ,   40,   10,   10,   20, 1010,  160,  10, 105,   0,   E,   0,    ,   0,   0,      HILDA, D, 12, NEQ,  250,  100,  200,  250, genesis-num, 014, 
EP, 10, 2015081006,   , BEST,   0, 155N, 1487W,  85,  974, HU,  64, NEQ,   20,    5,    5,   10, 1010,  160,  10, 105,   0,   E,   0,    ,   0,   0,      HILDA, D, 12, NEQ,  250,  100,  200,  250, genesis-num, 014, 
EP, 10, 2015081012,   , BEST,   0, 159N, 1494W,  80,  979, HU,  34, NEQ,   60,   30,   20,   40, 1009,  160,  10, 100,   0,   E,   0,    ,   0,   0,      HILDA, D, 12, NEQ,  210,  100,  200,  270, genesis-num, 014, 
EP, 10, 2015081012,   , BEST,   0, 159N, 1494W,  80,  979, HU,  50, NEQ,   40,   10,   10,   20, 1009,  160,  10, 100,   0,   E,   0,    ,   0,   0,      HILDA, D, 12, NEQ,  210,  100,  200,  270, genesis-num, 014, 
EP, 10, 2015081012,   , BEST,   0, 159N, 1494W,  80,  979, HU,  64, NEQ,   20,    5,    5,   10, 1009,  160,  10, 100,   0,   E,   0,    ,   0,   0,      HILDA, D, 12, NEQ,  210,  100,  200,  270, genesis-num, 014, 
EP, 10, 2015081018,   , BEST,   0, 162N, 1500W,  80,  976, HU,  34, NEQ,   80,   45,   35,   50, 1009,  160,  10, 100,   0,   E,   0,    ,   0,   0,      HILDA, D, 12, NEQ,  210,  100,  200,  240, genesis-num, 014, 
EP, 10, 2015081018,   , BEST,   0, 162N, 1500W,  80,  976, HU,  50, NEQ,   40,   20,   15,   20, 1009,  160,  10, 100,   0,   E,   0,    ,   0,   0,      HILDA, D, 12, NEQ,  210,  100,  200,  240, genesis-num, 014, 
EP, 10, 2015081018,   , BEST,   0, 162N, 1500W,  80,  976, HU,  64, NEQ,   20,   10,   10,   10, 1009,  160,  10, 100,   0,   E,   0,    ,   0,   0,      HILDA, D, 12, NEQ,  210,  100,  200,  240, genesis-num, 014, 
EP, 10, 2015081100,   , BEST,   0, 166N, 1503W,  80,  978, HU,  34, NEQ,   80,   45,   35,   50, 1009,  160,  10, 100,   0,   E,   0,    ,   0,   0,      HILDA, D, 12, NEQ,  170,  120,  150,  180, genesis-num, 014, 
EP, 10, 2015081100,   , BEST,   0, 166N, 1503W,  80,  978, HU,  50, NEQ,   40,   20,   15,   20, 1009,  160,  10, 100,   0,   E,   0,    ,   0,   0,      HILDA, D, 12, NEQ,  170,  120,  150,  180, genesis-num, 014, 
EP, 10, 2015081100,   , BEST,   0, 166N, 1503W,  80,  978, HU,  64, NEQ,   20,   10,   10,   10, 1009,  160,  10, 100,   0,   E,   0,    ,   0,   0,      HILDA, D, 12, NEQ,  170,  120,  150,  180, genesis-num, 014, 
EP, 10, 2015081106,   , BEST,   0, 169N, 1507W,  80,  981, HU,  34, NEQ,   60,   45,   30,   45, 1009,  180,  20, 100,   0,   E,   0,    ,   0,   0,      HILDA, D, 12, NEQ,  170,  120,  140,  170, genesis-num, 014, 
EP, 10, 2015081106,   , BEST,   0, 169N, 1507W,  80,  981, HU,  50, NEQ,   30,   25,   15,   25, 1009,  180,  20, 100,   0,   E,   0,    ,   0,   0,      HILDA, D, 12, NEQ,  170,  120,  140,  170, genesis-num, 014, 
EP, 10, 2015081106,   , BEST,   0, 169N, 1507W,  80,  981, HU,  64, NEQ,   20,   15,   10,   15, 1009,  180,  20, 100,   0,   E,   0,    ,   0,   0,      HILDA, D, 12, NEQ,  170,  120,  140,  170, genesis-num, 014, 
EP, 10, 2015081112,   , BEST,   0, 170N, 1511W,  75,  985, HU,  34, NEQ,   60,   45,   30,   45, 1010,  180,  20,  90,   0,   E,   0,    ,   0,   0,      HILDA, D, 12, NEQ,  180,  120,  150,  180, genesis-num, 014, 
EP, 10, 2015081112,   , BEST,   0, 170N, 1511W,  75,  985, HU,  50, NEQ,   30,   25,   15,   25, 1010,  180,  20,  90,   0,   E,   0,    ,   0,   0,      HILDA, D, 12, NEQ,  180,  120,  150,  180, genesis-num, 014, 
EP, 10, 2015081112,   , BEST,   0, 170N, 1511W,  75,  985, HU,  64, NEQ,   20,   15,   10,   15, 1010,  180,  20,  90,   0,   E,   0,    ,   0,   0,      HILDA, D, 12, NEQ,  180,  120,  150,  180, genesis-num, 014, 
EP, 10, 2015081118,   , BEST,   0, 170N, 1516W,  65,  998, HU,  34, NEQ,   75,   60,   35,   65, 1009,  160,  20,  80,   0,   E,   0,    ,   0,   0,      HILDA, M, 12, NEQ,  150,   90,  120,  150, genesis-num, 014, 
EP, 10, 2015081118,   , BEST,   0, 170N, 1516W,  65,  998, HU,  50, NEQ,   30,    0,    0,   20, 1009,  160,  20,  80,   0,   E,   0,    ,   0,   0,      HILDA, M, 12, NEQ,  150,   90,  120,  150, genesis-num, 014, 
EP, 10, 2015081118,   , BEST,   0, 170N, 1516W,  65,  998, HU,  64, NEQ,   20,    0,    0,    0, 1009,  160,  20,  80,   0,   E,   0,    ,   0,   0,      HILDA, M, 12, NEQ,  150,   90,  120,  150, genesis-num, 014, 
EP, 10, 2015081200,   , BEST,   0, 170N, 1518W,  55, 1000, TS,  34, NEQ,   75,   60,   35,   65, 1009,  160,  20,  65,   0,   E,   0,    ,   0,   0,      HILDA, M, 12, NEQ,  150,   90,  120,  150, genesis-num, 014, 
EP, 10, 2015081200,   , BEST,   0, 170N, 1518W,  55, 1000, TS,  50, NEQ,   20,    0,    0,   10, 1009,  160,  20,  65,   0,   E,   0,    ,   0,   0,      HILDA, M, 12, NEQ,  150,   90,  120,  150, genesis-num, 014, 
EP, 10, 2015081206,   , BEST,   0, 172N, 1515W,  50,  996, TS,  34, NEQ,   50,   30,   20,   25, 1009,  160,  15,  60,   0,   E,   0,    ,   0,   0,      HILDA, M, 12, NEQ,  120,   50,   50,   75, genesis-num, 014, 
EP, 10, 2015081206,   , BEST,   0, 172N, 1515W,  50,  996, TS,  50, NEQ,   15,   10,    0,    0, 1009,  160,  15,  60,   0,   E,   0,    ,   0,   0,      HILDA, M, 12, NEQ,  120,   50,   50,   75, genesis-num, 014, 
EP, 10, 2015081212,   , BEST,   0, 174N, 1518W,  40, 1000, TS,  34, NEQ,   60,   25,   15,   30, 1009,  130,  15,  50,   0,   E,   0,    ,   0,   0,      HILDA, M, 12, NEQ,  100,   50,   50,   75, genesis-num, 014, 
EP, 10, 2015081218,   , BEST,   0, 173N, 1517W,  40, 1003, TS,  34, NEQ,   60,    0,    0,   40, 1009,  130,  15,  50,   0,   E,   0,    ,   0,   0,      HILDA, M, 12, NEQ,   75,   30,   25,   40, genesis-num, 014, 
EP, 10, 2015081300,   , BEST,   0, 172N, 1523W,  40, 1003, TS,  34, NEQ,   60,    0,    0,   40, 1009,  130,  15,  50,   0,   E,   0,    ,   0,   0,      HILDA, M, 12, NEQ,   75,   30,   25,   40, genesis-num, 014, 
EP, 10, 2015081306,   , BEST,   0, 171N, 1527W,  40, 1003, TS,  34, NEQ,   60,    0,    0,   40, 1009,  130,  15,  50,   0,   E,   0,    ,   0,   0,      HILDA, M, 12, NEQ,   75,   30,   25,   40, genesis-num, 014, 
EP, 10, 2015081312,   , BEST,   0, 169N, 1533W,  35, 1005, TS,  34, NEQ,   50,    0,    0,   30, 1009,  130,  15,  45,   0,   E,   0,    ,   0,   0,      HILDA, M, 12, NEQ,   75,   30,   25,   40, genesis-num, 014, 
EP, 10, 2015081318,   , BEST,   0, 165N, 1542W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1010,  120,  40,  40,   0,   E,   0,    ,   0,   0,      HILDA, S, 12, NEQ,   75,   30,   25,   40, genesis-num, 014, 
EP, 10, 2015081400,   , BEST,   0, 160N, 1553W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1010,   90,  60,  35,   0,   E,   0,    ,   0,   0,      HILDA, S, 12, NEQ,   70,   30,   25,   40, genesis-num, 014, 
EP, 10, 2015081406,   , BEST,   0, 157N, 1562W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1010,   90,  60,   0,   0,   E,   0,    ,   0,   0,      HILDA, S,  0,    ,    0,    0,    0,    0, genesis-num, 014, 
EP, 10, 2015081412,   , BEST,   0, 155N, 1577W,  25, 1008, LO,  34, NEQ,    0,    0,    0,    0, 1010,   90,  60,   0,   0,   E,   0,    ,   0,   0,      HILDA, S,  0,    ,    0,    0,    0,    0, genesis-num, 014, 
