WP, 26, 2017101712,   , BEST,   0,  99N, 1150E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1007,  130,  50,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 26, 2017101718,   , BEST,   0,  95N, 1151E,  15, 1010, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 26, 2017101800,   , BEST,   0,  93N, 1153E,  15, 1005, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 26, 2017101806,   , BEST,   0,  92N, 1158E,  20, 1004, DB,   0,    ,    0,    0,    0,    0, 1007,  150,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 26, 2017101812,   , BEST,   0,  93N, 1163E,  20, 1004, DB,   0,    ,    0,    0,    0,    0, 1006,  150,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 26, 2017101818,   , BEST,   0,  96N, 1168E,  25, 1002, DB,   0,    ,    0,    0,    0,    0, 1005,  125,  50,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, TRANSITIONED, wpF42017 to wp262017, 
WP, 26, 2017101900,   , BEST,   0, 101N, 1174E,  25, 1002, TD,   0,    ,    0,    0,    0,    0, 1005,  125,  50,  35,   0,   W,   0,    ,   0,   0,  TWENTYSIX, S, 
WP, 26, 2017101906,   , BEST,   0, 109N, 1180E,  25, 1003, TD,   0,    ,    0,    0,    0,    0, 1005,  125,  50,   0,   0,   W,   0,    ,   0,   0,  TWENTYSIX, S, 
WP, 26, 2017101912,   , BEST,   0, 115N, 1190E,  20, 1005, DB,   0,    ,    0,    0,    0,    0, 1005,  125,  50,   0,   0,   W,   0,    ,   0,   0,  TWENTYSIX, S, 
WP, 26, 2017101918,   , BEST,   0, 117N, 1199E,  20, 1005, DB,   0,    ,    0,    0,    0,    0, 1005,  125,  50,   0,   0,   W,   0,    ,   0,   0,  TWENTYSIX, S, 
WP, 26, 2017102000,   , BEST,   0, 120N, 1209E,  20, 1005, DB,  34, NEQ,    0,    0,    0,    0, 1005,  125,  50,   0,   0,   W,   0,    ,   0,   0,  TWENTYSIX, S, 
