SH, 20, 2019031418,   , BEST,   0,  85S, 1512E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1007,  135,  45,   0,   0,   P,   0,    ,   0,   0,     INVEST, S, 
SH, 20, 2019031500,   , BEST,   0,  86S, 1510E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1007,  135,  45,   0,   0,   P,   0,    ,   0,   0,     INVEST, S, 
SH, 20, 2019031506,   , BEST,   0,  87S, 1508E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1006,  135,  45,   0,   0,   P,   0,    ,   0,   0,     INVEST, S, 
SH, 20, 2019031512,   , BEST,   0,  88S, 1506E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1006,  130,  45,   0,   0,   P,   0,    ,   0,   0,     INVEST, S, 
SH, 20, 2019031518,   , BEST,   0,  91S, 1503E,  30, 1001, TD,   0,    ,    0,    0,    0,    0, 1006,  130,  45,   0,   0,   P,   0,    ,   0,   0,     INVEST, S, 
SH, 20, 2019031600,   , BEST,   0,  93S, 1499E,  30, 1002, TD,   0,    ,    0,    0,    0,    0, 1007,   95,  45,   0,   0,   P,   0,    ,   0,   0,     INVEST, S, 
SH, 20, 2019031606,   , BEST,   0,  97S, 1494E,  30, 1002, TD,   0,    ,    0,    0,    0,    0, 1007,  100,  45,   0,   0,   P,   0,    ,   0,   0,     INVEST, S, 
SH, 20, 2019031612,   , BEST,   0, 101S, 1486E,  30, 1002, TD,   0,    ,    0,    0,    0,    0, 1007,  100,  45,   0,   0,   P,   0,    ,   0,   0,     INVEST, S, 
SH, 20, 2019031618,   , BEST,   0, 104S, 1477E,  30, 1002, TD,   0,    ,    0,    0,    0,    0, 1007,  125,  45,   0,   0,   P,   0,    ,   0,   0,     INVEST, S, 
SH, 20, 2019031700,   , BEST,   0, 110S, 1468E,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1009,  165,  45,   0,   0,   P,   0,    ,   0,   0,     INVEST, S, 
SH, 20, 2019031706,   , BEST,   0, 117S, 1467E,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1009,  170,  30,   0,   0,   P,   0,    ,   0,   0,     INVEST, S, 
SH, 20, 2019031712,   , BEST,   0, 120S, 1464E,  30, 1004, TD,   0,    ,    0,    0,    0,    0, 1009,  170,  30,   0,   0,   P,   0,    ,   0,   0,     INVEST, S, 
SH, 20, 2019031718,   , BEST,   0, 122S, 1460E,  35, 1003, TS,  34, NEQ,   30,   45,   30,    0, 1007,  145,  30,   0,   0,   P,   0,    ,   0,   0,     TREVOR, M,  0,    ,    0,    0,    0,    0, TRANSITIONED, shE22019 to sh202019, 
SH, 20, 2019031800,   , BEST,   0, 124S, 1457E,  45,  989, TS,  34, NEQ,   60,   75,   85,   45, 1008,  165,  30,   0,   0,   P,   0,    ,   0,   0,     TREVOR, M, 
SH, 20, 2019031806,   , BEST,   0, 126S, 1453E,  50,  985, TS,  34, NEQ,   75,   90,   30,   60, 1008,  165,  20,   0,   0,   P,   0,    ,   0,   0,     TREVOR, M, 
SH, 20, 2019031806,   , BEST,   0, 126S, 1453E,  50,  985, TS,  50, NEQ,   15,   20,    0,    0, 1008,  165,  20,   0,   0,   P,   0,    ,   0,   0,     TREVOR, M, 
SH, 20, 2019031812,   , BEST,   0, 127S, 1450E,  70,  970, TY,  34, NEQ,   70,   70,   55,   55, 1004,  120,  15,   0,   0,   P,   0,    ,   0,   0,     TREVOR, M, 
