AL, 06, 2013082318,   , BEST,   0, 170N,  877W,  20, 1009, DB,   0,    ,    0,    0,    0,    0, 
AL, 06, 2013082400,   , BEST,   0, 171N,  882W,  20, 1009, DB,   0,    ,    0,    0,    0,    0, 
AL, 06, 2013082406,   , BEST,   0, 172N,  890W,  20, 1009, DB,   0,    ,    0,    0,    0,    0, 
AL, 06, 2013082412,   , BEST,   0, 173N,  899W,  20, 1008, DB,   0,    ,    0,    0,    0,    0, 1010,  120,  90,   0,   0,   L,   0,    ,   0,   0,     INVEST, S, 
AL, 06, 2013082418,   , BEST,   0, 175N,  906W,  20, 1008, LO,   0,    ,    0,    0,    0,    0, 1011,  120,  90,   0,   0,   L,   0,    ,   0,   0,     INVEST, S, 
AL, 06, 2013082500,   , BEST,   0, 180N,  911W,  20, 1007, LO,   0,    ,    0,    0,    0,    0, 1011,  120,  80,  30,   0,   L,   0,    ,   0,   0,     INVEST, M, 
AL, 06, 2013082506,   , BEST,   0, 185N,  922W,  25, 1007, LO,   0,    ,    0,    0,    0,    0, 1011,  100,  80,  35,   0,   L,   0,    ,   0,   0,     INVEST, M, 
AL, 06, 2013082512,   , BEST,   0, 188N,  934W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1011,  100,  60,  35,   0,   L,   0,    ,   0,   0,     INVEST, M, 
AL, 06, 2013082518,   , BEST,   0, 190N,  947W,  35, 1005, TS,  34, NEQ,   30,   20,    0,   30, 1011,  100,  40,  35,   0,   L,   0,    ,   0,   0,        SIX, M, 12, NEQ,   30,   20,    0,   30
AL, 06, 2013082600,   , BEST,   0, 192N,  958W,  45, 1001, TS,  34, NEQ,   30,   30,   30,   30, 1011,  100,  20,  55,   0,   L,   0,    ,   0,   0,    FERNAND, M, 12, NEQ,   30,   20,   20,   30
AL, 06, 2013082606,   , BEST,   0, 196N,  965W,  50,  999, TS,  34, NEQ,   30,   30,   10,   30, 1013,  100,  20,  55,   0,   L,   0,    ,   0,   0,    FERNAND, M, 12, NEQ,   30,   30,   15,   30
AL, 06, 2013082606,   , BEST,   0, 196N,  965W,  50,  999, TS,  50, NEQ,   10,    0,    0,    0, 1013,  100,  20,   0,   0, 
AL, 06, 2013082612,   , BEST,   0, 201N,  973W,  35, 1006, TS,  34, NEQ,   30,   30,    0,   20, 1010,   90,  20,  45,   0,   L,   0,    ,   0,   0,    FERNAND, M, 
AL, 06, 2013082618,   , BEST,   0, 205N,  982W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1013,   90,  40,  35,   0,   L,   0,    ,   0,   0,    FERNAND, S, 
