EP, 09, 2015072712,   , BEST,   0,  65N, 1125W,  15, 1008, LO,   0,    ,    0,    0,    0,    0,    0,    0, 150,   0,   0,    ,   0,    ,   0,   0, GENESIS013,  ,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
EP, 09, 2015072718,   , BEST,   0,  67N, 1137W,  20, 1008, LO,   0,    ,    0,    0,    0,    0, 1009,  150, 140,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 013, SPAWNINVEST, ep772015 to ep912015, 
EP, 09, 2015072800,   , BEST,   0,  68N, 1149W,  20, 1008, LO,   0,    ,    0,    0,    0,    0, 1009,  150, 130,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
EP, 09, 2015072806,   , BEST,   0,  70N, 1161W,  20, 1008, LO,   0,    ,    0,    0,    0,    0, 1009,  150, 130,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
EP, 09, 2015072812,   , BEST,   0,  71N, 1173W,  20, 1008, LO,   0,    ,    0,    0,    0,    0, 1011,  220, 120,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
EP, 09, 2015072818,   , BEST,   0,  72N, 1185W,  25, 1007, LO,   0,    ,    0,    0,    0,    0, 1011,  220, 110,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
EP, 09, 2015072900,   , BEST,   0,  73N, 1197W,  25, 1007, LO,   0,    ,    0,    0,    0,    0, 1011,  220, 100,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
EP, 09, 2015072906,   , BEST,   0,  74N, 1210W,  25, 1006, LO,   0,    ,    0,    0,    0,    0, 1011,  220,  90,   0,   0,   E,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
EP, 09, 2015072912,   , BEST,   0,  76N, 1222W,  25, 1006, LO,   0,    ,    0,    0,    0,    0, 1011,  220,  80,  35,   0,   E,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
EP, 09, 2015072918,   , BEST,   0,  78N, 1234W,  30, 1006, LO,   0,    ,    0,    0,    0,    0, 1011,  220,  80,  40,   0,   E,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
EP, 09, 2015073000,   , BEST,   0,  80N, 1247W,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1010,  220,  60,  40,   0,   E,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 013, TRANSITIONED, epB12015 to ep092015, 
EP, 09, 2015073006,   , BEST,   0,  84N, 1257W,  35, 1004, TS,  34, NEQ,   50,    0,    0,   50, 1010,  220,  50,  45,   0,   E,   0,    ,   0,   0,  GUILLERMO, M,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
EP, 09, 2015073012,   , BEST,   0,  89N, 1267W,  40, 1002, TS,  34, NEQ,   50,   50,    0,   50, 1009,  150,  50,  50,   0,   E,   0,    ,   0,   0,  GUILLERMO, M, 12, NEQ,  150,    0,    0,    0, genesis-num, 013, 
