WP, 04, 2019062612,   , BEST,   0,  86N, 1404E,  15, 1010, DB,   0,    ,    0,    0,    0,    0,    0,    0,  90,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 04, 2019062618,   , BEST,   0,  92N, 1389E,  15, 1006, DB,   0,    ,    0,    0,    0,    0,    0,    0,  90,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 04, 2019062700,   , BEST,   0,  98N, 1374E,  15, 1006, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 04, 2019062706,   , BEST,   0, 105N, 1361E,  15, 1005, DB,   0,    ,    0,    0,    0,    0, 1006,   80,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 04, 2019062712,   , BEST,   0, 112N, 1353E,  15, 1007, DB,   0,    ,    0,    0,    0,    0, 1008,   85,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 04, 2019062718,   , BEST,   0, 117N, 1347E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 1007,  185,  40,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 04, 2019062800,   , BEST,   0, 123N, 1341E,  20, 1006, DB,   0,    ,    0,    0,    0,    0, 1008,  115,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 04, 2019062806,   , BEST,   0, 128N, 1340E,  20, 1003, DB,   0,    ,    0,    0,    0,    0, 1006,  140,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 04, 2019062812,   , BEST,   0, 135N, 1333E,  20, 1006, DB,   0,    ,    0,    0,    0,    0, 1008,  150,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 04, 2019062818,   , BEST,   0, 139N, 1327E,  25, 1006, TD,   0,    ,    0,    0,    0,    0, 1008,  170,  35,   0,   0,   W,   0,    ,   0,   0,       FOUR, S,  0,    ,    0,    0,    0,    0, TRANSITIONED, wpB52019 to wp042019, 
WP, 04, 2019062900,   , BEST,   0, 141N, 1322E,  30, 1004, TD,   0,    ,    0,    0,    0,    0, 1007,  175,  30,   0,   0,   W,   0,    ,   0,   0,       FOUR, S, 
WP, 04, 2019062906,   , BEST,   0, 145N, 1317E,  35, 1002, TS,  34, NEQ,   10,   10,   10,   10, 1006,  175,  10,   0,   0,   W,   0,    ,   0,   0,       FOUR, M, 
WP, 04, 2019062912,   , BEST,   0, 149N, 1312E,  35,  996, TS,  34, NEQ,   15,   15,   15,   15, 1007,  165,  15,   0,   0,   W,   0,    ,   0,   0,       FOUR, M, 
WP, 04, 2019062918,   , BEST,   0, 153N, 1306E,  35, 1001, TS,  34, NEQ,   65,   65,   60,   40, 1006,  170,  25,   0,   0,   W,   0,    ,   0,   0,       FOUR, M, 
WP, 04, 2019063000,   , BEST,   0, 157N, 1296E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1006,  170,  35,  45,   0,   W,   0,    ,   0,   0,       FOUR, M, 
WP, 04, 2019063006,   , BEST,   0, 171N, 1281E,  30, 1002, TD,   0,    ,    0,    0,    0,    0, 1006,  150,  35,   0,   0,   W,   0,    ,   0,   0,       FOUR, S, 
WP, 04, 2019063012,   , BEST,   0, 189N, 1261E,  20, 1004, DB,   0,    ,    0,    0,    0,    0, 1006,  130,  35,   0,   0,   W,   0,    ,   0,   0,       FOUR, S, 
WP, 04, 2019063018,   , BEST,   0, 197N, 1251E,  15, 1002, DB,   0,    ,    0,    0,    0,    0, 1004,  160,  35,   0,   0,    ,   0,    ,   0,   0,       FOUR,  , 
WP, 04, 2019070100,   , BEST,   0, 198N, 1241E,  15, 1002, DB,   0,    ,    0,    0,    0,    0, 1005,  160,  35,   0,   0,    ,   0,    ,   0,   0,       FOUR,  , 
WP, 04, 2019070106,   , BEST,   0, 201N, 1233E,  15, 1003, DB,   0,    ,    0,    0,    0,    0, 1005,  160,  35,   0,   0,    ,   0,    ,   0,   0,       FOUR,  , 
WP, 04, 2019070112,   , BEST,   0, 213N, 1230E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 1005,  160,  35,   0,   0,    ,   0,    ,   0,   0,       FOUR,  , 
WP, 04, 2019070118,   , BEST,   0, 230N, 1225E,  15, 1003, DB,   0,    ,    0,    0,    0,    0,    0,    0,  35,   0,   0,    ,   0,    ,   0,   0,       FOUR,  , 
WP, 04, 2019070200,   , BEST,   0, 248N, 1221E,  15, 1003, DB,   0,    ,    0,    0,    0,    0,    0,    0,  35,   0,   0,    ,   0,    ,   0,   0,       FOUR,  , 
WP, 04, 2019070206,   , BEST,   0, 266N, 1215E,  15, 1003, DB,   0,    ,    0,    0,    0,    0,    0,    0,  35,   0,   0,    ,   0,    ,   0,   0,       FOUR,  , 
WP, 04, 2019070212,   , BEST,   0, 275N, 1213E,  15, 1003, DB,   0,    ,    0,    0,    0,    0,    0,    0,  35,   0,   0,    ,   0,    ,   0,   0,       FOUR,  , 
