EP, 10, 2018072706,   , BEST,   0,  86N,  981W,  15,    0, DB,   0,    ,    0,    0,    0,    0, 
EP, 10, 2018072800,   , BEST,   0,  86N,  981W,  15,    0, DB,   0,    ,    0,    0,    0,    0, 
EP, 10, 2018072806,   , BEST,   0,  86N,  981W,  20, 1010, DB,   0,    ,    0,    0,    0,    0, 1012,  180,  70,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 018, SPAWNINVEST, ep712018 to ep932018, 
EP, 10, 2018080300,   , BEST,   0, 141N, 1263W,  90,  975, HU,  64, NEQ,   15,   10,   10,   10, 1011,  150,  10, 115,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,   90,   75,   60,   60, genesis-num, 018, 
EP, 10, 2018080306,   , BEST,   0, 140N, 1273W,  85,  978, HU,  34, NEQ,   60,   50,   40,   50, 1011,  150,  10, 110,  10,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,   90,   75,   75,   90, genesis-num, 018, 
EP, 10, 2018080306,   , BEST,   0, 140N, 1273W,  85,  978, HU,  50, NEQ,   30,   20,   20,   20, 1011,  150,  10, 110,  10,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,   90,   75,   75,   90, genesis-num, 018, 
EP, 10, 2018080306,   , BEST,   0, 140N, 1273W,  85,  978, HU,  64, NEQ,   15,   10,   10,   10, 1011,  150,  10, 110,  10,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,   90,   75,   75,   90, genesis-num, 018, 
EP, 10, 2018080312,   , BEST,   0, 141N, 1283W,  80,  983, HU,  34, NEQ,   60,   50,   40,   50, 1011,  150,  10, 100,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,   90,   75,   75,   90, genesis-num, 018, 
EP, 10, 2018080312,   , BEST,   0, 141N, 1283W,  80,  983, HU,  50, NEQ,   30,   20,   20,   20, 1011,  150,  10, 100,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,   90,   75,   75,   90, genesis-num, 018, 
EP, 10, 2018080312,   , BEST,   0, 141N, 1283W,  80,  983, HU,  64, NEQ,   15,   10,   10,   10, 1011,  150,  10, 100,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,   90,   75,   75,   90, genesis-num, 018, 
EP, 10, 2018080318,   , BEST,   0, 141N, 1293W,  90,  975, HU,  34, NEQ,   60,   50,   40,   50, 1011,  150,  10, 110,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,   90,   75,   75,   90, genesis-num, 018, 
EP, 10, 2018080318,   , BEST,   0, 141N, 1293W,  90,  975, HU,  50, NEQ,   30,   20,   20,   20, 1011,  150,  10, 110,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,   90,   75,   75,   90, genesis-num, 018, 
EP, 10, 2018080318,   , BEST,   0, 141N, 1293W,  90,  975, HU,  64, NEQ,   15,   10,   10,   10, 1011,  150,  10, 110,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,   90,   75,   75,   90, genesis-num, 018, 
EP, 10, 2018080400,   , BEST,   0, 142N, 1303W, 100,  967, HU,  34, NEQ,   60,   50,   40,   50, 1010,  150,  10, 120,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  120,   90,   90,   90, genesis-num, 018, 
EP, 10, 2018080400,   , BEST,   0, 142N, 1303W, 100,  967, HU,  50, NEQ,   30,   20,   20,   20, 1010,  150,  10, 120,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  120,   90,   90,   90, genesis-num, 018, 
EP, 10, 2018080400,   , BEST,   0, 142N, 1303W, 100,  967, HU,  64, NEQ,   15,   10,   10,   10, 1010,  150,  10, 120,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  120,   90,   90,   90, genesis-num, 018, 
EP, 10, 2018080406,   , BEST,   0, 142N, 1313W, 105,  962, HU,  34, NEQ,   70,   60,   50,   60, 1010,  150,  10, 130,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  120,   90,   90,  120, genesis-num, 018, 
EP, 10, 2018080406,   , BEST,   0, 142N, 1313W, 105,  962, HU,  50, NEQ,   30,   20,   20,   20, 1010,  150,  10, 130,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  120,   90,   90,  120, genesis-num, 018, 
EP, 10, 2018080406,   , BEST,   0, 142N, 1313W, 105,  962, HU,  64, NEQ,   20,   15,   15,   10, 1010,  150,  10, 130,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  120,   90,   90,  120, genesis-num, 018, 
EP, 10, 2018080412,   , BEST,   0, 142N, 1322W, 105,  962, HU,  34, NEQ,   70,   60,   50,   60, 1010,  150,  10, 130,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  120,   90,   90,  120, genesis-num, 018, 
EP, 10, 2018080412,   , BEST,   0, 142N, 1322W, 105,  962, HU,  50, NEQ,   40,   30,   30,   30, 1010,  150,  10, 130,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  120,   90,   90,  120, genesis-num, 018, 
EP, 10, 2018080412,   , BEST,   0, 142N, 1322W, 105,  962, HU,  64, NEQ,   20,   15,   15,   15, 1010,  150,  10, 130,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  120,   90,   90,  120, genesis-num, 018, 
EP, 10, 2018080418,   , BEST,   0, 142N, 1332W, 110,  957, HU,  34, NEQ,   90,   70,   60,   80, 1010,  150,  10, 135,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  150,   90,  120,  120, genesis-num, 018, 
EP, 10, 2018080418,   , BEST,   0, 142N, 1332W, 110,  957, HU,  50, NEQ,   50,   40,   30,   40, 1010,  150,  10, 135,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  150,   90,  120,  120, genesis-num, 018, 
EP, 10, 2018080418,   , BEST,   0, 142N, 1332W, 110,  957, HU,  64, NEQ,   25,   20,   15,   20, 1010,  150,  10, 135,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  150,   90,  120,  120, genesis-num, 018, 
EP, 10, 2018080500,   , BEST,   0, 143N, 1342W, 110,  957, HU,  34, NEQ,   90,   70,   60,   80, 1010,  150,  10, 135,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  150,  120,  120,  120, genesis-num, 018, 
EP, 10, 2018080500,   , BEST,   0, 143N, 1342W, 110,  957, HU,  50, NEQ,   50,   40,   30,   40, 1010,  150,  10, 135,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  150,  120,  120,  120, genesis-num, 018, 
EP, 10, 2018080500,   , BEST,   0, 143N, 1342W, 110,  957, HU,  64, NEQ,   25,   20,   15,   20, 1010,  150,  10, 135,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  150,  120,  120,  120, genesis-num, 018, 
EP, 10, 2018080506,   , BEST,   0, 143N, 1352W, 115,  953, HU,  34, NEQ,   90,   70,   60,   80, 1010,  150,  10, 140,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  150,  120,  120,  120, genesis-num, 018, 
EP, 10, 2018080506,   , BEST,   0, 143N, 1352W, 115,  953, HU,  50, NEQ,   50,   40,   30,   40, 1010,  150,  10, 140,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  150,  120,  120,  120, genesis-num, 018, 
EP, 10, 2018080506,   , BEST,   0, 143N, 1352W, 115,  953, HU,  64, NEQ,   25,   20,   15,   20, 1010,  150,  10, 140,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  150,  120,  120,  120, genesis-num, 018, 
EP, 10, 2018080512,   , BEST,   0, 143N, 1363W, 110,  957, HU,  34, NEQ,   90,   70,   60,   80, 1008,  200,  10, 135,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  150,  120,  120,  120, genesis-num, 018, 
EP, 10, 2018080512,   , BEST,   0, 143N, 1363W, 110,  957, HU,  50, NEQ,   50,   40,   30,   40, 1008,  200,  10, 135,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  150,  120,  120,  120, genesis-num, 018, 
EP, 10, 2018080512,   , BEST,   0, 143N, 1363W, 110,  957, HU,  64, NEQ,   25,   20,   15,   20, 1008,  200,  10, 135,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  150,  120,  120,  120, genesis-num, 018, 
EP, 10, 2018080518,   , BEST,   0, 143N, 1374W, 115,  952, HU,  34, NEQ,   90,   70,   60,   80, 1008,  160,  10, 140,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  180,  150,  150,  120, genesis-num, 018, 
EP, 10, 2018080518,   , BEST,   0, 143N, 1374W, 115,  952, HU,  50, NEQ,   50,   40,   30,   40, 1008,  160,  10, 140,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  180,  150,  150,  120, genesis-num, 018, 
EP, 10, 2018080518,   , BEST,   0, 143N, 1374W, 115,  952, HU,  64, NEQ,   25,   20,   15,   20, 1008,  160,  10, 140,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  180,  150,  150,  120, genesis-num, 018, 
EP, 10, 2018080600,   , BEST,   0, 145N, 1386W, 120,  947, HU,  34, NEQ,   90,   70,   60,   80, 1008,  160,  10, 145,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  180,  150,  150,  180, genesis-num, 018, 
EP, 10, 2018080600,   , BEST,   0, 145N, 1386W, 120,  947, HU,  50, NEQ,   50,   40,   30,   40, 1008,  160,  10, 145,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  180,  150,  150,  180, genesis-num, 018, 
EP, 10, 2018080600,   , BEST,   0, 145N, 1386W, 120,  947, HU,  64, NEQ,   25,   20,   15,   20, 1008,  160,  10, 145,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  180,  150,  150,  180, genesis-num, 018, 
EP, 10, 2018080606,   , BEST,   0, 147N, 1399W, 120,  947, HU,  34, NEQ,   80,   60,   60,   80, 1008,  160,  10, 145,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  180,  150,  150,  180, genesis-num, 018, 
EP, 10, 2018080606,   , BEST,   0, 147N, 1399W, 120,  947, HU,  50, NEQ,   40,   35,   30,   40, 1008,  160,  10, 145,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  180,  150,  150,  180, genesis-num, 018, 
EP, 10, 2018080606,   , BEST,   0, 147N, 1399W, 120,  947, HU,  64, NEQ,   25,   20,   20,   25, 1008,  160,  10, 145,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  180,  150,  150,  180, genesis-num, 018, 
EP, 10, 2018080612,   , BEST,   0, 149N, 1413W, 125,  941, HU,  34, NEQ,   85,   60,   60,   85, 1008,  200,  10, 150,   0,   E,   0,    ,   0,   0,     HECTOR, D,  0,    ,    0,    0,    0,    0, genesis-num, 018, 
EP, 10, 2018080612,   , BEST,   0, 149N, 1413W, 125,  941, HU,  50, NEQ,   45,   35,   35,   45, 1008,  200,  10, 150,   0,   E,   0,    ,   0,   0,     HECTOR, D,  0,    ,    0,    0,    0,    0, genesis-num, 018, 
EP, 10, 2018080612,   , BEST,   0, 149N, 1413W, 125,  941, HU,  64, NEQ,   25,   20,   20,   25, 1008,  200,  10, 150,   0,   E,   0,    ,   0,   0,     HECTOR, D,  0,    ,    0,    0,    0,    0, genesis-num, 018, 
EP, 10, 2018080618,   , BEST,   0, 152N, 1426W, 135,  936, HU,  34, NEQ,   90,   60,   60,   85, 1010,  200,  15, 165,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  175,  125,  135,  175, genesis-num, 018, 
EP, 10, 2018080618,   , BEST,   0, 152N, 1426W, 135,  936, HU,  50, NEQ,   45,   35,   35,   45, 1010,  200,  15, 165,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  175,  125,  135,  175, genesis-num, 018, 
EP, 10, 2018080618,   , BEST,   0, 152N, 1426W, 135,  936, HU,  64, NEQ,   30,   25,   25,   30, 1010,  200,  15, 165,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  175,  125,  135,  175, genesis-num, 018, 
EP, 10, 2018080700,   , BEST,   0, 155N, 1440W, 135,  936, HU,  34, NEQ,   90,   60,   60,   85, 1010,  200,  15, 165,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  175,  125,  135,  175, genesis-num, 018, 
EP, 10, 2018080700,   , BEST,   0, 155N, 1440W, 135,  936, HU,  50, NEQ,   45,   35,   35,   45, 1010,  200,  15, 165,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  175,  125,  135,  175, genesis-num, 018, 
EP, 10, 2018080700,   , BEST,   0, 155N, 1440W, 135,  936, HU,  64, NEQ,   30,   25,   25,   30, 1010,  200,  15, 165,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  175,  125,  135,  175, genesis-num, 018, 
EP, 10, 2018080706,   , BEST,   0, 157N, 1456W, 130,  941, HU,  34, NEQ,   90,   60,   60,   85, 1010,  200,  15, 160,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  175,  125,  135,  175, genesis-num, 018, 
EP, 10, 2018080706,   , BEST,   0, 157N, 1456W, 130,  941, HU,  50, NEQ,   45,   35,   35,   45, 1010,  200,  15, 160,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  175,  125,  135,  175, genesis-num, 018, 
EP, 10, 2018080706,   , BEST,   0, 157N, 1456W, 130,  941, HU,  64, NEQ,   30,   25,   25,   30, 1010,  200,  15, 160,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  175,  125,  135,  175, genesis-num, 018, 
EP, 10, 2018080712,   , BEST,   0, 160N, 1471W, 115,  947, HU,  34, NEQ,   80,   60,   50,   80, 1009,  175,  15, 140,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  210,  130,  130,  170, genesis-num, 018, 
EP, 10, 2018080712,   , BEST,   0, 160N, 1471W, 115,  947, HU,  50, NEQ,   40,   30,   30,   40, 1009,  175,  15, 140,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  210,  130,  130,  170, genesis-num, 018, 
EP, 10, 2018080712,   , BEST,   0, 160N, 1471W, 115,  947, HU,  64, NEQ,   25,   20,   20,   25, 1009,  175,  15, 140,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  210,  130,  130,  170, genesis-num, 018, 
EP, 10, 2018080718,   , BEST,   0, 163N, 1485W, 115,  950, HU,  34, NEQ,  100,   60,   50,   80, 1009,  175,  15, 140,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  210,  130,  130,  170, genesis-num, 018, 
EP, 10, 2018080718,   , BEST,   0, 163N, 1485W, 115,  950, HU,  50, NEQ,   50,   30,   30,   50, 1009,  175,  15, 140,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  210,  130,  130,  170, genesis-num, 018, 
EP, 10, 2018080718,   , BEST,   0, 163N, 1485W, 115,  950, HU,  64, NEQ,   30,   20,   25,   35, 1009,  175,  15, 140,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  210,  130,  130,  170, genesis-num, 018, 
EP, 10, 2018080800,   , BEST,   0, 165N, 1500W, 115,  952, HU,  34, NEQ,  100,   70,   50,   80, 1009,  180,  15, 140,  15,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  210,  130,  130,  170, genesis-num, 018, 
EP, 10, 2018080800,   , BEST,   0, 165N, 1500W, 115,  952, HU,  50, NEQ,   50,   30,   30,   50, 1009,  180,  15, 140,  15,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  210,  130,  130,  170, genesis-num, 018, 
EP, 10, 2018080800,   , BEST,   0, 165N, 1500W, 115,  952, HU,  64, NEQ,   30,   20,   20,   35, 1009,  180,  15, 140,  15,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  210,  130,  130,  170, genesis-num, 018, 
EP, 10, 2018080806,   , BEST,   0, 165N, 1516W, 115,  953, HU,  34, NEQ,  100,   70,   50,   80, 1010,  160,  15, 140,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  210,  130,  130,  170, genesis-num, 018, 
EP, 10, 2018080806,   , BEST,   0, 165N, 1516W, 115,  953, HU,  50, NEQ,   50,   30,   30,   50, 1010,  160,  15, 140,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  210,  130,  130,  170, genesis-num, 018, 
EP, 10, 2018080806,   , BEST,   0, 165N, 1516W, 115,  953, HU,  64, NEQ,   30,   20,   20,   35, 1010,  160,  15, 140,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  210,  130,  130,  170, genesis-num, 018, 
EP, 10, 2018080812,   , BEST,   0, 164N, 1532W, 110,  956, HU,  34, NEQ,   90,   60,   50,   80, 1010,  170,  15, 135,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  230,  130,  150,  200, genesis-num, 018, 
EP, 10, 2018080812,   , BEST,   0, 164N, 1532W, 110,  956, HU,  50, NEQ,   45,   30,   30,   45, 1010,  170,  15, 135,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  230,  130,  150,  200, genesis-num, 018, 
EP, 10, 2018080812,   , BEST,   0, 164N, 1532W, 110,  956, HU,  64, NEQ,   30,   20,   20,   30, 1010,  170,  15, 135,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  230,  130,  150,  200, genesis-num, 018, 
EP, 10, 2018080818,   , BEST,   0, 165N, 1546W, 100,  959, HU,  34, NEQ,   80,   60,   60,   80, 1009,  180,  15, 120,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  230,  130,  150,  200, genesis-num, 018, 
EP, 10, 2018080818,   , BEST,   0, 165N, 1546W, 100,  959, HU,  50, NEQ,   40,   30,   30,   40, 1009,  180,  15, 120,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  230,  130,  150,  200, genesis-num, 018, 
EP, 10, 2018080818,   , BEST,   0, 165N, 1546W, 100,  959, HU,  64, NEQ,   30,   20,   20,   30, 1009,  180,  15, 120,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  230,  130,  150,  200, genesis-num, 018, 
EP, 10, 2018080900,   , BEST,   0, 166N, 1561W, 100,  959, HU,  34, NEQ,   80,   60,   60,   80, 1008,  150,  20, 120,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  240,  150,  150,  210, genesis-num, 018, 
EP, 10, 2018080900,   , BEST,   0, 166N, 1561W, 100,  959, HU,  50, NEQ,   40,   30,   30,   40, 1008,  150,  20, 120,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  240,  150,  150,  210, genesis-num, 018, 
EP, 10, 2018080900,   , BEST,   0, 166N, 1561W, 100,  959, HU,  64, NEQ,   30,   20,   20,   30, 1008,  150,  20, 120,   0,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  240,  150,  150,  210, genesis-num, 018, 
EP, 10, 2018080906,   , BEST,   0, 166N, 1577W, 100,  959, HU,  34, NEQ,   80,   60,   60,   80, 1008,  170,  20, 120,  25,   E,   0,    ,   0,   0,     HECTOR, D, 12, NEQ,  200,  140,  150,  190, genesis-num, 018, 
