CP, 90, 2018061818,   , BEST,   0,  80N, 1552W,  15, 1013, DB,   0,    ,    0,    0,    0,    0, 1014,  120, 120,   0,   0,    ,   0,    ,   0,   0, GENESIS001,  ,  0,    ,    0,    0,    0,    0, genesis-num, 001, 
CP, 90, 2018061900,   , BEST,   0,  78N, 1559W,  15, 1013, DB,   0,    ,    0,    0,    0,    0, 1014,  120, 120,   0,   0,    ,   0,    ,   0,   0, GENESIS001,  ,  0,    ,    0,    0,    0,    0, genesis-num, 001, 
CP, 90, 2018061906,   , BEST,   0,  77N, 1565W,  15, 1013, DB,   0,    ,    0,    0,    0,    0, 1014,  120, 120,   0,   0,    ,   0,    ,   0,   0, GENESIS001,  ,  0,    ,    0,    0,    0,    0, genesis-num, 001, 
CP, 90, 2018061912,   , BEST,   0,  77N, 1573W,  15, 1013, DB,   0,    ,    0,    0,    0,    0, 1014,  120, 120,   0,   0,    ,   0,    ,   0,   0, GENESIS001,  ,  0,    ,    0,    0,    0,    0, genesis-num, 001, 
CP, 90, 2018061918,   , BEST,   0,  75N, 1582W,  15, 1012, DB,   0,    ,    0,    0,    0,    0, 1013,  120, 120,   0,   0,   C,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 001, SPAWNINVEST, cp712018 to cp902018, 
CP, 90, 2018062000,   , BEST,   0,  74N, 1590W,  15, 1012, DB,  34, NEQ,    0,    0,    0,    0, 1013,  125, 120,   0,   0,   C,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 001, 
