SH, 93, 2019050600,   , BEST,   0,  55S, 1299E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,  120,  50,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 93, 2019050606,   , BEST,   0,  57S, 1298E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,  120,  50,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 93, 2019050612,   , BEST,   0,  59S, 1297E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,  120,  50,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 93, 2019050618,   , BEST,   0,  60S, 1297E,  20, 1006, DB,   0,    ,    0,    0,    0,    0, 1008,  190,  50,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 93, 2019050700,   , BEST,   0,  61S, 1296E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1008,  190,  50,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 93, 2019050706,   , BEST,   0,  63S, 1295E,  20, 1006, DB,   0,    ,    0,    0,    0,    0, 1008,  190,  50,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 93, 2019050712,   , BEST,   0,  64S, 1292E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1007,  150,  50,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 93, 2019050718,   , BEST,   0,  65S, 1291E,  30, 1003, TD,   0,    ,    0,    0,    0,    0, 1008,  200,  50,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 93, 2019050800,   , BEST,   0,  66S, 1290E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1008,  200,  50,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 93, 2019050806,   , BEST,   0,  71S, 1290E,  30, 1004, TD,   0,    ,    0,    0,    0,    0, 1006,  145,  30,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 93, 2019050812,   , BEST,   0,  75S, 1291E,  30, 1004, TD,   0,    ,    0,    0,    0,    0, 1006,  145,  30,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 93, 2019050818,   , BEST,   0,  78S, 1292E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1008,  155,  30,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 93, 2019050900,   , BEST,   0,  82S, 1291E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1008,  155,  30,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 93, 2019050906,   , BEST,   0,  85S, 1289E,  35, 1000, TS,  34, NEQ,    0,    0,    0,   55, 1008,  155,  25,   0,   0,   S,   0,    ,   0,   0,     INVEST, M, 
