EP, 22, 2016111700,   , BEST,   0, 133N,  798W,  20, 1008, LO,   0,    ,    0,    0,    0,    0, 1010,  300, 100,   0,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 036, 
EP, 22, 2016111706,   , BEST,   0, 132N,  801W,  20, 1008, LO,   0,    ,    0,    0,    0,    0, 1010,  300, 100,   0,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 036, 
EP, 22, 2016111712,   , BEST,   0, 130N,  804W,  20, 1008, LO,   0,    ,    0,    0,    0,    0, 1010,  300, 100,   0,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 036, 
EP, 22, 2016111718,   , BEST,   0, 125N,  807W,  20, 1007, LO,   0,    ,    0,    0,    0,    0, 1010,  300, 100,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,  0,    ,    0,    0,    0,    0, genesis-num, 036, 
EP, 22, 2016111800,   , BEST,   0, 123N,  813W,  20, 1006, LO,   0,    ,    0,    0,    0,    0, 1010,  300, 100,   0,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 036, 
EP, 22, 2016111806,   , BEST,   0, 118N,  817W,  20, 1005, LO,   0,    ,    0,    0,    0,    0, 1010,  300, 100,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,  0,    ,    0,    0,    0,    0, genesis-num, 036, 
EP, 22, 2016111812,   , BEST,   0, 114N,  819W,  20, 1006, LO,   0,    ,    0,    0,    0,    0, 1010,  300, 100,   0,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 036, 
EP, 22, 2016111818,   , BEST,   0, 112N,  822W,  20, 1006, LO,   0,    ,    0,    0,    0,    0, 1010,  150, 100,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 036, 
EP, 22, 2016111900,   , BEST,   0, 111N,  820W,  25, 1007, LO,   0,    ,    0,    0,    0,    0, 1010,  150, 100,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 036, 
EP, 22, 2016111906,   , BEST,   0, 110N,  818W,  25, 1007, LO,   0,    ,    0,    0,    0,    0, 1010,  150, 100,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,  0,    ,    0,    0,    0,    0, genesis-num, 036, 
EP, 22, 2016111912,   , BEST,   0, 110N,  815W,  30, 1006, LO,   0,    ,    0,    0,    0,    0, 1010,  150, 100,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 036, 
EP, 22, 2016111918,   , BEST,   0, 109N,  812W,  30, 1006, LO,   0,    ,    0,    0,    0,    0, 1008,  100,  70,  40,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 036, 
EP, 22, 2016112000,   , BEST,   0, 108N,  808W,  25, 1006, LO,   0,    ,    0,    0,    0,    0, 1008,  100,  60,   0,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 036, 
EP, 22, 2016112006,   , BEST,   0, 108N,  804W,  25, 1006, LO,   0,    ,    0,    0,    0,    0, 1008,  100,  50,   0,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 036, 
EP, 22, 2016112012,   , BEST,   0, 111N,  801W,  25, 1006, LO,   0,    ,    0,    0,    0,    0, 1008,  100,  40,   0,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 036, 
EP, 22, 2016112018,   , BEST,   0, 112N,  797W,  30, 1004, LO,   0,    ,    0,    0,    0,    0, 1008,  100,  20,   0,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 036, 
EP, 22, 2016112100,   , BEST,   0, 113N,  793W,  30, 1002, TD,   0,    ,    0,    0,    0,    0, 1008,   90,  15,  40,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 036, 
EP, 22, 2016112106,   , BEST,   0, 115N,  793W,  35, 1002, TS,  34, NEQ,   30,   30,    0,   20, 1008,   90,  15,  40,   0,   L,   0,    ,   0,   0,    SIXTEEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 036, TRANSITIONED, alC02016 to al162016, 
EP, 22, 2016112112,   , BEST,   0, 115N,  791W,  40, 1001, TS,  34, NEQ,   30,   30,   20,   30, 1008,   90,  15,  40,   0,   L,   0,    ,   0,   0,    SIXTEEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 036, 
EP, 22, 2016112118,   , BEST,   0, 112N,  791W,  45, 1000, TS,  34, NEQ,   30,   30,   20,   30, 1008,   90,  15,  55,   0,   L,   0,    ,   0,   0,       OTTO, M, 12, NEQ,    0,   30,    0,    0, genesis-num, 036, 
EP, 22, 2016112200,   , BEST,   0, 109N,  791W,  50,  998, TS,  34, NEQ,   30,   30,   20,   30, 1008,  120,  10,  60,   0,   L,   0,    ,   0,   0,       OTTO, M,  0,    ,    0,    0,    0,    0, genesis-num, 036, 
EP, 22, 2016112200,   , BEST,   0, 109N,  791W,  50,  998, TS,  50, NEQ,   10,   10,    0,    0, 1008,  120,  10,  60,   0,   L,   0,    ,   0,   0,       OTTO, M,  0,    ,    0,    0,    0,    0, genesis-num, 036, 
EP, 22, 2016112206,   , BEST,   0, 106N,  791W,  55,  992, TS,  34, NEQ,   30,   30,   20,   30, 1008,  120,  10,  60,   0,   L,   0,    ,   0,   0,       OTTO, M, 12, NEQ,   30,   30,   30,   30, genesis-num, 036, 
EP, 22, 2016112206,   , BEST,   0, 106N,  791W,  55,  992, TS,  50, NEQ,   10,   10,   10,   10, 1008,  120,  10,  60,   0,   L,   0,    ,   0,   0,       OTTO, M, 12, NEQ,   30,   30,   30,   30, genesis-num, 036, 
EP, 22, 2016112212,   , BEST,   0, 104N,  792W,  60,  986, TS,  34, NEQ,   60,   60,   60,   40, 1008,  120,  10,  75,   0,   L,   0,    ,   0,   0,       OTTO, D, 12, NEQ,   30,   30,   30,   30, genesis-num, 036, 
EP, 22, 2016112212,   , BEST,   0, 104N,  792W,  60,  986, TS,  50, NEQ,   20,   20,   20,   20, 1008,  120,  10,  75,   0,   L,   0,    ,   0,   0,       OTTO, D, 12, NEQ,   30,   30,   30,   30, genesis-num, 036, 
EP, 22, 2016112218,   , BEST,   0, 104N,  794W,  65,  984, HU,  34, NEQ,   60,   60,   60,   50, 1008,  120,  10,  80,   0,   L,   0,    ,   0,   0,       OTTO, D, 12, NEQ,   30,   30,   60,   30, genesis-num, 036, 
EP, 22, 2016112218,   , BEST,   0, 104N,  794W,  65,  984, HU,  50, NEQ,   20,   20,   20,   20, 1008,  120,  10,  80,   0,   L,   0,    ,   0,   0,       OTTO, D, 12, NEQ,   30,   30,   60,   30, genesis-num, 036, 
EP, 22, 2016112218,   , BEST,   0, 104N,  794W,  65,  984, HU,  64, NEQ,   10,    0,    0,    0, 1008,  120,  10,  80,   0,   L,   0,    ,   0,   0,       OTTO, D, 12, NEQ,   30,   30,   60,   30, genesis-num, 036, 
EP, 22, 2016112300,   , BEST,   0, 106N,  796W,  60,  988, TS,  34, NEQ,   50,   50,   50,   50, 1008,  120,  10,  80,   0,   L,   0,    ,   0,   0,       OTTO, D, 12, NEQ,   30,   30,   60,   60, genesis-num, 036, 
EP, 22, 2016112300,   , BEST,   0, 106N,  796W,  60,  988, TS,  50, NEQ,   20,   20,   20,   20, 1008,  120,  10,  80,   0,   L,   0,    ,   0,   0,       OTTO, D, 12, NEQ,   30,   30,   60,   60, genesis-num, 036, 
EP, 22, 2016112306,   , BEST,   0, 108N,  800W,  60,  991, TS,  34, NEQ,   50,   50,   50,   50, 1008,  140,  10,  80,   0,   L,   0,    ,   0,   0,       OTTO, D, 12, NEQ,   50,   50,   50,   50, genesis-num, 036, 
EP, 22, 2016112306,   , BEST,   0, 108N,  800W,  60,  991, TS,  50, NEQ,   20,   20,   20,   20, 1008,  140,  10,  80,   0,   L,   0,    ,   0,   0,       OTTO, D, 12, NEQ,   50,   50,   50,   50, genesis-num, 036, 
EP, 22, 2016112312,   , BEST,   0, 110N,  804W,  60,  994, TS,  34, NEQ,   50,   60,   60,   50, 1008,  140,  15,  75,   0,   L,   0,    ,   0,   0,       OTTO, D, 12, NEQ,   50,   50,   50,   50, genesis-num, 036, 
EP, 22, 2016112312,   , BEST,   0, 110N,  804W,  60,  994, TS,  50, NEQ,   20,   20,   20,   20, 1008,  140,  15,  75,   0,   L,   0,    ,   0,   0,       OTTO, D, 12, NEQ,   50,   50,   50,   50, genesis-num, 036, 
EP, 22, 2016112318,   , BEST,   0, 112N,  810W,  60,  994, TS,  34, NEQ,   50,   60,   60,   50, 1008,  140,  15,  75,   0,   L,   0,    ,   0,   0,       OTTO, D, 12, NEQ,   60,   30,   60,   60, genesis-num, 036, 
EP, 22, 2016112318,   , BEST,   0, 112N,  810W,  60,  994, TS,  50, NEQ,   20,   20,   20,   20, 1008,  140,  15,  75,   0,   L,   0,    ,   0,   0,       OTTO, D, 12, NEQ,   60,   30,   60,   60, genesis-num, 036, 
EP, 22, 2016112400,   , BEST,   0, 112N,  818W,  75,  977, HU,  34, NEQ,   50,   60,   60,   50, 1008,  140,  10,  90,   0,   L,   0,    ,   0,   0,       OTTO, D, 12, NEQ,   30,   30,   60,   60, genesis-num, 036, 
EP, 22, 2016112400,   , BEST,   0, 112N,  818W,  75,  977, HU,  50, NEQ,   20,   20,   20,   20, 1008,  140,  10,  90,   0,   L,   0,    ,   0,   0,       OTTO, D, 12, NEQ,   30,   30,   60,   60, genesis-num, 036, 
EP, 22, 2016112400,   , BEST,   0, 112N,  818W,  75,  977, HU,  64, NEQ,    0,   10,   10,   10, 1008,  140,  10,  90,   0,   L,   0,    ,   0,   0,       OTTO, D, 12, NEQ,   30,   30,   60,   60, genesis-num, 036, 
EP, 22, 2016112406,   , BEST,   0, 111N,  824W,  75,  981, HU,  34, NEQ,   50,   60,   60,   50, 1008,  120,  10,  90,   0,   L,   0,    ,   0,   0,       OTTO, D, 12, NEQ,   45,   45,   45,   45, genesis-num, 036, 
EP, 22, 2016112406,   , BEST,   0, 111N,  824W,  75,  981, HU,  50, NEQ,   20,   20,   20,   20, 1008,  120,  10,  90,   0,   L,   0,    ,   0,   0,       OTTO, D, 12, NEQ,   45,   45,   45,   45, genesis-num, 036, 
EP, 22, 2016112406,   , BEST,   0, 111N,  824W,  75,  981, HU,  64, NEQ,    0,   10,   10,   10, 1008,  120,  10,  90,   0,   L,   0,    ,   0,   0,       OTTO, D, 12, NEQ,   45,   45,   45,   45, genesis-num, 036, 
EP, 22, 2016112412,   , BEST,   0, 110N,  830W,  95,  975, HU,  34, NEQ,   50,   60,   60,   50, 1008,  120,  10, 115,   0,   L,   0,    ,   0,   0,       OTTO, D, 12, NEQ,   45,   45,   45,   45, genesis-num, 036, 
EP, 22, 2016112412,   , BEST,   0, 110N,  830W,  95,  975, HU,  50, NEQ,   30,   30,   30,   30, 1008,  120,  10, 115,   0,   L,   0,    ,   0,   0,       OTTO, D, 12, NEQ,   45,   45,   45,   45, genesis-num, 036, 
EP, 22, 2016112412,   , BEST,   0, 110N,  830W,  95,  975, HU,  64, NEQ,   15,   15,   15,   15, 1008,  120,  10, 115,   0,   L,   0,    ,   0,   0,       OTTO, D, 12, NEQ,   45,   45,   45,   45, genesis-num, 036, 
EP, 22, 2016112418,   , BEST,   0, 110N,  838W,  95,  975, HU,  34, NEQ,   60,   60,   50,   60, 1008,  120,  10, 115,   0,   L,   0,    ,   0,   0,       OTTO, D, 12, NEQ,   60,   60,   30,   60, genesis-num, 036, 
EP, 22, 2016112418,   , BEST,   0, 110N,  838W,  95,  975, HU,  50, NEQ,   30,   30,   30,   30, 1008,  120,  10, 115,   0,   L,   0,    ,   0,   0,       OTTO, D, 12, NEQ,   60,   60,   30,   60, genesis-num, 036, 
EP, 22, 2016112418,   , BEST,   0, 110N,  838W,  95,  975, HU,  64, NEQ,   15,   15,   15,   15, 1008,  120,  10, 115,   0,   L,   0,    ,   0,   0,       OTTO, D, 12, NEQ,   60,   60,   30,   60, genesis-num, 036, 
EP, 22, 2016112500,   , BEST,   0, 109N,  849W,  65,  987, HU,  34, NEQ,   60,   60,   50,   60, 1008,  120,  10,  80,   0,   L,   0,    ,   0,   0,       OTTO, D, 12, NEQ,   60,   60,    0,    0, genesis-num, 036, 
EP, 22, 2016112500,   , BEST,   0, 109N,  849W,  65,  987, HU,  50, NEQ,   30,   30,   30,   30, 1008,  120,  10,  80,   0,   L,   0,    ,   0,   0,       OTTO, D, 12, NEQ,   60,   60,    0,    0, genesis-num, 036, 
EP, 22, 2016112500,   , BEST,   0, 109N,  849W,  65,  987, HU,  64, NEQ,   10,   10,   10,   10, 1008,  120,  10,  80,   0,   L,   0,    ,   0,   0,       OTTO, D, 12, NEQ,   60,   60,    0,    0, genesis-num, 036, 
EP, 22, 2016112506,   , BEST,   0, 107N,  862W,  55,  994, TS,  34, NEQ,   60,   60,   50,   60, 1008,  120,  15,  65,   0,   E,   0,    ,   0,   0,       OTTO, D, 12, NEQ,    0,    0,   50,   60, genesis-num, 036, 
EP, 22, 2016112506,   , BEST,   0, 107N,  862W,  55,  994, TS,  50, NEQ,   30,   30,   20,   30, 1008,  120,  15,  65,   0,   E,   0,    ,   0,   0,       OTTO, D, 12, NEQ,    0,    0,   50,   60, genesis-num, 036, 
EP, 22, 2016112512,   , BEST,   0, 104N,  874W,  55,  994, TS,  34, NEQ,   60,   60,   50,   60, 1008,  120,  15,  65,   0,   E,   0,    ,   0,   0,       OTTO, D,  0,    ,    0,    0,    0,    0, genesis-num, 036, 
EP, 22, 2016112512,   , BEST,   0, 104N,  874W,  55,  994, TS,  50, NEQ,   30,   30,   20,   30, 1008,  120,  15,  65,   0,   E,   0,    ,   0,   0,       OTTO, D,  0,    ,    0,    0,    0,    0, genesis-num, 036, 
EP, 22, 2016112518,   , BEST,   0, 100N,  886W,  50,  996, TS,  34, NEQ,   60,   60,   50,   60, 1008,  120,  15,  60,   0,   E,   0,    ,   0,   0,       OTTO, D, 12, NEQ,   60,   60,   50,   60, genesis-num, 036, 
EP, 22, 2016112518,   , BEST,   0, 100N,  886W,  50,  996, TS,  50, NEQ,   30,   30,   20,   30, 1008,  120,  15,  60,   0,   E,   0,    ,   0,   0,       OTTO, D, 12, NEQ,   60,   60,   50,   60, genesis-num, 036, 
EP, 22, 2016112600,   , BEST,   0,  98N,  899W,  50,  997, TS,  34, NEQ,   60,   60,   50,   60, 1008,  120,  15,  60,   0,   E,   0,    ,   0,   0,       OTTO, D, 12, NEQ,   60,   60,   50,   60, genesis-num, 036, 
EP, 22, 2016112600,   , BEST,   0,  98N,  899W,  50,  997, TS,  50, NEQ,   30,   30,   20,   30, 1008,  120,  15,  60,   0,   E,   0,    ,   0,   0,       OTTO, D, 12, NEQ,   60,   60,   50,   60, genesis-num, 036, 
EP, 22, 2016112606,   , BEST,   0,  94N,  917W,  50,  997, TS,  34, NEQ,   60,   60,   50,   60, 1008,  120,  30,  60,   0,   E,   0,    ,   0,   0,       OTTO, D, 12, NEQ,   60,   60,   45,   60, genesis-num, 036, 
EP, 22, 2016112606,   , BEST,   0,  94N,  917W,  50,  997, TS,  50, NEQ,   30,    0,    0,   30, 1008,  120,  30,  60,   0,   E,   0,    ,   0,   0,       OTTO, D, 12, NEQ,   60,   60,   45,   60, genesis-num, 036, 
EP, 22, 2016112612,   , BEST,   0,  91N,  933W,  40, 1000, TS,  34, NEQ,   50,   50,   40,   50, 1008,  120,  30,  50,   0,   E,   0,    ,   0,   0,       OTTO, D, 12, NEQ,   60,   60,   45,   60, genesis-num, 036, 
EP, 22, 2016112618,   , BEST,   0,  88N,  953W,  30, 1008, DB,  34, NEQ,    0,    0,    0,    0, 1011,  120,  30,  40,   0,   E,   0,    ,   0,   0,       OTTO, D,  0,    ,    0,    0,    0,    0, genesis-num, 036, 
