SH, 12, 2016020500,   , BEST,   0,  78S, 1583E,  15, 1010, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 12, 2016020506,   , BEST,   0,  89S, 1583E,  15, 1010, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 12, 2016020512,   , BEST,   0,  99S, 1583E,  15, 1010, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 12, 2016020518,   , BEST,   0, 110S, 1584E,  15, 1010, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 12, 2016020600,   , BEST,   0, 124S, 1589E,  15, 1005, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 12, 2016020606,   , BEST,   0, 130S, 1590E,  15, 1010, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 12, 2016020612,   , BEST,   0, 134S, 1590E,  15, 1010, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 12, 2016020618,   , BEST,   0, 138S, 1590E,  15, 1005, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 12, 2016020700,   , BEST,   0, 142S, 1588E,  15, 1007, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 12, 2016020706,   , BEST,   0, 149S, 1583E,  15, 1010, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 12, 2016020712,   , BEST,   0, 154S, 1577E,  15, 1010, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 12, 2016020718,   , BEST,   0, 157S, 1572E,  15, 1010, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 12, 2016020800,   , BEST,   0, 158S, 1566E,  15, 1010, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 12, 2016020806,   , BEST,   0, 158S, 1563E,  15, 1008, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 12, 2016020812,   , BEST,   0, 158S, 1560E,  20, 1007, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 12, 2016020818,   , BEST,   0, 159S, 1556E,  20, 1005, DB,   0,    ,    0,    0,    0,    0, 1007,  215,  45,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 12, 2016020900,   , BEST,   0, 161S, 1552E,  25, 1002, TD,   0,    ,    0,    0,    0,    0, 1004,  195,  40,   0,   0,   P,   0,    ,   0,   0,     INVEST, S, 
SH, 12, 2016020906,   , BEST,   0, 162S, 1548E,  25, 1001, TD,   0,    ,    0,    0,    0,    0, 1004,  195,  40,   0,   0,   P,   0,    ,   0,   0,     INVEST, M, 
