EP, 11, 2015081300,   , BEST,   0, 113N, 1009W,  15, 1009, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
EP, 11, 2015081306,   , BEST,   0, 113N, 1022W,  15, 1009, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
EP, 11, 2015081312,   , BEST,   0, 114N, 1036W,  20, 1008, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
EP, 11, 2015081318,   , BEST,   0, 116N, 1050W,  20, 1008, DB,   0,    ,    0,    0,    0,    0, 1009,  150,   0,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 11, 2015081400,   , BEST,   0, 120N, 1063W,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1009,  300, 240,  30,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 11, 2015081406,   , BEST,   0, 130N, 1072W,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1009,  300, 240,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 11, 2015081412,   , BEST,   0, 138N, 1079W,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1009,  300, 240,  25,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 11, 2015081418,   , BEST,   0, 144N, 1088W,  25, 1007, DB,   0,    ,    0,    0,    0,    0, 1009,  300, 240,  30,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 11, 2015081500,   , BEST,   0, 148N, 1097W,  25, 1006, DB,   0,    ,    0,    0,    0,    0, 1008,  210, 160,  35,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 11, 2015081506,   , BEST,   0, 152N, 1106W,  25, 1006, DB,   0,    ,    0,    0,    0,    0, 1008,  210, 160,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 11, 2015081512,   , BEST,   0, 157N, 1114W,  25, 1006, DB,   0,    ,    0,    0,    0,    0, 1008,  210, 160,  35,   0,   E,   0,    ,   0,   0,     INVEST, M, 
EP, 11, 2015081518,   , BEST,   0, 161N, 1122W,  25, 1006, DB,   0,    ,    0,    0,    0,    0, 1008,  210, 160,  35,   0,   E,   0,    ,   0,   0,     INVEST, M, 
EP, 11, 2015081600,   , BEST,   0, 165N, 1129W,  30, 1003, DB,   0,    ,    0,    0,    0,    0, 1006,  210, 120,  40,   0,   E,   0,    ,   0,   0,     ELEVEN, M,  0,    ,    0,    0,    0,    0, TRANSITIONED, epB42015 to ep112015, 
EP, 11, 2015081606,   , BEST,   0, 172N, 1140W,  30, 1003, TD,   0,    ,    0,    0,    0,    0, 1006,  210, 100,  40,   0,   E,   0,    ,   0,   0,     ELEVEN, M, 12, NEQ,  240,  240,    0,   90, 
EP, 11, 2015081612,   , BEST,   0, 181N, 1153W,  30, 1003, TD,   0,    ,    0,    0,    0,    0, 1006,  180,  80,  40,   0,   E,   0,    ,   0,   0,     ELEVEN, M, 12, NEQ,  240,  240,    0,    0, 
EP, 11, 2015081618,   , BEST,   0, 189N, 1167W,  30, 1003, TD,   0,    ,    0,    0,    0,    0, 1006,  180,  80,  40,   0,   E,   0,    ,   0,   0,     ELEVEN, M, 12, NEQ,  300,  300,    0,    0, 
EP, 11, 2015081700,   , BEST,   0, 193N, 1181W,  30, 1003, TD,   0,    ,    0,    0,    0,    0, 1006,  180,  80,  40,   0,   E,   0,    ,   0,   0,     ELEVEN, M, 12, NEQ,  270,  270,    0,    0, 
EP, 11, 2015081706,   , BEST,   0, 203N, 1194W,  30, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  180,  90,  40,   0,   E,   0,    ,   0,   0,     ELEVEN, M, 
EP, 11, 2015081712,   , BEST,   0, 215N, 1206W,  30, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  180,  90,  40,   0,   E,   0,    ,   0,   0,     ELEVEN, M, 12, NEQ,  240,  180,    0,    0, 
EP, 11, 2015081718,   , BEST,   0, 226N, 1221W,  30, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  180,  90,  35,   0,   E,   0,    ,   0,   0,     ELEVEN, S, 
EP, 11, 2015081800,   , BEST,   0, 237N, 1237W,  25, 1005, TD,   0,    ,    0,    0,    0,    0, 1008,  180,  90,  35,   0,   E,   0,    ,   0,   0,     ELEVEN, S, 
EP, 11, 2015081806,   , BEST,   0, 245N, 1250W,  25, 1005, LO,  34, NEQ,    0,    0,    0,    0, 1009,  180,  90,  35,   0,   E,   0,    ,   0,   0,     ELEVEN, S, 
