WP, 03, 2012051812,   , BEST,   0,  75N, 1524E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 03, 2012051818,   , BEST,   0,  80N, 1521E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 03, 2012051900,   , BEST,   0,  83N, 1519E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 03, 2012051906,   , BEST,   0,  84N, 1516E,  15, 1008, DB,   0,    ,    0,    0,    0,    0, 1010,  190,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 03, 2012051912,   , BEST,   0,  86N, 1511E,  15, 1008, DB,   0,    ,    0,    0,    0,    0, 1010,  200,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 03, 2012051918,   , BEST,   0,  90N, 1503E,  15, 1007, DB,   0,    ,    0,    0,    0,    0, 1009,  190,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 03, 2012052000,   , BEST,   0, 100N, 1493E,  15, 1007, DB,   0,    ,    0,    0,    0,    0, 1009,  190,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 03, 2012052006,   , BEST,   0, 109N, 1479E,  15, 1007, DB,   0,    ,    0,    0,    0,    0, 1009,  200,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 03, 2012052012,   , BEST,   0, 108N, 1473E,  15, 1007, DB,   0,    ,    0,    0,    0,    0, 1008,  210,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 03, 2012052018,   , BEST,   0, 108N, 1469E,  20, 1006, DB,   0,    ,    0,    0,    0,    0, 1008,  210,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 03, 2012052100,   , BEST,   0, 108N, 1465E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1008,  220,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 03, 2012052106,   , BEST,   0, 113N, 1458E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1006,  220,  45,   0,   0,   W,   0,    ,   0,   0,      THREE, S, 
WP, 03, 2012052112,   , BEST,   0, 118N, 1450E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1006,  200,  45,   0,   0,   W,   0,    ,   0,   0,      THREE, S, 
