EP, 07, 2014071918,   , BEST,   0,  85N, 1042W,  20, 1009, DB,   0,    ,    0,    0,    0,    0, 
EP, 07, 2014072000,   , BEST,   0,  86N, 1054W,  20, 1009, DB,   0,    ,    0,    0,    0,    0, 
EP, 07, 2014072006,   , BEST,   0,  88N, 1068W,  20, 1009, DB,   0,    ,    0,    0,    0,    0, 
EP, 07, 2014072012,   , BEST,   0,  90N, 1082W,  20, 1008, DB,   0,    ,    0,    0,    0,    0, 1010,  150,  50,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 07, 2014072018,   , BEST,   0,  90N, 1097W,  25, 1008, DB,   0,    ,    0,    0,    0,    0, 1010,  150,  50,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 07, 2014072100,   , BEST,   0,  90N, 1112W,  25, 1008, DB,   0,    ,    0,    0,    0,    0, 1010,  150,  50,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 07, 2014072106,   , BEST,   0,  91N, 1126W,  25, 1008, DB,   0,    ,    0,    0,    0,    0, 1010,  150,  50,   0,   0, 
EP, 07, 2014072112,   , BEST,   0,  92N, 1139W,  25, 1008, DB,   0,    ,    0,    0,    0,    0, 1010,  150,  50,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 07, 2014072118,   , BEST,   0,  95N, 1151W,  25, 1008, DB,   0,    ,    0,    0,    0,    0, 1010,  150,  50,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 07, 2014072200,   , BEST,   0,  97N, 1165W,  25, 1008, DB,   0,    ,    0,    0,    0,    0, 1010,  150,  50,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 07, 2014072206,   , BEST,   0,  99N, 1182W,  25, 1008, DB,   0,    ,    0,    0,    0,    0, 1010,  150,  50,   0,   0,   E,   0,    ,   0,   0,     INVEST, M, 
EP, 07, 2014072212,   , BEST,   0, 100N, 1200W,  25, 1008, DB,   0,    ,    0,    0,    0,    0, 1010,  150,  50,   0,   0,   E,   0,    ,   0,   0,     INVEST, M, 
EP, 07, 2014072218,   , BEST,   0, 104N, 1214W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1010,  150,  50,   0,   0,   E,   0,    ,   0,   0,     INVEST, M, 
EP, 07, 2014072300,   , BEST,   0, 106N, 1229W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1010,  150,  50,   0,   0,   E,   0,    ,   0,   0,     INVEST, M, 
EP, 07, 2014072306,   , BEST,   0, 108N, 1242W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1010,  150,  50,   0,   0,   E,   0,    ,   0,   0,     INVEST, M, 
EP, 07, 2014072312,   , BEST,   0, 110N, 1255W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1010,  150,  50,  35,   0,   E,   0,    ,   0,   0,     INVEST, M, 
EP, 07, 2014072318,   , BEST,   0, 114N, 1270W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1010,  150,  50,  35,   0,   E,   0,    ,   0,   0,     INVEST, M, 
EP, 07, 2014072400,   , BEST,   0, 116N, 1280W,  30, 1007, LO,   0,    ,    0,    0,    0,    0, 1010,  150,  40,  40,   0,   E,   0,    ,   0,   0,     INVEST, M, 
EP, 07, 2014072406,   , BEST,   0, 118N, 1293W,  30, 1007, LO,   0,    ,    0,    0,    0,    0, 1011,  100,  40,  40,   0,   E,   0,    ,   0,   0,     INVEST, M, 
EP, 07, 2014072412,   , BEST,   0, 120N, 1307W,  30, 1007, LO,   0,    ,    0,    0,    0,    0, 1011,  100,  40,  40,   0,   E,   0,    ,   0,   0,     INVEST, M, 
