AL, 14, 2012100118,   , BEST,   0, 354N,  394W,  55,  995, TS,  50, NEQ,   50,   50,    0,   50, 1020,  250,  30,  65,   0,   L,   0,    ,   0,   0,     NADINE, D, 12, NEQ,  240,  180,  180,  200
AL, 14, 2012100200,   , BEST,   0, 348N,  391W,  55,  995, TS,  34, NEQ,  100,  100,  100,  100, 1020,  250,  30,  60,   0,   L,   0,    ,   0,   0,     NADINE, M, 12, NEQ,  240,  180,  180,  200
AL, 14, 2012100200,   , BEST,   0, 348N,  391W,  55,  995, TS,  50, NEQ,   40,   40,   40,   40, 1020,  250,  30,  60,   0,   L,   0,    ,   0,   0,     NADINE, M, 12, NEQ,  240,  180,  180,  200
AL, 14, 2012100206,   , BEST,   0, 345N,  385W,  55,  995, TS,  34, NEQ,  100,  100,  100,  100, 1020,  250,  40,  65,   0,   L,   0,    ,   0,   0,     NADINE, M, 12, NEQ,  180,  150,  180,  200
AL, 14, 2012100206,   , BEST,   0, 345N,  385W,  55,  995, TS,  50, NEQ,   40,   40,   40,   40, 1020,  250,  40,  65,   0,   L,   0,    ,   0,   0,     NADINE, M, 12, NEQ,  180,  150,  180,  200
AL, 14, 2012100212,   , BEST,   0, 343N,  379W,  55,  994, TS,  34, NEQ,   70,   80,   80,   70, 1020,  250,  35,  65,   0,   L,   0,    ,   0,   0,     NADINE, M, 12, NEQ,  120,   90,  180,  180
AL, 14, 2012100212,   , BEST,   0, 343N,  379W,  55,  994, TS,  50, NEQ,   20,   40,   30,   20, 1020,  250,  35,  65,   0,   L,   0,    ,   0,   0,     NADINE, M, 12, NEQ,  120,   90,  180,  180
AL, 14, 2012100218,   , BEST,   0, 344N,  371W,  55,  994, TS,  34, NEQ,   70,   80,   80,   70, 1018,  250,  20,  65,   0,   L,   0,    ,   0,   0,     NADINE, M, 12, NEQ,   90,  180,  200,  150
AL, 14, 2012100218,   , BEST,   0, 344N,  371W,  55,  994, TS,  50, NEQ,   20,   40,   30,   20, 1018,  250,  20,  65,   0,   L,   0,    ,   0,   0,     NADINE, M, 12, NEQ,   90,  180,  200,  150
AL, 14, 2012100300,   , BEST,   0, 344N,  362W,  50,  996, TS,  34, NEQ,   70,   80,   80,   60, 1018,  225,  20,  60,   0,   L,   0,    ,   0,   0,     NADINE, M, 12, NEQ,  100,  180,  200,  150
AL, 14, 2012100300,   , BEST,   0, 344N,  362W,  50,  996, TS,  50, NEQ,   20,   30,    0,    0, 1018,  225,  20,  60,   0,   L,   0,    ,   0,   0,     NADINE, M, 12, NEQ,  100,  180,  200,  150
AL, 14, 2012100306,   , BEST,   0, 346N,  353W,  45,  998, TS,  34, NEQ,   70,   80,   80,   60, 1018,  225,  40,  55,   0,   L,   0,    ,   0,   0,     NADINE, M, 12, NEQ,  120,  200,  180,  120
AL, 14, 2012100312,   , BEST,   0, 349N,  340W,  45, 1000, TS,  34, NEQ,   90,   90,   90,   60, 1018,  225,  50,  55,   0,   L,   0,    ,   0,   0,     NADINE, M, 12, NEQ,  150,  220,  180,  100
AL, 14, 2012100318,   , BEST,   0, 354N,  325W,  40, 1002, TS,  34, NEQ,   90,   90,   90,   60, 1018,  225,  60,  50,   0,   L,   0,    ,   0,   0,     NADINE, M, 12, NEQ,  150,  220,  180,  100
AL, 14, 2012100400,   , BEST,   0, 363N,  310W,  40, 1002, TS,  34, NEQ,  100,  120,   90,   60, 1018,  225,  80,  50,   0,   L,   0,    ,   0,   0,     NADINE, M, 12, NEQ,  120,  180,  150,   90
AL, 14, 2012100406,   , BEST,   0, 376N,  291W,  40, 1000, TS,  34, NEQ,  100,  120,   90,   60, 1005,  110,  80,  50,   0,   L,   0,    ,   0,   0,     NADINE, M, 12, NEQ,  120,  180,  150,   90
AL, 14, 2012100412,   , BEST,   0, 390N,  272W,  40,  998, DB,  34, NEQ,  150,  160,    0,    0, 1005,  110,  80,  50,   0,   L,   0,    ,   0,   0,     NADINE, M, 12, NEQ,  120,  180,  150,  120
