SH, 97, 2017042306,   , BEST,   0,  87S, 1384E,  15, 1010, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 97, 2017042312,   , BEST,   0,  88S, 1377E,  15, 1010, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 97, 2017042318,   , BEST,   0,  89S, 1370E,  20, 1007, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 97, 2017042400,   , BEST,   0,  90S, 1363E,  20, 1007, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 97, 2017042406,   , BEST,   0,  91S, 1357E,  20, 1007, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 97, 2017042412,   , BEST,   0,  85S, 1350E,  20, 1007, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 97, 2017042418,   , BEST,   0,  84S, 1346E,  20, 1007, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 97, 2017042500,   , BEST,   0,  78S, 1337E,  20, 1007, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 97, 2017042506,   , BEST,   0,  75S, 1332E,  20, 1007, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 97, 2017042512,   , BEST,   0,  75S, 1329E,  20, 1003, DB,   0,    ,    0,    0,    0,    0, 1008,  150,   0,   0,   0,   P,   0,    ,   0,   0,     INVEST, S, 
SH, 97, 2017042518,   , BEST,   0,  77S, 1325E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  180,  50,   0,   0,   P,   0,    ,   0,   0,     INVEST, S, 
SH, 97, 2017042600,   , BEST,   0,  79S, 1322E,  30, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  180,  30,   0,   0,   P,   0,    ,   0,   0,     INVEST, S, 
SH, 97, 2017042606,   , BEST,   0,  81S, 1319E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1008,  180,  30,   0,   0,   P,   0,    ,   0,   0,     INVEST, S, 
SH, 97, 2017042612,   , BEST,   0,  85S, 1313E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1008,  180,  30,   0,   0,   P,   0,    ,   0,   0,     INVEST, S, 
SH, 97, 2017042618,   , BEST,   0,  88S, 1308E,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1009,  180,  30,   0,   0,   P,   0,    ,   0,   0,     INVEST, S, 
SH, 97, 2017042700,   , BEST,   0,  92S, 1302E,  30, 1005, TD,  34, NEQ,    0,    0,    0,    0, 1009,  180,  30,   0,   0,   P,   0,    ,   0,   0,     INVEST, S, 
