AL, 98, 2017092200,   , BEST,   0, 293N,  484W,  25, 1016, LO,   0,    ,    0,    0,    0,    0, 1018,   90,  25,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
AL, 98, 2017092206,   , BEST,   0, 296N,  487W,  25, 1016, LO,   0,    ,    0,    0,    0,    0, 1018,   90,  25,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
AL, 98, 2017092212,   , BEST,   0, 299N,  490W,  25, 1016, LO,   0,    ,    0,    0,    0,    0, 1019,   90,  25,   0,   0,   L,   0,    ,   0,   0,     INVEST, S, 
AL, 98, 2017092218,   , BEST,   0, 305N,  490W,  30, 1015, LO,   0,    ,    0,    0,    0,    0, 1018,   90,  20,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
