EP, 97, 2014111600,   , BEST,   0,  69N,  925W,  20, 1010, DB,   0,    ,    0,    0,    0,    0, 
EP, 97, 2014111606,   , BEST,   0,  70N,  936W,  20, 1010, DB,   0,    ,    0,    0,    0,    0, 
EP, 97, 2014111612,   , BEST,   0,  72N,  945W,  20, 1010, DB,   0,    ,    0,    0,    0,    0, 
EP, 97, 2014111618,   , BEST,   0,  75N,  955W,  20, 1009, DB,   0,    ,    0,    0,    0,    0, 
EP, 97, 2014111700,   , BEST,   0,  78N,  964W,  20, 1009, DB,   0,    ,    0,    0,    0,    0, 1010,  150,  90,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 97, 2014111706,   , BEST,   0,  82N,  973W,  20, 1009, DB,   0,    ,    0,    0,    0,    0, 1010,  150,  90,   0,   0, 
EP, 97, 2014111712,   , BEST,   0,  87N,  984W,  20, 1009, DB,   0,    ,    0,    0,    0,    0, 1010,  150,  90,   0,   0, 
EP, 97, 2014111718,   , BEST,   0,  90N,  996W,  20, 1009, DB,   0,    ,    0,    0,    0,    0, 1010,  150,  90,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 97, 2014111800,   , BEST,   0,  93N, 1010W,  20, 1009, DB,   0,    ,    0,    0,    0,    0, 1010,  150,  90,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 97, 2014111806,   , BEST,   0,  96N, 1024W,  20, 1009, DB,   0,    ,    0,    0,    0,    0, 1010,  150,  90,   0,   0, 
EP, 97, 2014111812,   , BEST,   0, 100N, 1039W,  20, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,  120,  60,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 97, 2014111818,   , BEST,   0, 103N, 1053W,  20, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,  120,  60,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 97, 2014111900,   , BEST,   0, 106N, 1067W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1011,  120,  60,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 97, 2014111906,   , BEST,   0, 110N, 1078W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1011,  120,  60,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 97, 2014111912,   , BEST,   0, 113N, 1089W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1011,  120,  60,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 97, 2014111918,   , BEST,   0, 118N, 1099W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1011,  120,  60,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 97, 2014112000,   , BEST,   0, 123N, 1109W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1011,  120,  60,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 97, 2014112006,   , BEST,   0, 127N, 1119W,  25, 1009, LO,  34, NEQ,    0,    0,    0,    0, 1011,  120,  60,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
