WP, 15, 2014090900,   , BEST,   0,  91N, 1513E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 15, 2014090906,   , BEST,   0,  91N, 1502E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 15, 2014090912,   , BEST,   0,  92N, 1488E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 15, 2014090918,   , BEST,   0,  92N, 1475E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 15, 2014091000,   , BEST,   0,  91N, 1461E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,  155,   0,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 15, 2014091006,   , BEST,   0,  90N, 1441E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,  155,   0,   0,   0, 
WP, 15, 2014091012,   , BEST,   0,  96N, 1426E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1009,  170,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 15, 2014091018,   , BEST,   0, 101N, 1409E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  210,  40,   0,   0,   W,   0,    ,   0,   0,    FIFTEEN, S,  0,    ,    0,    0,    0,    0,         TRANSITIONED, wpF42014 to wp152014
WP, 15, 2014091100,   , BEST,   0, 111N, 1397E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  210,  40,   0,   0,   W,   0,    ,   0,   0,    FIFTEEN, S, 
WP, 15, 2014091106,   , BEST,   0, 127N, 1384E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1007,  250,  40,   0,   0,   W,   0,    ,   0,   0,    FIFTEEN, S, 
WP, 15, 2014091112,   , BEST,   0, 136N, 1363E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1009,  250,  40,   0,   0,   W,   0,    ,   0,   0,    FIFTEEN, S, 
WP, 15, 2014091118,   , BEST,   0, 140N, 1340E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1009,  250,  40,   0,   0,   W,   0,    ,   0,   0,    FIFTEEN, M, 
WP, 15, 2014091200,   , BEST,   0, 139N, 1322E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1009,  250,  40,   0,   0,   W,   0,    ,   0,   0,    FIFTEEN, M, 
WP, 15, 2014091206,   , BEST,   0, 138N, 1309E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1006,  250,  40,   0,   0,   W,   0,    ,   0,   0,    FIFTEEN, M, 
