WP, 17, 2014092200,   , BEST,   0, 112N, 1485E,  15, 1008, DB,   0,    ,    0,    0,    0,    0, 1011,  150,   0,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 17, 2014092206,   , BEST,   0, 122N, 1479E,  20, 1006, DB,   0,    ,    0,    0,    0,    0, 1007,  200,  60,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 17, 2014092212,   , BEST,   0, 132N, 1476E,  20, 1006, DB,   0,    ,    0,    0,    0,    0, 1009,  300,  60,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 17, 2014092218,   , BEST,   0, 142N, 1475E,  20, 1005, DB,   0,    ,    0,    0,    0,    0, 1007,  290,  60,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 17, 2014092300,   , BEST,   0, 152N, 1476E,  20, 1004, DB,   0,    ,    0,    0,    0,    0, 1007,  300,  60,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 17, 2014092306,   , BEST,   0, 164N, 1480E,  20, 1004, DB,   0,    ,    0,    0,    0,    0, 1007,  300,  60,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 17, 2014092312,   , BEST,   0, 176N, 1485E,  20, 1003, DB,   0,    ,    0,    0,    0,    0, 1005,  240,  55,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 17, 2014092318,   , BEST,   0, 183N, 1486E,  20, 1003, DB,   0,    ,    0,    0,    0,    0, 1008,  345, 150,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 17, 2014092400,   , BEST,   0, 188N, 1485E,  20, 1005, DB,   0,    ,    0,    0,    0,    0, 1008,  345, 140,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 17, 2014092406,   , BEST,   0, 190N, 1484E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  345, 140,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 17, 2014092412,   , BEST,   0, 191N, 1482E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1004,  250,  80,   0,   0,   W,   0,    ,   0,   0,    KAMMURI, S,  0,    ,    0,    0,    0,    0,         TRANSITIONED, wpE82014 to wp172014
WP, 17, 2014092418,   , BEST,   0, 192N, 1479E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1004,  250,  80,   0,   0, 
WP, 17, 2014092500,   , BEST,   0, 195N, 1476E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1003,  270,  65,   0,   0,   W,   0,    ,   0,   0,    KAMMURI, M, 
WP, 17, 2014092506,   , BEST,   0, 199N, 1472E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1006,  300,  65,   0,   0,   W,   0,    ,   0,   0,    KAMMURI, M, 
WP, 17, 2014092512,   , BEST,   0, 202N, 1469E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1007,  300,  65,   0,   0,   W,   0,    ,   0,   0,    KAMMURI, M, 
WP, 17, 2014092518,   , BEST,   0, 211N, 1466E,  45,  989, TS,  34, NEQ,  130,  120,  150,  100, 1007,  300,  65,   0,   0, 
WP, 17, 2014092600,   , BEST,   0, 217N, 1463E,  45,  989, TS,  34, NEQ,  120,  120,  150,  100, 1007,  300,  65,   0,   0,   W,   0,    ,   0,   0,    KAMMURI, M, 
WP, 17, 2014092606,   , BEST,   0, 222N, 1460E,  45,  988, TS,  34, NEQ,  120,  120,  150,  100, 1007,  300,  65,   0,   0,   W,   0,    ,   0,   0,    KAMMURI, M, 
WP, 17, 2014092612,   , BEST,   0, 231N, 1455E,  55,  982, TS,  34, NEQ,  150,  130,  140,  150, 1007,  300,  50,   0,   0,   W,   0,    ,   0,   0,    KAMMURI, D, 
WP, 17, 2014092612,   , BEST,   0, 231N, 1455E,  55,  982, TS,  50, NEQ,   50,   50,   50,   50, 1007,  300,  50,   0,   0,   W,   0,    ,   0,   0,    KAMMURI, D, 
WP, 17, 2014092618,   , BEST,   0, 244N, 1450E,  55,  982, TS,  34, NEQ,  150,  130,  140,  150, 1006,  340,  50,   0,   0,   W,   0,    ,   0,   0,    KAMMURI, D, 
