CP, 93, 2015081706,   , BEST,   0,  77N, 1484W,  20, 1008, DB,   0,    ,    0,    0,    0,    0, 1009,   65,  50,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
CP, 93, 2015081712,   , BEST,   0,  77N, 1487W,  20, 1008, DB,   0,    ,    0,    0,    0,    0, 1009,   65,  50,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
CP, 93, 2015081718,   , BEST,   0,  77N, 1489W,  20, 1008, DB,   0,    ,    0,    0,    0,    0, 1009,   65,  50,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
CP, 93, 2015081800,   , BEST,   0,  78N, 1489W,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1008,   65,  50,   0,   0,   C,   0,    ,   0,   0,     INVEST, S, 
CP, 93, 2015081806,   , BEST,   0,  79N, 1489W,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1009,  135,  50,   0,   0,   C,   0,    ,   0,   0,     INVEST, S, 
CP, 93, 2015081812,   , BEST,   0,  80N, 1488W,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1008,  120,  45,   0,   0,   C,   0,    ,   0,   0,     INVEST, S, 
CP, 93, 2015081818,   , BEST,   0,  94N, 1468W,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1008,  120,  45,   0,   0,   C,   0,    ,   0,   0,     INVEST, S, 
CP, 93, 2015081900,   , BEST,   0,  95N, 1467W,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1008,  120,  45,   0,   0,   C,   0,    ,   0,   0,     INVEST, S, 
CP, 93, 2015081906,   , BEST,   0,  95N, 1466W,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1008,  160,  45,   0,   0,   C,   0,    ,   0,   0,     INVEST, S, 
CP, 93, 2015081912,   , BEST,   0,  95N, 1465W,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1008,  160,  45,   0,   0,   C,   0,    ,   0,   0,     INVEST, S, 
CP, 93, 2015081918,   , BEST,   0,  95N, 1463W,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1008,  160,  45,   0,   0,   C,   0,    ,   0,   0,     INVEST, S, 
CP, 93, 2015082000,   , BEST,   0, 100N, 1453W,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1008,  120,  45,   0,   0,   C,   0,    ,   0,   0,     INVEST, S, 
CP, 93, 2015082006,   , BEST,   0, 103N, 1467W,  25, 1007, DB,   0,    ,    0,    0,    0,    0, 1008,  120,  45,   0,   0,   C,   0,    ,   0,   0,     INVEST, S, 
CP, 93, 2015082012,   , BEST,   0, 106N, 1481W,  25, 1006, DB,   0,    ,    0,    0,    0,    0, 1008,  160,  60,   0,   0,   C,   0,    ,   0,   0,     INVEST, S, 
CP, 93, 2015082018,   , BEST,   0, 108N, 1495W,  30, 1005, DB,  34, NEQ,    0,    0,    0,    0, 1008,  200,  60,   0,   0,   C,   0,    ,   0,   0,     INVEST, D, 
