SH, 19, 2016041012,   , BEST,   0, 118S,  750E,  20, 1006, DB,   0,    ,    0,    0,    0,    0, 1008,  180,  55,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 19, 2016041018,   , BEST,   0, 122S,  742E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1008,  180,  55,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 19, 2016041100,   , BEST,   0, 125S,  734E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1009,  180,  55,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 19, 2016041106,   , BEST,   0, 127S,  728E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1009,  180,  55,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 19, 2016041112,   , BEST,   0, 128S,  722E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1008,  170,  55,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 19, 2016041118,   , BEST,   0, 129S,  714E,  35,  999, TS,   0,    ,    0,    0,    0,    0, 1011,  155,  55,   0,   0,   S,   0,    ,   0,   0,   NINETEEN, S,  0,    ,    0,    0,    0,    0, TRANSITIONED, shF92016 to sh192016, 
SH, 19, 2016041200,   , BEST,   0, 129S,  705E,  45,  989, TS,  34, NEQ,   30,   30,   45,   40, 1011,  180,  45,   0,   0,   S,   0,    ,   0,   0,    FANTALA, S, 
SH, 19, 2016041206,   , BEST,   0, 129S,  697E,  60,  978, TS,  34, NEQ,   50,   60,   60,   55, 1010,  180,  20,   0,   0,   S,   0,    ,   0,   0,    FANTALA, M, 
SH, 19, 2016041206,   , BEST,   0, 129S,  697E,  60,  978, TS,  50, NEQ,   10,   20,   20,   15, 1010,  180,  20,   0,   0,   S,   0,    ,   0,   0,    FANTALA, M, 
SH, 19, 2016041212,   , BEST,   0, 129S,  692E,  60,  978, TS,  34, NEQ,   60,   60,  100,   50, 1009,  180,  20,   0,   0,   S,   0,    ,   0,   0,    FANTALA, M, 
SH, 19, 2016041212,   , BEST,   0, 129S,  692E,  60,  978, TS,  50, NEQ,   25,   25,   45,   25, 1009,  180,  20,   0,   0,   S,   0,    ,   0,   0,    FANTALA, M, 
SH, 19, 2016041218,   , BEST,   0, 129S,  687E,  65,  974, TY,  34, NEQ,   50,   60,   60,   55, 1010,  180,  20,   0,   0,   S,   0,    ,   0,   0,    FANTALA, M, 
SH, 19, 2016041218,   , BEST,   0, 129S,  687E,  65,  974, TY,  50, NEQ,   10,   20,   20,   15, 1010,  180,  20,   0,   0,   S,   0,    ,   0,   0,    FANTALA, M, 
SH, 19, 2016041300,   , BEST,   0, 129S,  677E,  65,  974, TY,  34, NEQ,   50,   60,   60,   55, 1010,  180,  20,   0,   0,   S,   0,    ,   0,   0,    FANTALA, M, 
SH, 19, 2016041300,   , BEST,   0, 129S,  677E,  65,  974, TY,  50, NEQ,   10,   20,   20,   15, 1010,  180,  20,   0,   0,   S,   0,    ,   0,   0,    FANTALA, M, 
SH, 19, 2016041306,   , BEST,   0, 128S,  667E,  80,  963, TY,  34, NEQ,   70,   90,   90,   75, 1009,  190,   7,   0,   5,   S,   0,    ,   0,   0,    FANTALA, D, 
SH, 19, 2016041306,   , BEST,   0, 128S,  667E,  80,  963, TY,  50, NEQ,   35,   50,   50,   35, 1009,  190,   7,   0,   5,   S,   0,    ,   0,   0,    FANTALA, D, 
SH, 19, 2016041306,   , BEST,   0, 128S,  667E,  80,  963, TY,  64, NEQ,   20,   25,   25,   20, 1009,  190,   7,   0,   5,   S,   0,    ,   0,   0,    FANTALA, D, 
SH, 19, 2016041312,   , BEST,   0, 127S,  659E,  85,  959, TY,  34, NEQ,  120,  140,  125,  100, 1008,  190,  15,   0,   0,   S,   0,    ,   0,   0,    FANTALA, D, 
SH, 19, 2016041312,   , BEST,   0, 127S,  659E,  85,  959, TY,  50, NEQ,   45,  100,   85,   50, 1008,  190,  15,   0,   0,   S,   0,    ,   0,   0,    FANTALA, D, 
SH, 19, 2016041312,   , BEST,   0, 127S,  659E,  85,  959, TY,  64, NEQ,   30,   35,   35,   30, 1008,  190,  15,   0,   0,   S,   0,    ,   0,   0,    FANTALA, D, 
SH, 19, 2016041318,   , BEST,   0, 127S,  650E,  85,  959, TY,  34, NEQ,   75,  110,  120,   95, 1008,  180,  15,   0,   0,   S,   0,    ,   0,   0,    FANTALA, D, 
SH, 19, 2016041318,   , BEST,   0, 127S,  650E,  85,  959, TY,  50, NEQ,   45,   70,   75,   55, 1008,  180,  15,   0,   0,   S,   0,    ,   0,   0,    FANTALA, D, 
SH, 19, 2016041318,   , BEST,   0, 127S,  650E,  85,  959, TY,  64, NEQ,   30,   30,   30,   30, 1008,  180,  15,   0,   0,   S,   0,    ,   0,   0,    FANTALA, D, 
SH, 19, 2016041400,   , BEST,   0, 126S,  642E,  95,  952, TY,  34, NEQ,   75,  110,  120,   95, 1006,  190,  15,   0,   0,   S,   0,    ,   0,   0,    FANTALA, D, 
SH, 19, 2016041400,   , BEST,   0, 126S,  642E,  95,  952, TY,  50, NEQ,   45,   70,   75,   55, 1006,  190,  15,   0,   0,   S,   0,    ,   0,   0,    FANTALA, D, 
SH, 19, 2016041400,   , BEST,   0, 126S,  642E,  95,  952, TY,  64, NEQ,   30,   30,   30,   30, 1006,  190,  15,   0,   0,   S,   0,    ,   0,   0,    FANTALA, D, 
SH, 19, 2016041406,   , BEST,   0, 125S,  634E, 105,  944, TY,  34, NEQ,   60,   65,   85,   55, 1009,  190,  12,   0,  15,   S,   0,    ,   0,   0,    FANTALA, D, 
SH, 19, 2016041406,   , BEST,   0, 125S,  634E, 105,  944, TY,  50, NEQ,   25,   25,   35,   35, 1009,  190,  12,   0,  15,   S,   0,    ,   0,   0,    FANTALA, D, 
SH, 19, 2016041406,   , BEST,   0, 125S,  634E, 105,  944, TY,  64, NEQ,   20,   20,   20,   20, 1009,  190,  12,   0,  15,   S,   0,    ,   0,   0,    FANTALA, D, 
SH, 19, 2016041412,   , BEST,   0, 124S,  625E, 100,  948, TY,  34, NEQ,   60,   65,   85,   55, 1009,  190,  10,   0,  10,   S,   0,    ,   0,   0,    FANTALA, D, 
SH, 19, 2016041412,   , BEST,   0, 124S,  625E, 100,  948, TY,  50, NEQ,   25,   25,   35,   35, 1009,  190,  10,   0,  10,   S,   0,    ,   0,   0,    FANTALA, D, 
SH, 19, 2016041412,   , BEST,   0, 124S,  625E, 100,  948, TY,  64, NEQ,   20,   20,   20,   20, 1009,  190,  10,   0,  10,   S,   0,    ,   0,   0,    FANTALA, D, 
