AL, 02, 2013061512,   , BEST,   0, 125N,  780W,  20, 1009, DB,   0,    ,    0,    0,    0,    0, 
AL, 02, 2013061518,   , BEST,   0, 130N,  794W,  20, 1009, DB,   0,    ,    0,    0,    0,    0, 
AL, 02, 2013061600,   , BEST,   0, 134N,  805W,  20, 1009, DB,   0,    ,    0,    0,    0,    0, 
AL, 02, 2013061606,   , BEST,   0, 137N,  816W,  20, 1009, DB,   0,    ,    0,    0,    0,    0, 
AL, 02, 2013061612,   , BEST,   0, 141N,  826W,  20, 1009, DB,   0,    ,    0,    0,    0,    0, 1011,  150,  90,   0,   0,   L,   0,    ,   0,   0,     INVEST, M, 
AL, 02, 2013061618,   , BEST,   0, 147N,  837W,  20, 1009, DB,   0,    ,    0,    0,    0,    0, 1011,  150,  90,   0,   0,   L,   0,    ,   0,   0,     INVEST, M, 
AL, 02, 2013061700,   , BEST,   0, 153N,  848W,  20, 1009, DB,   0,    ,    0,    0,    0,    0, 1011,  150, 100,   0,   0,   L,   0,    ,   0,   0,     INVEST, M, 
AL, 02, 2013061706,   , BEST,   0, 157N,  860W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1013,  150,  90,   0,   0,   L,   0,    ,   0,   0,     INVEST, M, 
AL, 02, 2013061712,   , BEST,   0, 160N,  871W,  30, 1008, TD,   0,    ,    0,    0,    0,    0, 1012,  150,  50,  35,   0,   L,   0,    ,   0,   0,        TWO, M, 
AL, 02, 2013061718,   , BEST,   0, 163N,  879W,  30, 1008, TD,   0,    ,    0,    0,    0,    0, 1012,  150,  50,  40,   0,   L,   0,    ,   0,   0,        TWO, M, 
AL, 02, 2013061800,   , BEST,   0, 166N,  886W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1011,  150,  40,  40,   0,   L,   0,    ,   0,   0,        TWO, M, 
AL, 02, 2013061806,   , BEST,   0, 170N,  893W,  25, 1009, TD,   0,    ,    0,    0,    0,    0, 1012,  130,  60,  35,   0,   L,   0,    ,   0,   0,        TWO, M, 
AL, 02, 2013061812,   , BEST,   0, 176N,  903W,  25, 1009, TD,   0,    ,    0,    0,    0,    0, 1012,  130,  60,  35,   0,   L,   0,    ,   0,   0,        TWO, M, 
AL, 02, 2013061818,   , BEST,   0, 182N,  914W,  25, 1007, TD,   0,    ,    0,    0,    0,    0, 1012,  130,  60,  30,   0,   L,   0,    ,   0,   0,        TWO, M, 
AL, 02, 2013061900,   , BEST,   0, 188N,  922W,  25, 1007, TD,   0,    ,    0,    0,    0,    0, 1010,  130,  60,  35,   0,   L,   0,    ,   0,   0,        TWO, M, 
AL, 02, 2013061906,   , BEST,   0, 192N,  930W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1010,  130,  60,  40,   0,   L,   0,    ,   0,   0,        TWO, M, 
AL, 02, 2013061912,   , BEST,   0, 195N,  941W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1010,  130,  60,  40,   0,   L,   0,    ,   0,   0,        TWO, M, 
AL, 02, 2013061918,   , BEST,   0, 196N,  951W,  35, 1005, TS,  34, NEQ,   70,   30,   30,   30, 1010,  130,  60,  45,   0,   L,   0,    ,   0,   0,      BARRY, M, 
AL, 02, 2013062000,   , BEST,   0, 196N,  956W,  40, 1005, TS,  34, NEQ,   70,   30,   30,   30, 1009,  130,  40,  50,   0,   L,   0,    ,   0,   0,      BARRY, M, 12, NEQ,   90,    0,    0,    0
AL, 02, 2013062006,   , BEST,   0, 196N,  960W,  40, 1003, TS,  34, NEQ,   70,   30,   30,   30, 1009,  130,  30,  50,   0,   L,   0,    ,   0,   0,      BARRY, M, 12, NEQ,   90,   30,   30,   90
AL, 02, 2013062012,   , BEST,   0, 196N,  964W,  35, 1004, TS,  34, NEQ,   70,   30,    0,    0, 1009,  130,  30,  45,   0,   L,   0,    ,   0,   0,      BARRY, M, 
AL, 02, 2013062018,   , BEST,   0, 196N,  974W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1009,  130,  30,  40,   0,   L,   0,    ,   0,   0,      BARRY, M, 
AL, 02, 2013062100,   , BEST,   0, 196N,  979W,  25, 1008, LO,  34, NEQ,    0,    0,    0,    0, 1011,  120,  30,  35,   0,   L,   0,    ,   0,   0,      BARRY, M, 
