CP, 90, 2015122718,   , BEST,   0,   6N, 1794E,  15, 1010, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
CP, 90, 2015122800,   , BEST,   0,   6N, 1797W,  15, 1010, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
CP, 90, 2015122806,   , BEST,   0,   5N, 1788W,  15, 1003, DB,   0,    ,    0,    0,    0,    0, 1007,  275, 125,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
CP, 90, 2015122812,   , BEST,   0,   4N, 1780W,  15, 1003, DB,   0,    ,    0,    0,    0,    0, 1007,  275, 125,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
CP, 90, 2015122818,   , BEST,   0,   4N, 1774W,  15, 1002, DB,   0,    ,    0,    0,    0,    0, 1004,  195,  85,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
CP, 90, 2015122900,   , BEST,   0,   5N, 1769W,  15, 1002, DB,   0,    ,    0,    0,    0,    0, 1004,  200,  80,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
CP, 90, 2015122906,   , BEST,   0,   6N, 1764W,  15, 1002, DB,   0,    ,    0,    0,    0,    0, 1004,  200,  80,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
CP, 90, 2015122912,   , BEST,   0,   7N, 1760W,  15, 1003, DB,   0,    ,    0,    0,    0,    0, 1004,  200,  80,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
CP, 90, 2015122918,   , BEST,   0,   8N, 1757W,  20, 1002, DB,   0,    ,    0,    0,    0,    0, 1004,  185,  65,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
CP, 90, 2015123000,   , BEST,   0,   9N, 1754W,  20, 1002, DB,   0,    ,    0,    0,    0,    0, 1004,  165,  45,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
CP, 90, 2015123006,   , BEST,   0,  18N, 1753W,  25, 1002, TD,   0,    ,    0,    0,    0,    0, 1004,  165,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
CP, 90, 2015123012,   , BEST,   0,  23N, 1758W,  25, 1002, TD,   0,    ,    0,    0,    0,    0, 1004,  165,  45,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
CP, 90, 2015123018,   , BEST,   0,  26N, 1767W,  25, 1003, DB,   0,    ,    0,    0,    0,    0, 1004,  165,  45,   0,   0,   C,   0,    ,   0,   0,     INVEST, S, 
CP, 90, 2015123100,   , BEST,   0,  27N, 1775W,  25, 1003, DB,  34, NEQ,    0,    0,    0,    0, 1004,  165,  45,   0,   0,   C,   0,    ,   0,   0,     INVEST, M, 
