AL, 01, 2016010700,   , BEST,   0, 253N,  766W,  35, 1010, EX,  34, NEQ,  150,    0,    0,  150,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,       TEST,  , 
AL, 01, 2016010706,   , BEST,   0, 273N,  748W,  40, 1003, EX,  34, NEQ,  150,    0,    0,  150,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,       TEST,  , 
AL, 01, 2016010712,   , BEST,   0, 287N,  738W,  50,  997, EX,  34, NEQ,  170,  110,  100,  150,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,       TEST,  , 
AL, 01, 2016010712,   , BEST,   0, 287N,  738W,  50,  997, EX,  50, NEQ,    0,    0,   60,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,       TEST,  , 
AL, 01, 2016010718,   , BEST,   0, 300N,  725W,  55,  997, EX,  34, NEQ,  170,  110,  100,  150, 1012,  200,  60,   0,   0,   L,   0,    ,   0,   0,       TEST, M, 
AL, 01, 2016010718,   , BEST,   0, 300N,  725W,  55,  997, EX,  50, NEQ,    0,    0,   60,    0, 1012,  200,  60,   0,   0,   L,   0,    ,   0,   0,       TEST, M, 
AL, 01, 2016010800,   , BEST,   0, 315N,  705W,  55,  992, EX,  34, NEQ,  240,  150,  150,  240, 1012,  200,  60,   0,   0,    ,   0,    ,   0,   0,       TEST,  , 
AL, 01, 2016010800,   , BEST,   0, 315N,  705W,  55,  992, EX,  50, NEQ,    0,    0,    0,   50, 1012,  200,  60,   0,   0,    ,   0,    ,   0,   0,       TEST,  , 
AL, 01, 2016010806,   , BEST,   0, 326N,  690W,  55,  987, EX,  34, NEQ,  240,  150,  150,  240, 1012,  270,  60,   0,   0,   L,   0,    ,   0,   0,       TEST, D, 
AL, 01, 2016010806,   , BEST,   0, 326N,  690W,  55,  987, EX,  50, NEQ,    0,    0,    0,   50, 1012,  270,  60,   0,   0,   L,   0,    ,   0,   0,       TEST, D, 
AL, 01, 2016010812,   , BEST,   0, 330N,  671W,  55,  990, EX,  34, NEQ,  300,  150,  150,  240, 1012,  270,  50,   0,   0,   L,   0,    ,   0,   0,       TEST, D, 
AL, 01, 2016010812,   , BEST,   0, 330N,  671W,  55,  990, EX,  50, NEQ,    0,   70,    0,    0, 1012,  270,  50,   0,   0,   L,   0,    ,   0,   0,       TEST, D, 
AL, 01, 2016010818,   , BEST,   0, 334N,  649W,  50,  991, EX,  34, NEQ,  400,  200,  120,  240, 1012,  320,  50,   0,   0,   L,   0,    ,   0,   0,       TEST, D, 
AL, 01, 2016010818,   , BEST,   0, 334N,  649W,  50,  991, EX,  50, NEQ,    0,   70,    0,    0, 1012,  320,  50,   0,   0,   L,   0,    ,   0,   0,       TEST, D, 
AL, 01, 2016010900,   , BEST,   0, 340N,  629W,  50,  991, EX,  34, NEQ,  400,  200,  120,  240, 1012,  320,  50,   0,   0,    ,   0,    ,   0,   0,       TEST,  , 
AL, 01, 2016010900,   , BEST,   0, 340N,  629W,  50,  991, EX,  50, NEQ,    0,   70,    0,    0, 1012,  320,  50,   0,   0,    ,   0,    ,   0,   0,       TEST,  , 
AL, 01, 2016010906,   , BEST,   0, 345N,  605W,  50,  991, EX,  34, NEQ,  400,  200,  120,  240, 1012,  320,  50,   0,   0,    ,   0,    ,   0,   0,       TEST,  , 
AL, 01, 2016010906,   , BEST,   0, 345N,  605W,  50,  991, EX,  50, NEQ,    0,   70,    0,    0, 1012,  320,  50,   0,   0,    ,   0,    ,   0,   0,       TEST,  , 
AL, 01, 2016010912,   , BEST,   0, 350N,  583W,  50,  991, EX,  34, NEQ,  400,  200,  120,  240, 1012,  320,  50,   0,   0,    ,   0,    ,   0,   0,       TEST,  , 
AL, 01, 2016010912,   , BEST,   0, 350N,  583W,  50,  991, EX,  50, NEQ,    0,   70,    0,    0, 1012,  320,  50,   0,   0,    ,   0,    ,   0,   0,       TEST,  , 
AL, 01, 2016010918,   , BEST,   0, 355N,  560W,  50,  991, EX,  34, NEQ,  400,  200,  120,  240, 1012,  320,  50,   0,   0,   L,   0,    ,   0,   0,       TEST, D, 
AL, 01, 2016010918,   , BEST,   0, 355N,  560W,  50,  991, EX,  50, NEQ,    0,   70,    0,    0, 1012,  320,  50,   0,   0,   L,   0,    ,   0,   0,       TEST, D, 
AL, 01, 2016011000,   , BEST,   0, 345N,  543W,  65,  985, EX,  34, NEQ,  400,  200,  120,  240, 1012,  320,  50,   0,   0,    ,   0,    ,   0,   0,       TEST,  , 
AL, 01, 2016011000,   , BEST,   0, 345N,  543W,  65,  985, EX,  50, NEQ,    0,   70,   70,    0, 1012,  320,  50,   0,   0,    ,   0,    ,   0,   0,       TEST,  , 
AL, 01, 2016011000,   , BEST,   0, 345N,  543W,  65,  985, EX,  64, NEQ,    0,    0,   50,    0, 1012,  320,  50,   0,   0,    ,   0,    ,   0,   0,       TEST,  , 
AL, 01, 2016011006,   , BEST,   0, 340N,  528W,  65,  983, EX,  34, NEQ,  400,  200,  120,  240, 1012,  320,  50,   0,   0,    ,   0,    ,   0,   0,       TEST,  , 
AL, 01, 2016011006,   , BEST,   0, 340N,  528W,  65,  983, EX,  50, NEQ,    0,   70,   90,    0, 1012,  320,  50,   0,   0,    ,   0,    ,   0,   0,       TEST,  , 
AL, 01, 2016011006,   , BEST,   0, 340N,  528W,  65,  983, EX,  64, NEQ,    0,    0,   50,    0, 1012,  320,  50,   0,   0,    ,   0,    ,   0,   0,       TEST,  , 
AL, 01, 2016011012,   , BEST,   0, 331N,  511W,  65,  987, EX,  34, NEQ,  400,  200,  120,  240, 1012,  320,  50,   0,   0,    ,   0,    ,   0,   0,       TEST,  , 
