EP, 05, 2019071412,   , BEST,   0,  92N,  802W,  15,    0, DB,   0,    ,    0,    0,    0,    0, 1010,  120,  40,   0,   0,    ,   0,    ,   0,   0, GENESIS013,  ,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
EP, 05, 2019071418,   , BEST,   0,  92N,  817W,  15,    0, DB,   0,    ,    0,    0,    0,    0, 1010,  120,  40,   0,   0,    ,   0,    ,   0,   0, GENESIS013,  ,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
EP, 05, 2019071500,   , BEST,   0,  91N,  833W,  15,    0, DB,   0,    ,    0,    0,    0,    0, 1010,  120,  40,   0,   0,    ,   0,    ,   0,   0, GENESIS013,  ,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
EP, 05, 2019071506,   , BEST,   0,  91N,  848W,  20,    0, DB,   0,    ,    0,    0,    0,    0, 1010,  120,  40,   0,   0,    ,   0,    ,   0,   0, GENESIS013,  ,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
EP, 05, 2019071512,   , BEST,   0,  90N,  862W,  20, 1008, DB,   0,    ,    0,    0,    0,    0, 1010,  120,  40,   0,   0,   E,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 013, SPAWNINVEST, ep732019 to ep972019, 
EP, 05, 2019071518,   , BEST,   0,  91N,  876W,  20, 1008, DB,   0,    ,    0,    0,    0,    0, 1010,  120,  40,   0,   0,   E,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
EP, 05, 2019071600,   , BEST,   0,  95N,  889W,  20, 1008, DB,   0,    ,    0,    0,    0,    0, 1010,  120,  40,   0,   0,   E,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
EP, 05, 2019071606,   , BEST,   0, 101N,  901W,  20, 1008, DB,   0,    ,    0,    0,    0,    0, 1010,  120,  40,   0,   0,   E,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
EP, 05, 2019071612,   , BEST,   0, 106N,  913W,  20, 1009, DB,   0,    ,    0,    0,    0,    0, 1010,  120,  40,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
EP, 05, 2019071618,   , BEST,   0, 109N,  926W,  20, 1008, DB,   0,    ,    0,    0,    0,    0, 1009,  120,  40,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
EP, 05, 2019071700,   , BEST,   0, 110N,  940W,  20, 1008, DB,   0,    ,    0,    0,    0,    0, 1009,  120,  40,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
EP, 05, 2019071706,   , BEST,   0, 109N,  955W,  20, 1008, DB,   0,    ,    0,    0,    0,    0, 1009,  120,  40,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
EP, 05, 2019071712,   , BEST,   0, 106N,  970W,  20, 1008, DB,   0,    ,    0,    0,    0,    0, 1009,  120,  40,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
EP, 05, 2019071718,   , BEST,   0, 102N,  985W,  20, 1008, DB,   0,    ,    0,    0,    0,    0, 1009,  120,  40,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
EP, 05, 2019071800,   , BEST,   0, 100N, 1000W,  20, 1008, DB,   0,    ,    0,    0,    0,    0, 1009,  120,  40,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
EP, 05, 2019071806,   , BEST,   0, 100N, 1013W,  20, 1008, DB,   0,    ,    0,    0,    0,    0, 1009,  120,  40,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
EP, 05, 2019071812,   , BEST,   0, 100N, 1027W,  20, 1008, DB,   0,    ,    0,    0,    0,    0, 1009,  120,  40,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
EP, 05, 2019071818,   , BEST,   0, 100N, 1041W,  20, 1008, DB,   0,    ,    0,    0,    0,    0, 1009,  120,  40,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
EP, 05, 2019071900,   , BEST,   0, 101N, 1055W,  20, 1008, DB,   0,    ,    0,    0,    0,    0, 1009,  120,  40,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
EP, 05, 2019071906,   , BEST,   0, 103N, 1070W,  20, 1008, DB,   0,    ,    0,    0,    0,    0, 1009,  120,  40,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
EP, 05, 2019071912,   , BEST,   0, 106N, 1085W,  20, 1008, DB,   0,    ,    0,    0,    0,    0, 1009,  120,  40,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
EP, 05, 2019071918,   , BEST,   0, 109N, 1099W,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1009,  120,  40,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
EP, 05, 2019072000,   , BEST,   0, 111N, 1112W,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1008,  180,  40,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
EP, 05, 2019072006,   , BEST,   0, 112N, 1122W,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1008,  180,  40,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
EP, 05, 2019072012,   , BEST,   0, 113N, 1130W,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,  180,  60,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
EP, 05, 2019072018,   , BEST,   0, 115N, 1138W,  25, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,  180,  60,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
EP, 05, 2019072100,   , BEST,   0, 117N, 1146W,  25, 1006, LO,   0,    ,    0,    0,    0,    0, 1010,  180,  60,  35,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
EP, 05, 2019072106,   , BEST,   0, 120N, 1154W,  30, 1006, LO,   0,    ,    0,    0,    0,    0, 1010,  180,  60,  40,   0,   E,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
EP, 05, 2019072112,   , BEST,   0, 125N, 1159W,  30, 1006, LO,   0,    ,    0,    0,    0,    0, 1010,  180,  60,  40,   0,   E,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
